Position,Track Name,Artist,Streams,URL,Week,Region
46,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,436547,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019-08-02,Chile
47,Te Soñé De Nuevo,Ozuna,435009,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-08-02,Chile
48,La Playa,Myke Towers,431050,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-02,Chile
49,Damelo,Ceaese,419787,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X,2019-08-02,Chile
50,Adan y Eva,Paulo Londra,413086,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-08-02,Chile
51,Una Vida Para Recordar,Piso 21,400565,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-08-02,Chile
52,Tú No Amas,Mambo Kingz,396647,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-08-02,Chile
53,La Cartera,Farruko,384243,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-08-02,Chile
54,Ella Quiere Beber - Remix,Anuel AA,383695,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-08-02,Chile
55,No Te Veo - Remix,Casper Magico,378075,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019-08-02,Chile
56,MY BLOOD,Polimá Westcoast,374136,https://open.spotify.com/track/2hMemEDS1l5hrjLWwU1MNt,2019-08-02,Chile
57,Aullando,Wisin & Yandel,371176,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-08-02,Chile
58,Si Estuviésemos Juntos,Bad Bunny,359789,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-08-02,Chile
59,MOJAITA,J Balvin,352995,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-08-02,Chile
60,Convéncete,Princesa Alba,348769,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy,2019-08-02,Chile
61,HP,Maluma,348014,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-08-02,Chile
62,Solita,Sech,348013,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-02,Chile
63,Delincuente,Farruko,347867,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-08-02,Chile
64,Reggaetón en lo Oscuro,Wisin & Yandel,347662,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-08-02,Chile
65,Esclavo de Tus Besos,Manuel Turizo,344494,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-08-02,Chile
66,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,332559,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-02,Chile
67,Adictiva,Daddy Yankee,321769,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-08-02,Chile
68,El Papi,Tommy Boysen,306010,https://open.spotify.com/track/5QyUhnJWnndTxBYCA6EMRy,2019-08-02,Chile
69,Velitas,Darell,305366,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq,2019-08-02,Chile
70,How Do You Sleep?,Sam Smith,299771,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-02,Chile
71,Flyte,Pablo Chill-E,294847,https://open.spotify.com/track/3YqTzC9YYQmiT5nDZgl01q,2019-08-02,Chile
72,Inocente,Myke Towers,293515,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5,2019-08-02,Chile
73,Te Vi,Piso 21,292479,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-08-02,Chile
74,MIA (feat. Drake),Bad Bunny,287100,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-08-02,Chile
75,A Solas - Remix,Lunay,283365,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3,2019-08-02,Chile
76,En Cero,Yandel,282906,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-08-02,Chile
77,Not Steady,Paloma Mami,280156,https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it,2019-08-02,Chile
78,Cúrame (feat. Manuel Turizo),Prince Royce,279622,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-08-02,Chile
79,Algún Día Volveras,Santaferia,277289,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG,2019-08-02,Chile
80,Bandolera,Bryant Myers,277253,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v,2019-08-02,Chile
81,bad guy,Billie Eilish,275186,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-02,Chile
82,Date La Vuelta,Luis Fonsi,273059,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-08-02,Chile
83,Bubalu,Becky G,270179,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-08-02,Chile
84,Perdoname,Mora,268802,https://open.spotify.com/track/73Al6Axo6ji5BBqzI68g2A,2019-08-02,Chile
85,Pensando En Ti,Pablo Chill-E,267001,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I,2019-08-02,Chile
86,Se Nota,Juhn,265065,https://open.spotify.com/track/6nSQ6xDAGqByXu1n7yuuvs,2019-08-02,Chile
87,La Mentira - Remix,Brytiago,265061,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-08-02,Chile
88,ShiShi Gang,Pablo Chill-E,262170,https://open.spotify.com/track/4qgWukPk5SV09fUS9jv2kI,2019-08-02,Chile
89,Latina (feat. Maluma),Reykon,260250,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019-08-02,Chile
90,Contra La Pared,Sean Paul,258854,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-08-02,Chile
91,Cuando Te Besé,Becky G,249917,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-08-02,Chile
92,El Gil de Tu Ex,Santaferia,248864,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM,2019-08-02,Chile
93,Dembow y Reggaeton,El Alfa,248219,https://open.spotify.com/track/1U3CZqgtekCchvUXV6o9l1,2019-08-02,Chile
94,Créeme,KAROL G,247119,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-08-02,Chile
95,Agua Segura,Denise Rosenthal,246822,https://open.spotify.com/track/370og6FUM8StmfUu0HlNHg,2019-08-02,Chile
96,Cristina,Sebastian Yatra,246444,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-08-02,Chile
97,Rebota,Guaynaa,242984,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-08-02,Chile
98,Hasta Abajo,Kevin Roldan,238569,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq,2019-08-02,Chile
99,Date Tu Guille,Milly,235194,https://open.spotify.com/track/5wBk1Z7mndjgTMOQ70lt8J,2019-08-02,Chile
100,Llégale,Lunay,234297,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT,2019-08-02,Chile
101,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,231006,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-08-02,Chile
102,DOLLAR,Becky G,230002,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8,2019-08-02,Chile
103,Solo de Mi,Bad Bunny,227514,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-08-02,Chile
104,Querida Rosa,Cami,226270,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf,2019-08-02,Chile
105,Destino,Greeicy,223597,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-08-02,Chile
106,Ta To Gucci (Remix),Cauty,221087,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-08-02,Chile
107,No Lo Trates,Pitbull,217378,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-08-02,Chile
108,Vaina Loca,Ozuna,213563,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-08-02,Chile
109,NI BIEN NI MAL,Bad Bunny,211926,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-08-02,Chile
110,I Don't Care (with Justin Bieber),Ed Sheeran,211845,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-02,Chile
111,El Efecto,Rauw Alejandro,210354,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-08-02,Chile
112,Te Boté - Remix,Nio Garcia,209663,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-08-02,Chile
113,Subete,Lary Over,209265,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06,2019-08-02,Chile
114,Punto G,KAROL G,208914,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019-08-02,Chile
115,La Respuesta,Becky G,208703,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-08-02,Chile
116,Hipócrita,Anuel AA,206638,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-08-02,Chile
117,Imposible,Luis Fonsi,205887,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-08-02,Chile
118,Baila Baila Baila,Ozuna,205808,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-08-02,Chile
119,Aleluya,Reik,204426,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-08-02,Chile
120,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,202490,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N,2019-08-02,Chile
121,La player (Bandolera),Zion & Lennox,201716,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-08-02,Chile
122,Ocean,KAROL G,200704,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-08-02,Chile
123,Amor Genuino,Ozuna,199674,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-08-02,Chile
124,La Boca,Mau y Ricky,198480,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-08-02,Chile
125,Te Veo,Urba y Rome,197449,https://open.spotify.com/track/0JxHWujXDT2CzLWlQXWEhE,2019-08-02,Chile
126,Baby,Amenazzy,195469,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-08-02,Chile
127,COMO UN BEBÉ,J Balvin,194111,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-08-02,Chile
128,Ni Gucci Ni Prada,Kenny Man,193334,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-08-02,Chile
129,Reggaeton,J Balvin,192694,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-08-02,Chile
130,Muito Calor,Ozuna,192561,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga,2019-08-02,Chile
131,DJ No Pare,Justin Quiles,192042,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH,2019-08-02,Chile
132,Caro,Bad Bunny,191747,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-08-02,Chile
133,Miss Lonely - Dimelo Flow Remix,Sech,191633,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019-08-02,Chile
134,Un Millón Como Tú,Lasso,190612,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC,2019-08-02,Chile
135,Asesina - Remix,Brytiago,188972,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-08-02,Chile
136,La Forma en Que Me Miras,Super Yei,188819,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019-08-02,Chile
137,Cristina (feat. Shelow Shaq),Maffio,188812,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore,2019-08-02,Chile
138,Cuando Perriabas,Bad Bunny,184640,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-08-02,Chile
139,Bohemian Rhapsody - 2011 Mix,Queen,184612,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-08-02,Chile
140,Gan-Ga,Bryant Myers,184009,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-08-02,Chile
141,Jukiao - Remix,Anonimus,183178,https://open.spotify.com/track/08HdyqNXBEHUF4tkZejKUR,2019-08-02,Chile
142,Vibras,Pablo Chill-E,181625,https://open.spotify.com/track/3CV6tcIs0tqW3aJtu6THaM,2019-08-02,Chile
143,Toda,Alex Rouse,180054,https://open.spotify.com/track/2ZRIRIvlksw4LaC5g2ECGn,2019-08-02,Chile
144,No Tenemos Nada,Amenazzy,179514,https://open.spotify.com/track/6UGc9l0tpk1xSx9KV2fOVf,2019-08-02,Chile
145,Amigos Con Derechos,Reik,178466,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-08-02,Chile
146,Detective,Rauw Alejandro,178161,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz,2019-08-02,Chile
147,Nadie,Farruko,176426,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019-08-02,Chile
148,Abusadora,Almighty,175751,https://open.spotify.com/track/5mTrdbPjPCjKVIYhsUCtna,2019-08-02,Chile
149,Controla,Brytiago,175417,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019-08-02,Chile
150,Swing,Danny Ocean,174712,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-08-02,Chile
151,ODIO,J Balvin,174420,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-08-02,Chile
152,Sola,Manuel Turizo,172605,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-08-02,Chile
153,Me Rehúso,Danny Ocean,172226,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-08-02,Chile
154,Otra Noche en Miami,Bad Bunny,171603,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-08-02,Chile
155,Culpables,KAROL G,171593,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-08-02,Chile
156,badwine - Remix,Feid,171334,https://open.spotify.com/track/5MPQfbK3LIOyPT84WJyD7g,2019-08-02,Chile
157,YO LE LLEGO,J Balvin,170374,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T,2019-08-02,Chile
158,bad guy (with Justin Bieber),Billie Eilish,170247,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-02,Chile
159,No Es Justo,J Balvin,168852,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-08-02,Chile
160,Shallow,Lady Gaga,168763,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-02,Chile
161,A fuego,DrefQuila,167145,https://open.spotify.com/track/5gkSbR9E0jDgv65XeT5v5R,2019-08-02,Chile
162,Na' Personal,Miky Woodz,166343,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x,2019-08-02,Chile
163,Aprendi a Amar,Brytiago,166270,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP,2019-08-02,Chile
164,Sin Pijama,Becky G,164631,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-08-02,Chile
165,Pa Callar Tus Penas,Cami,164594,https://open.spotify.com/track/3S29OviwTGF2T4Goi1kbTk,2019-08-02,Chile
166,Singapur (feat. Yung Beef),Pablo Chill-E,161820,https://open.spotify.com/track/1Q7NJD40pBK47Ii1ZdBTyi,2019-08-02,Chile
167,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,161317,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2019-08-02,Chile
168,Te Quiero Ver - Remix,Ceaese,160161,https://open.spotify.com/track/4TIM4aG3ceKWbNVSRu1Wlg,2019-08-02,Chile
169,Dancing With A Stranger (with Normani),Sam Smith,159979,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-02,Chile
170,Sígueme - Remix,Feid,158575,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019-08-02,Chile
171,Peine Caracol Vol. 2,El Futuro Fuera De Orbita,157862,https://open.spotify.com/track/3evIraDfXcgkKN1OlbGBFs,2019-08-02,Chile
172,Mañana Es Too Late,Jesse & Joy,157263,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4,2019-08-02,Chile
173,Ella Y Yo - Featuring Don Omar,Aventura,156809,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3,2019-08-02,Chile
174,Instagram,Dimitri Vegas & Like Mike,156623,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-08-02,Chile
175,Quiere Beber,Anuel AA,156288,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-08-02,Chile
176,Every Breath You Take,The Police,156256,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-08-02,Chile
177,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,156092,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-08-02,Chile
178,No Hay Nadie Más,Sebastian Yatra,155768,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-08-02,Chile
179,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,154810,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-08-02,Chile
180,Esto No Es una Canción de Amor,Polimá Westcoast,154582,https://open.spotify.com/track/69VysevcIIxfwAZ6JcggfN,2019-08-02,Chile
181,Ontas?,Alex Rose,154550,https://open.spotify.com/track/4tBG5kbHC2kZaKbYcD8JRC,2019-08-02,Chile
182,Shape of You,Ed Sheeran,154367,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-08-02,Chile
183,Soltera,Lunay,153711,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-08-02,Chile
184,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,152989,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019-08-02,Chile
185,Another One Bites The Dust - Remastered 2011,Queen,152748,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-08-02,Chile
186,Perfect,Ed Sheeran,152235,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-08-02,Chile
187,7 rings,Ariana Grande,151338,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-02,Chile
188,PPP,Kevin Roldan,151278,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-08-02,Chile
189,Falsas Promesas,Sech,151246,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019-08-02,Chile
190,Impaciente,Chencho Corleone,150943,https://open.spotify.com/track/7929JFNqTV6t6wWWHzpaVU,2019-08-02,Chile
191,Boomerang,Sech,150211,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019-08-02,Chile
192,Pa Jamaica (Remix),El Alfa,149898,https://open.spotify.com/track/5nV7nX6XszQgXnGZG2Dofx,2019-08-02,Chile
193,Tra Tra Tra Remix - Remix,Ghetto Kids,148930,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm,2019-08-02,Chile
194,Beautiful People (feat. Khalid),Ed Sheeran,148917,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-02,Chile
195,La Entrevista,Cami,148871,https://open.spotify.com/track/1F1t1LLSzX7F134EUkONE4,2019-08-02,Chile
196,Trátame Suavemente - Remasterizado 2007,Soda Stereo,148724,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-08-02,Chile
197,Ya No Tiene Novio,Sebastian Yatra,148008,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-08-02,Chile
198,De Cero,CNCO,147109,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa,2019-08-02,Chile
199,Suave (Remix),El Alfa,147034,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht,2019-08-02,Chile
200,Darte Remix,Alex Rose,146510,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx,2019-08-02,Chile
