Position,Track Name,Artist,Streams,URL,Week,Region
1,Otro Trago,Sech,3477812,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-24,Chile
2,Soltera - Remix,Lunay,2698240,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-24,Chile
3,Verte Ir,DJ Luian,1649642,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-24,Chile
4,Pa Mí - Remix,Dalex,1563806,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-24,Chile
5,Tal Vez,Paulo Londra,1301670,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-24,Chile
6,Te Robaré,Nicky Jam,1288140,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-05-24,Chile
7,Fingías,Paloma Mami,1272744,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-05-24,Chile
8,Que Mas Pues - Remix,Sech,1188859,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-24,Chile
9,Con Calma,Daddy Yankee,1104419,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-24,Chile
10,Sigue Bailandome,Yannc,1032333,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-05-24,Chile
11,Secreto,Anuel AA,1023309,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-05-24,Chile
12,Con Altura,ROSALÍA,892759,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-05-24,Chile
13,Guayo,Zion & Lennox,890617,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019-05-24,Chile
14,Amanece,Anuel AA,879550,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-05-24,Chile
15,Hookah & Sheridan s,Tommy Boysen,863522,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH,2019-05-24,Chile
16,No Me Conoce - Remix,Jhay Cortez,863451,https://open.spotify.com/track/7rknFhrVDyxzTJkPSf7LoW,2019-05-24,Chile
17,Si Se Da,Myke Towers,863362,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-05-24,Chile
18,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,859758,https://open.spotify.com/track/53rkN7z3bKorDSIxDvqXNt,2019-05-24,Chile
19,No Te Enamores,Paloma Mami,839968,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-05-24,Chile
20,Baila Baila Baila - Remix,Ozuna,788343,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-05-24,Chile
21,Adan y Eva,Paulo Londra,735604,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-05-24,Chile
22,Calma - Remix,Pedro Capó,715227,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-05-24,Chile
23,HP,Maluma,701572,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-05-24,Chile
24,Desconocidos,Mau y Ricky,661414,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-24,Chile
25,Adictiva,Daddy Yankee,661131,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-05-24,Chile
26,La Romana,Bad Bunny,654847,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-05-24,Chile
27,Esclavo de Tus Besos,Manuel Turizo,639159,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-05-24,Chile
28,Not Steady,Paloma Mami,634944,https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it,2019-05-24,Chile
29,Un Año,Sebastian Yatra,631342,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-05-24,Chile
30,Te Vi,Piso 21,626231,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-24,Chile
