Position,Track Name,Artist,Streams,URL,Week,Region
51,Qué Pena,Maluma,423143,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-04,Chile
52,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,407912,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S,2019-10-04,Chile
53,Rebota - Remix,Guaynaa,399793,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11,2019-10-04,Chile
54,Fingías,Paloma Mami,392119,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-10-04,Chile
55,Sigue Bailandome,Yannc,377875,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-10-04,Chile
56,Algún Día Volveras,Santaferia,373761,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG,2019-10-04,Chile
57,Damelo,Ceaese,372919,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X,2019-10-04,Chile
58,Desconocidos,Mau y Ricky,365088,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-10-04,Chile
59,Una Vida Para Recordar,Piso 21,363250,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-04,Chile
60,Con Calma,Daddy Yankee,354884,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-10-04,Chile
61,Que Calor (with J Balvin & El Alfa),Major Lazer,354296,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-10-04,Chile
62,Ella Quiere Beber - Remix,Anuel AA,352196,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-10-04,Chile
63,Que Le De,Rauw Alejandro,349727,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-10-04,Chile
64,Adan y Eva,Paulo Londra,348624,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-10-04,Chile
65,La Romana,Bad Bunny,342923,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-10-04,Chile
66,Tu Sicaria,Ms Nina,341284,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz,2019-10-04,Chile
67,UN PESO,J Balvin,340853,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-10-04,Chile
68,Te Soñé De Nuevo,Ozuna,336687,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-10-04,Chile
69,No Te Veo - Remix,Casper Magico,332257,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019-10-04,Chile
70,Aquí Estoy,Cami,320449,https://open.spotify.com/track/6ydubKY1r75XKuQheIQB8f,2019-10-04,Chile
71,Solita,Sech,319358,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-10-04,Chile
72,El Efecto,Rauw Alejandro,315633,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-10-04,Chile
73,Convéncete,Princesa Alba,314972,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy,2019-10-04,Chile
74,Baila Baila Baila - Remix,Ozuna,314117,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-10-04,Chile
75,El Gil de Tu Ex,Santaferia,313393,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM,2019-10-04,Chile
76,Un Año,Sebastian Yatra,312411,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-10-04,Chile
77,Calma - Remix,Pedro Capó,310975,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-10-04,Chile
78,Secreto,Anuel AA,310466,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-10-04,Chile
79,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,309730,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019-10-04,Chile
80,Si Se Da,Myke Towers,302352,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-10-04,Chile
81,Aullando,Wisin & Yandel,301218,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-10-04,Chile
82,CANGURO,WOS,298537,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX,2019-10-04,Chile
83,Gan-Ga,Bryant Myers,291174,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-10-04,Chile
84,bad guy,Billie Eilish,282943,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-04,Chile
85,No Se Me Quita (feat. Ricky Martin),Maluma,279984,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR,2019-10-04,Chile
86,La Cartera,Farruko,278496,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-10-04,Chile
87,Esclavo de Tus Besos,Manuel Turizo,273227,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe,2019-10-04,Chile
88,No Te Enamores,Paloma Mami,272099,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-10-04,Chile
89,DOLLAR,Becky G,269088,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8,2019-10-04,Chile
90,badwine - Remix,Feid,267020,https://open.spotify.com/track/5MPQfbK3LIOyPT84WJyD7g,2019-10-04,Chile
91,HP,Maluma,266422,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-10-04,Chile
92,MY BLOOD,Polimá Westcoast,266000,https://open.spotify.com/track/2hMemEDS1l5hrjLWwU1MNt,2019-10-04,Chile
93,Agua Segura,Denise Rosenthal,265033,https://open.spotify.com/track/370og6FUM8StmfUu0HlNHg,2019-10-04,Chile
94,Te Vi,Piso 21,263981,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-10-04,Chile
95,Inocente,Myke Towers,263195,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5,2019-10-04,Chile
96,Bandolera,Bryant Myers,262673,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v,2019-10-04,Chile
97,Fresa,TINI,261202,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-04,Chile
98,Adictiva,Daddy Yankee,259224,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-10-04,Chile
99,Cuando Te Besé,Becky G,257569,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-10-04,Chile
100,How Do You Sleep?,Sam Smith,255835,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-04,Chile
101,Ontas? - Remix,Alex Rose,253422,https://open.spotify.com/track/2XCyOEiZgavc6tH2wA1RCe,2019-10-04,Chile
102,Kemba Walker,Eladio Carrion,248037,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI,2019-10-04,Chile
103,Pensando En Ti,Pablo Chill-E,247910,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I,2019-10-04,Chile
104,Si Estuviésemos Juntos,Bad Bunny,247275,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-10-04,Chile
105,Delincuente,Farruko,247150,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-10-04,Chile
106,Chicken Noodle Soup (feat. Becky G),j-hope,245499,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo,2019-10-04,Chile
107,El Papi,Tommy Boysen,245485,https://open.spotify.com/track/5QyUhnJWnndTxBYCA6EMRy,2019-10-04,Chile
108,Lalala,Y2K,244743,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-04,Chile
109,MIA (feat. Drake),Bad Bunny,243167,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-10-04,Chile
110,A Solas - Remix,Lunay,241425,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3,2019-10-04,Chile
111,Dembow y Reggaeton,El Alfa,240475,https://open.spotify.com/track/0BvhrGwe5MtFFf9gMIeWbp,2019-10-04,Chile
112,Recuerdos (Remix),Juhn,238774,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U,2019-10-04,Chile
113,Querida Rosa,Cami,235820,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf,2019-10-04,Chile
114,SIN TI,Young Cister,235636,https://open.spotify.com/track/4lpdQrp4w3n5NLGD71nzZY,2019-10-04,Chile
115,La Forma en Que Me Miras,Super Yei,234644,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019-10-04,Chile
116,La Mentira - Remix,Brytiago,230563,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-10-04,Chile
117,Reggaetón en lo Oscuro,Wisin & Yandel,230504,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-10-04,Chile
118,Not Steady,Paloma Mami,229598,https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it,2019-10-04,Chile
119,Hasta Abajo,Kevin Roldan,225096,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq,2019-10-04,Chile
120,Bailemos,Manuel Turizo,224683,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE,2019-10-04,Chile
121,Party (feat. A Boogie Wit da Hoodie),Paulo Londra,224563,https://open.spotify.com/track/5PDoWY5Av2Ba3rWIdY9Ij0,2019-10-04,Chile
122,Créeme,KAROL G,224346,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-10-04,Chile
123,Mi Ex,Ñejo,221822,https://open.spotify.com/track/2kjdTPSRPS9mVfRlaenjsf,2019-10-04,Chile
124,Flyte,Pablo Chill-E,217408,https://open.spotify.com/track/3YqTzC9YYQmiT5nDZgl01q,2019-10-04,Chile
125,La Despedida,Cami,216834,https://open.spotify.com/track/1s8TR4ZPyrRf0E7zbNNjvZ,2019-10-04,Chile
126,Cúrame (feat. Manuel Turizo),Prince Royce,214490,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-10-04,Chile
127,Destino,Greeicy,213046,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-10-04,Chile
128,Bonita,Juanes,212995,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p,2019-10-04,Chile
129,Perdoname,Mora,210866,https://open.spotify.com/track/73Al6Axo6ji5BBqzI68g2A,2019-10-04,Chile
130,Vibras,Pablo Chill-E,209228,https://open.spotify.com/track/3CV6tcIs0tqW3aJtu6THaM,2019-10-04,Chile
131,La player (Bandolera),Zion & Lennox,204857,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-10-04,Chile
132,Avatal24k,Carlitos Junior,204446,https://open.spotify.com/track/7uczUFXkXyQoy9thRQ272l,2019-10-04,Chile
133,Un Millón Como Tú,Lasso,203075,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC,2019-10-04,Chile
134,Vaina Loca,Ozuna,201965,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-10-04,Chile
135,Cristina,Sebastian Yatra,201268,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-10-04,Chile
136,Cosita (feat. Sech),Valentino,200379,https://open.spotify.com/track/6ycsFSUUgyOSZiz3P2o1pT,2019-10-04,Chile
137,Hipócrita,Anuel AA,199752,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-10-04,Chile
138,Date La Vuelta,Luis Fonsi,199416,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-10-04,Chile
139,Ta To Gucci (Remix),Cauty,199136,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-10-04,Chile
140,Fin De Semana,Lunay,196876,https://open.spotify.com/track/2DFn7QiaiaNNWXuWLABatP,2019-10-04,Chile
141,Aleluya,Reik,195551,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-10-04,Chile
142,Cristina (feat. Shelow Shaq),Maffio,194572,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore,2019-10-04,Chile
143,Haciendo Nada,Santaferia,193276,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH,2019-10-04,Chile
144,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,193161,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-04,Chile
145,I Don't Care (with Justin Bieber),Ed Sheeran,193071,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-04,Chile
146,Tú No Amas,Mambo Kingz,192199,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-10-04,Chile
147,Te Boté - Remix,Nio Garcia,191564,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-10-04,Chile
148,Bohemian Rhapsody - 2011 Mix,Queen,191468,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-04,Chile
149,Serenata cruel,Villa Cariño,191029,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA,2019-10-04,Chile
150,En Cero,Yandel,187427,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-10-04,Chile
151,La Boca,Mau y Ricky,187269,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-10-04,Chile
152,Don't Talk About Me,Paloma Mami,186812,https://open.spotify.com/track/0cfqbF7GBQJMYg0S6GEqG4,2019-10-04,Chile
153,Solo de Mi,Bad Bunny,186035,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-10-04,Chile
154,Ocean,KAROL G,185483,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-10-04,Chile
155,Subete,Lary Over,182805,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06,2019-10-04,Chile
156,Me Rehúso,Danny Ocean,182533,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-10-04,Chile
157,Shallow,Lady Gaga,182014,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-04,Chile
158,Imposible,Luis Fonsi,181776,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-10-04,Chile
159,Detective,Rauw Alejandro,181108,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz,2019-10-04,Chile
160,Singapur (feat. Yung Beef),Pablo Chill-E,178992,https://open.spotify.com/track/1Q7NJD40pBK47Ii1ZdBTyi,2019-10-04,Chile
161,"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,178270,https://open.spotify.com/track/3R1yxKhYKoXqaztyQflEH8,2019-10-04,Chile
162,Pa Callar Tus Penas,Cami,177329,https://open.spotify.com/track/3S29OviwTGF2T4Goi1kbTk,2019-10-04,Chile
163,Nada Ha Cambiado,Manuel Turizo,177309,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU,2019-10-04,Chile
164,Cambio,Ozuna,176923,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-10-04,Chile
165,Ella Y Yo - Featuring Don Omar,Aventura,176418,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3,2019-10-04,Chile
166,A fuego,DrefQuila,174835,https://open.spotify.com/track/5gkSbR9E0jDgv65XeT5v5R,2019-10-04,Chile
167,Rebota,Guaynaa,173986,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-10-04,Chile
168,Mantecado de Coco,Nio Garcia,173849,https://open.spotify.com/track/5CGFApNEqgMcoKo6Q4KJ3g,2019-10-04,Chile
169,NI BIEN NI MAL,Bad Bunny,173094,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-10-04,Chile
170,Trátame Suavemente - Remasterizado 2007,Soda Stereo,172261,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-10-04,Chile
171,Bubalu,Becky G,170593,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-10-04,Chile
172,Amigos Con Derechos,Reik,169819,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-10-04,Chile
173,Miss Lonely - Dimelo Flow Remix,Sech,169807,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019-10-04,Chile
174,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,168941,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU,2019-10-04,Chile
175,Date Tu Guille,Milly,168100,https://open.spotify.com/track/5wBk1Z7mndjgTMOQ70lt8J,2019-10-04,Chile
176,"Si Te Marchas, No Hay Manera",Santaferia,167408,https://open.spotify.com/track/7lk2SWsLObPlO98pOvz6V0,2019-10-04,Chile
177,Baby,Amenazzy,167104,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-10-04,Chile
178,ShiShi Gang,Pablo Chill-E,166316,https://open.spotify.com/track/4qgWukPk5SV09fUS9jv2kI,2019-10-04,Chile
179,Otra Noche en Miami,Bad Bunny,165800,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-10-04,Chile
180,Perfect,Ed Sheeran,165071,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-04,Chile
181,Mariajuana,Los Vasquez,164693,https://open.spotify.com/track/41axLDYnS1sPpENZ654sCN,2019-10-04,Chile
182,Caro,Bad Bunny,164567,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-10-04,Chile
183,No Es Justo,J Balvin,164509,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-10-04,Chile
184,Sígueme - Remix,Feid,164422,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019-10-04,Chile
185,Sola,Manuel Turizo,163506,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys,2019-10-04,Chile
186,Contra La Pared,Sean Paul,163246,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-10-04,Chile
187,Abusadora,Almighty,163030,https://open.spotify.com/track/5mTrdbPjPCjKVIYhsUCtna,2019-10-04,Chile
188,Mi Error,Eladio Carrion,163000,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu,2019-10-04,Chile
189,Asesina - Remix,Brytiago,162283,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-10-04,Chile
190,No Lo Trates,Pitbull,162110,https://open.spotify.com/track/4jvnEOBSRMdJAsBCwYtA1y,2019-10-04,Chile
191,Sin Pijama,Becky G,162075,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-10-04,Chile
192,Boomerang,Sech,162023,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019-10-04,Chile
193,Every Breath You Take,The Police,161648,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-10-04,Chile
194,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,161641,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-10-04,Chile
195,MELÓN VINO,WOS,161601,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi,2019-10-04,Chile
196,Dancing With A Stranger (with Normani),Sam Smith,161017,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-04,Chile
197,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,160174,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-10-04,Chile
198,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,159670,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019-10-04,Chile
199,No Puedo,Paulo Londra,159652,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019-10-04,Chile
200,Me Vas a Extrañar - En Vivo,Damas Gratis,159361,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-10-04,Chile
