Position,Track Name,Artist,Streams,URL,Week,Region
91,Dancing With A Stranger (with Normani),Sam Smith,6426966,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-11,Global
92,Que Calor (with J Balvin & El Alfa),Major Lazer,6421390,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-10-11,Global
93,Outnumbered,Dermot Kennedy,6418867,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE,2019-10-11,Global
94,On The Road (feat. Meek Mill & Lil Baby),Post Malone,6387462,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2,2019-10-11,Global
95,Con Calma,Daddy Yankee,6371097,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-10-11,Global
96,Eastside (with Halsey & Khalid),benny blanco,6365652,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-11,Global
97,3 Nights,Dominic Fike,6364173,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-10-11,Global
98,Suge,DaBaby,6307508,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-10-11,Global
99,Feelings,Lauv,6256587,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-11,Global
100,Behind Barz - Bonus,Drake,6226761,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,2019-10-11,Global
101,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,6214034,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-10-11,Global
102,Shape of You,Ed Sheeran,6205307,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-10-11,Global
103,Sweet but Psycho,Ava Max,6185437,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-10-11,Global
104,goosebumps,Travis Scott,6138292,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-10-11,Global
105,"thank u, next",Ariana Grande,6103394,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-11,Global
106,F.N,Lil Tjay,6021144,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x,2019-10-11,Global
107,Goteo,Duki,6005410,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-11,Global
108,Bruises,Lewis Capaldi,6004913,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-10-11,Global
109,Baby (Lil Baby feat. DaBaby),Quality Control,6004848,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,2019-10-11,Global
110,Stuck In A Dream (feat. Gunna),Lil Mosey,5937536,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs,2019-10-11,Global
111,Instagram,Dimitri Vegas & Like Mike,5921483,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-10-11,Global
