Position,Track Name,Artist,Streams,URL,Week,Region
68,High Hopes,Panic! At The Disco,381528,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-06-28,Canada
69,Murder On My Mind,YNW Melly,379775,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-06-28,Canada
70,Haute (feat. J Balvin & Chris Brown),Tyga,379496,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,2019-06-28,Canada
71,Drip Too Hard (Lil Baby & Gunna),Lil Baby,374697,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-06-28,Canada
72,Find U Again (feat. Camila Cabello),Mark Ronson,371490,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-06-28,Canada
73,Better Now,Post Malone,370491,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-06-28,Canada
74,i'm so tired...,Lauv,367117,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-28,Canada
75,Mad Love,Mabel,365957,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD,2019-06-28,Canada
76,Lucid Dreams,Juice WRLD,365946,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-06-28,Canada
77,lovely (with Khalid),Billie Eilish,357712,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-06-28,Canada
78,Tap (feat. Meek Mill),NAV,357521,https://open.spotify.com/track/5rU6kDNXZLXIinFezpbWbO,2019-06-28,Canada
79,"break up with your girlfriend, i'm bored",Ariana Grande,357304,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-06-28,Canada
80,Taste (feat. Offset),Tyga,351198,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-06-28,Canada
81,Youngblood,5 Seconds of Summer,347335,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-06-28,Canada
82,Piece Of Your Heart,MEDUZA,346156,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-28,Canada
83,Beer Never Broke My Heart,Luke Combs,343859,https://open.spotify.com/track/5eDvChP4WAPPrtaQeI9MhT,2019-06-28,Canada
84,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,343603,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-06-28,Canada
85,On A Roll,Ashley O,340553,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,2019-06-28,Canada
86,Nonstop,Drake,334216,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-06-28,Canada
87,"thank u, next",Ariana Grande,334103,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-28,Canada
88,Broke Leg (with Quavo & Tyga),Tory Lanez,331394,https://open.spotify.com/track/5CKtlUULFD5aPVX4PL02H6,2019-06-28,Canada
89,Body (feat. brando),Loud Luxury,330603,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-06-28,Canada
90,rockstar (feat. 21 Savage),Post Malone,330339,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-06-28,Canada
91,God's Country,Blake Shelton,325399,https://open.spotify.com/track/1dyxS3YzBbL0t8rEVwVQ1K,2019-06-28,Canada
92,Envy Me,Calboy,323073,https://open.spotify.com/track/7rvyVWja33WG9R97oeJAjx,2019-06-28,Canada
93,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,321671,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB,2019-06-28,Canada
94,ZEZE (feat. Travis Scott & Offset),Kodak Black,321407,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-28,Canada
95,Freaky,Tory Lanez,320840,https://open.spotify.com/track/7EAaSaj1OgZgMX5yZyFXFC,2019-06-28,Canada
96,Ritual,Tiësto,319504,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-06-28,Canada
97,Don't Call Me Up,Mabel,311338,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-06-28,Canada
98,God's Plan,Drake,308849,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-06-28,Canada
99,Clout (feat. Cardi B),Offset,308710,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-06-28,Canada
100,Knockin' Boots,Luke Bryan,307837,https://open.spotify.com/track/6ERR6e7h6wCqGoz1TjiUJb,2019-06-28,Canada
101,Be Alright,Dean Lewis,307832,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-06-28,Canada
102,CIVIL WAR - Bonus,Russ,307202,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-06-28,Canada
103,wish you were gay,Billie Eilish,307167,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-28,Canada
104,Saturday Nights,Khalid,304935,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-06-28,Canada
105,I Like Me Better,Lauv,304865,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-28,Canada
106,Stripper Bowl,Migos,304476,https://open.spotify.com/track/7mv4eldXEFbf3s3ZEfbmlC,2019-06-28,Canada
107,Bohemian Rhapsody - 2011 Mix,Queen,300854,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-06-28,Canada
108,SAD!,XXXTENTACION,300064,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-06-28,Canada
109,Out The Mud,Lil Baby,298416,https://open.spotify.com/track/2wZjsbwmWfNVslgV5afl1L,2019-06-28,Canada
110,Who Do You Love,The Chainsmokers,297647,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-06-28,Canada
111,Shotta Flow,NLE Choppa,296235,https://open.spotify.com/track/4dAMdQ6g4kGmnc1MDHsg77,2019-06-28,Canada
112,Mixed Personalities (feat. Kanye West),YNW Melly,294298,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019-06-28,Canada
113,Robbery,Juice WRLD,293760,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-06-28,Canada
114,Whiskey Glasses,Morgan Wallen,291973,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00,2019-06-28,Canada
115,Girls Like You (feat. Cardi B),Maroon 5,290346,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-28,Canada
116,Don't Stop Believin',Journey,288532,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-06-28,Canada
117,MIA (feat. Drake),Bad Bunny,288076,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-06-28,Canada
118,I Like It,Cardi B,287749,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-06-28,Canada
119,Mo Bamba,Sheck Wes,284067,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-06-28,Canada
120,Love Me Less (feat. Quinn XCII),MAX,283575,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019-06-28,Canada
121,Nightmare,Halsey,281162,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-06-28,Canada
122,Boy With Luv (feat. Halsey),BTS,277890,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-28,Canada
123,Faucet Failure,Ski Mask The Slump God,276297,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-06-28,Canada
124,Look What God Gave Her,Thomas Rhett,270882,https://open.spotify.com/track/2KqJC0koTBUyDlsMt5ok1V,2019-06-28,Canada
125,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville,269702,https://open.spotify.com/track/4eqrNsKy9Mvg1fvfsTVIAE,2019-06-28,Canada
126,Shape of You,Ed Sheeran,269045,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-06-28,Canada
127,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,268934,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-28,Canada
128,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,268319,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,2019-06-28,Canada
129,In My Feelings,Drake,265940,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-06-28,Canada
130,Noticed,Lil Mosey,264934,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP,2019-06-28,Canada
131,Tequila,Dan + Shay,264700,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y,2019-06-28,Canada
132,Love Me,Felix Cartal,263694,https://open.spotify.com/track/53hNIcq8OLj9OUNvQ4ulFM,2019-06-28,Canada
133,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,261906,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-06-28,Canada
134,Not Ok,Kygo,260831,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,2019-06-28,Canada
135,The Middle,Zedd,260227,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-06-28,Canada
136,Leave Me Alone,Flipp Dinero,259665,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-06-28,Canada
137,Beautiful Crazy,Luke Combs,259503,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2019-06-28,Canada
138,a lot,21 Savage,257385,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-06-28,Canada
139,This Feeling,The Chainsmokers,256280,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-06-28,Canada
140,Moonlight,XXXTENTACION,255739,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-06-28,Canada
141,Lost In Japan,Shawn Mendes,253579,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-06-28,Canada
142,Walk Me Home,P!nk,250262,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019-06-28,Canada
143,Psycho (feat. Ty Dolla $ign),Post Malone,247282,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-06-28,Canada
144,"Hey Look Ma, I Made It",Panic! At The Disco,247261,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa,2019-06-28,Canada
145,Con Calma - Remix,Daddy Yankee,247241,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH,2019-06-28,Canada
146,Just Us (feat. SZA),DJ Khaled,246497,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019-06-28,Canada
147,Perfect,Ed Sheeran,245729,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-06-28,Canada
148,Ric Flair Drip (& Metro Boomin),Offset,245553,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-06-28,Canada
149,Thunder,Imagine Dragons,244118,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-06-28,Canada
150,Nice For What,Drake,243800,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-06-28,Canada
151,Look Alive (feat. Drake),BlocBoy JB,240124,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-06-28,Canada
152,I,Lil Skies,239207,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT,2019-06-28,Canada
153,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,238884,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY,2019-06-28,Canada
154,That's Life (feat. Mac Miller & Sia),88-Keys,238230,https://open.spotify.com/track/5h0Jgt873QtgL6nJRBGfT6,2019-06-28,Canada
155,2002,Anne-Marie,236155,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-28,Canada
156,Believer,Imagine Dragons,235210,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-06-28,Canada
157,Say You Won't Let Go,James Arthur,234301,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-06-28,Canada
158,you should see me in a crown,Billie Eilish,234278,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-06-28,Canada
159,fast,Sueco the Child,230108,https://open.spotify.com/track/6lq0OqAXfxnwtFGqdARtRU,2019-06-28,Canada
160,Let Me Down Slowly,Alec Benjamin,229653,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-06-28,Canada
161,Body Like A Back Road,Sam Hunt,228816,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2019-06-28,Canada
162,Jocelyn Flores,XXXTENTACION,227959,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-06-28,Canada
163,HUMBLE.,Kendrick Lamar,227265,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-06-28,Canada
164,Worth It,YK Osiris,226478,https://open.spotify.com/track/4XiGKQqbmnMVxDzUj6j3f2,2019-06-28,Canada
165,Havana (feat. Young Thug),Camila Cabello,226443,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-06-28,Canada
166,Evil Eye,KILLY,226306,https://open.spotify.com/track/5nQp95e4ZTikXNr01yLOQW,2019-06-28,Canada
167,XO Tour Llif3,Lil Uzi Vert,224286,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-06-28,Canada
168,When It Rains It Pours,Luke Combs,224101,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l,2019-06-28,Canada
169,Sweet Home Alabama,Lynyrd Skynyrd,223406,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg,2019-06-28,Canada
170,Don't Stop Me Now - 2011 Mix,Queen,222339,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-06-28,Canada
171,Young Dumb & Broke,Khalid,221872,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-06-28,Canada
172,Unforgettable,French Montana,220620,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-06-28,Canada
173,Simple,Florida Georgia Line,220589,https://open.spotify.com/track/4L9Ds4mpD3SuYoWwFUlv16,2019-06-28,Canada
174,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,218450,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-28,Canada
175,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,215783,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-06-28,Canada
176,Juice,Lizzo,215238,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl,2019-06-28,Canada
177,Sad Song (feat. TINI),Alesso,213748,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on,2019-06-28,Canada
178,Yes Indeed,Lil Baby,213241,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,2019-06-28,Canada
179,I Fall Apart,Post Malone,213211,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-06-28,Canada
180,3 Nights,Dominic Fike,213161,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-28,Canada
181,Baby Sitter (feat. Offset),DaBaby,213146,https://open.spotify.com/track/7f1zjZG77S891Uv4O68yfk,2019-06-28,Canada
182,Another One Bites The Dust - Remastered 2011,Queen,211852,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-06-28,Canada
183,Wake Up in the Sky,Gucci Mane,211455,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-06-28,Canada
184,Africa,TOTO,210875,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-06-28,Canada
185,She Got the Best of Me,Luke Combs,209759,https://open.spotify.com/track/698eQRku24PIYPQPHItKlA,2019-06-28,Canada
186,Tiny Dancer,Elton John,208181,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO,2019-06-28,Canada
187,Congratulations,Post Malone,207935,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-06-28,Canada
188,Outta My Head (with John Mayer),Khalid,207539,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-06-28,Canada
189,Closer,The Chainsmokers,207146,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-06-28,Canada
190,my strange addiction,Billie Eilish,207097,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-06-28,Canada
191,ocean eyes,Billie Eilish,206717,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-06-28,Canada
192,Dear Society,Madison Beer,206707,https://open.spotify.com/track/0L1IszgjzIZRBENyHJTQms,2019-06-28,Canada
193,No Stylist (feat. Drake),French Montana,206696,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-06-28,Canada
194,Slide (feat. Blueface & Lil Tjay),French Montana,205665,https://open.spotify.com/track/40Zb4FZ6nS1Hj8RVfaLkCV,2019-06-28,Canada
195,Goin Baby,DaBaby,205578,https://open.spotify.com/track/3WyRgi8CzQnhzO0xw79tTS,2019-06-28,Canada
196,Otro Trago,Sech,205397,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-28,Canada
197,Jackie Chan,Tiësto,204450,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019-06-28,Canada
198,Mr. Brightside,The Killers,204048,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019-06-28,Canada
199,Out Of Love,Alessia Cara,203306,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb,2019-06-28,Canada
200,Armed And Dangerous,Juice WRLD,202604,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,2019-06-28,Canada
