Position,Track Name,Artist,Streams,URL,Week,Region
47,Robbery,Juice WRLD,435454,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-05-10,Canada
48,Faucet Failure,Ski Mask The Slump God,434292,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-05-10,Canada
49,lovely,Billie Eilish,423473,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-05-10,Canada
50,"thank u, next",Ariana Grande,422166,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-10,Canada
51,Mixed Personalities (feat. Kanye West),YNW Melly,421999,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019-05-10,Canada
52,i'm so tired...,Lauv,419371,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-05-10,Canada
53,Drip Too Hard (Lil Baby & Gunna),Lil Baby,414867,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-05-10,Canada
54,Clout (feat. Cardi B),Offset,407990,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-05-10,Canada
55,Better Now,Post Malone,403368,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-05-10,Canada
56,Floating (feat. 21 Savage),ScHoolboy Q,390447,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ,2019-05-10,Canada
57,Saturday Nights,Khalid,388585,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-05-10,Canada
58,Lucid Dreams,Juice WRLD,385418,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-05-10,Canada
59,Envy Me,Calboy,383174,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX,2019-05-10,Canada
60,Kill This Love,BLACKPINK,382353,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-10,Canada
61,Sixteen,Ellie Goulding,378503,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-05-10,Canada
62,I Don't Belong In This Club,Why Don't We,376640,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-05-10,Canada
63,Be Alright,Dean Lewis,376176,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-05-10,Canada
64,CHopstix (feat. Travis Scott),ScHoolboy Q,370402,https://open.spotify.com/track/2EGtBS7Ws3ajiSkJLviFJ4,2019-05-10,Canada
65,Price On My Head (feat. The Weeknd),NAV,370011,https://open.spotify.com/track/4hqOmrCCJKyiuwDexd8c2t,2019-05-10,Canada
66,Youngblood,5 Seconds of Summer,368222,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-05-10,Canada
67,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",DJ Snake,364636,https://open.spotify.com/track/6mCqxnyOhr4tHMbRbQL4Yn,2019-05-10,Canada
68,Let Me Down Slowly,Alec Benjamin,363770,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-05-10,Canada
69,ZEZE (feat. Travis Scott & Offset),Kodak Black,363757,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-05-10,Canada
