Position,Track Name,Artist,Streams,URL,Week,Region
64,Ma 6t a craqué (feat. Ninho),Kpoint,489209,https://open.spotify.com/track/2NUIWpL6IsYGkwfSN7basS,2019-02-15,France
65,KYLL,Medine,482674,https://open.spotify.com/track/1VYTP4prOc62xQe1KWf3S5,2019-02-15,France
66,Balance ton quoi,Angèle,476987,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-02-15,France
67,Tiago,Kendji Girac,474569,https://open.spotify.com/track/63eflEIBAF5VmO5AdVuZF7,2019-02-15,France
68,bad idea,Ariana Grande,469827,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-15,France
69,La grenade,Clara Luciani,463804,https://open.spotify.com/track/7ixCRBD0FZMRBeOBhTu2KD,2019-02-15,France
70,Aieaieouille,Kaaris,463021,https://open.spotify.com/track/5WpIIZ8PGiBL7353UNdwyZ,2019-02-15,France
71,Trabaja,Lacrim,452221,https://open.spotify.com/track/1ykfQr9hspO6tAq6Y5capo,2019-02-15,France
72,Dancing With A Stranger (with Normani),Sam Smith,451905,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15,France
73,Monégasque,PLK,451805,https://open.spotify.com/track/52iVuTAP70Gy1Uy9xkr2No,2019-02-15,France
74,Promises (with Sam Smith),Calvin Harris,450778,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-15,France
75,Copines,Aya Nakamura,450773,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2019-02-15,France
76,Tu ne le vois pas (feat. Dadju),GIMS,450209,https://open.spotify.com/track/3Saj2Z6EREWpbbXzERwYye,2019-02-15,France
77,Débrouillard,Kaaris,448948,https://open.spotify.com/track/5hYfXfLP8FL3v0zJlv2zUG,2019-02-15,France
78,Ramenez la coupe à la maison,Vegedream,448441,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,2019-02-15,France
79,Come and Get Your Love - Single Version,Redbone,447946,https://open.spotify.com/track/4vjd5hp6WzxNqYXPKYadMs,2019-02-15,France
80,Feu de bois,Damso,445413,https://open.spotify.com/track/4L0Iwsk1s8cbdBcEgdm8K5,2019-02-15,France
81,Without Me,Halsey,439821,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-15,France
82,L'addition,Heuss L'enfoiré,436197,https://open.spotify.com/track/1ghiKwcxcqwfSapcrHv5Bs,2019-02-15,France
83,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,434588,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-15,France
84,Gam Gam,Marnik,432815,https://open.spotify.com/track/3kf0ERnVuqQs62SIpj4HN8,2019-02-15,France
85,X-men,Lomepal,430705,https://open.spotify.com/track/6A3bL3MlU0l54kKlgpw0UT,2019-02-15,France
86,needy,Ariana Grande,427264,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-15,France
87,Djadja,Aya Nakamura,425718,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-02-15,France
88,bloodline,Ariana Grande,422700,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-15,France
89,Mama,Maes,417977,https://open.spotify.com/track/3XbxOKMhF5DnOYue7JMsYm,2019-02-15,France
90,Ma Go Sure,Vegedream,417810,https://open.spotify.com/track/0UBA6zYjGWJwPzowdunlLt,2019-02-15,France
91,Bae,RK,416740,https://open.spotify.com/track/5as5HurTt4u7BuFIT5j8am,2019-02-15,France
92,La vérité,Lomepal,416117,https://open.spotify.com/track/1H0OfL0clmcI1odODWD2DS,2019-02-15,France
93,Thunderclouds,Sia,411161,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019-02-15,France
94,Adjida,Lacrim,405726,https://open.spotify.com/track/7ujb4Kav6BEW94bouvIgEm,2019-02-15,France
95,Kounti,Lacrim,405461,https://open.spotify.com/track/3Z6FyRRvkGnjEuFINrQnBT,2019-02-15,France
96,Pookie,Aya Nakamura,402678,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-02-15,France
97,Je te le donne (en duo avec Slimane),Vitaa,401934,https://open.spotify.com/track/4yjqpsuyrbjyXHB6rC0mWo,2019-02-15,France
98,Train de vie,Koba LaD,401108,https://open.spotify.com/track/6FqNHDHEsUTKqVWXBkMd9y,2019-02-15,France
99,Vitesse,Landy,395667,https://open.spotify.com/track/0nYiryEA1YyZWpbIxKtStQ,2019-02-15,France
100,BB,Booba,394811,https://open.spotify.com/track/0YCMh9HQkRpAtkj0i1sZqH,2019-02-15,France
101,G.M.T.B,Heuss L'enfoiré,392642,https://open.spotify.com/track/6geMLnj9ks5JaYNrjlOLO9,2019-02-15,France
102,Émotif (Booska 1H),PLK,391589,https://open.spotify.com/track/1O2mX6MrjsJlkCGEF0TVWL,2019-02-15,France
103,Sucette (feat. Niska),Aya Nakamura,389145,https://open.spotify.com/track/3qHs2PoiJMPvdxgyRSvqAl,2019-02-15,France
104,On s'est manqué (feat. Eva Guess),RIDSA,387299,https://open.spotify.com/track/7B9BjQzugAygkzhWRwRtFq,2019-02-15,France
105,NASA,Ariana Grande,383526,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-15,France
106,Gun salute,Kaaris,383404,https://open.spotify.com/track/5UgUGPknu6JRgawaJAO9rX,2019-02-15,France
107,Mômes,Lomepal,382122,https://open.spotify.com/track/2FRnrkO72S9tbqu6eLjq6b,2019-02-15,France
108,SAD!,XXXTENTACION,380596,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-02-15,France
109,Let You Love Me,Rita Ora,377771,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-02-15,France
110,fake smile,Ariana Grande,376452,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-15,France
111,Adieu bientôt,Columbine,373304,https://open.spotify.com/track/17y8kqTbNDd9QM3j6yln4g,2019-02-15,France
112,Fugazi,Lacrim,370777,https://open.spotify.com/track/15HLyXRyncLyymUETjuJJU,2019-02-15,France
113,Booska Rocket,Zola,370733,https://open.spotify.com/track/0U2UnMjB2QKWDh7E6ZPNeG,2019-02-15,France
114,La thune,Angèle,370729,https://open.spotify.com/track/3iBOe7U7kRPNIoL3QLCVu2,2019-02-15,France
115,A chaque jour...,Dosseh,369538,https://open.spotify.com/track/0Vi7aOPdOU683VUfZ79c0d,2019-02-15,France
116,Bella,MHD,369530,https://open.spotify.com/track/0O4XHiuVt3dBaOzSI49BtF,2019-02-15,France
117,Cigarette,Kaaris,368309,https://open.spotify.com/track/1rTqrw4djb392jhfELKSl3,2019-02-15,France
118,Nina,YL,366592,https://open.spotify.com/track/0qAoiRLhlcXTkXH6IbBcss,2019-02-15,France
119,En esprit,Heuss L'enfoiré,364267,https://open.spotify.com/track/1LdMXk49KHJolR9lWu4HU8,2019-02-15,France
120,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,362204,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-15,France
121,MARIJUANA,Rilès,359366,https://open.spotify.com/track/4YpVlqsbsnmRFP7bamdWbR,2019-02-15,France
122,bury a friend,Billie Eilish,356899,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-15,France
123,26 décembre 1999,Lacrim,356794,https://open.spotify.com/track/010sBccFjnvksNaJkW0Az4,2019-02-15,France
124,Évidemment,Lomepal,356747,https://open.spotify.com/track/43yYuYeSOOupBHOkH9pRtF,2019-02-15,France
125,Wow.,Post Malone,354710,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-15,France
126,Paradise (feat. Benjamin Ingrosso),Ofenbach,354083,https://open.spotify.com/track/50SEeQXOJgaXPv2S0v7ded,2019-02-15,France
127,imagine,Ariana Grande,352709,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-15,France
128,Hit Sale (feat. Roméo Elvis),Therapie TAXI,347776,https://open.spotify.com/track/3yndKI4zWEyC36BQYrdKBA,2019-02-15,France
129,CHARME,Lartiste,341562,https://open.spotify.com/track/6LFsWYtGhLWNffVWpblw5O,2019-02-15,France
130,Dalida,Soolking,340804,https://open.spotify.com/track/7vSQVx20cqaYOVAVJwj00p,2019-02-15,France
131,Moonlight,Gaullin,340515,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019-02-15,France
132,Ma che beauté,Jul,337789,https://open.spotify.com/track/0XXooKwo0L6gxn0OxZFDXw,2019-02-15,France
133,Bébé,MHD,336765,https://open.spotify.com/track/2sjJrFhDT0oP3fyCocTVyX,2019-02-15,France
134,Ouais ouais,Zola,335217,https://open.spotify.com/track/3mkhFrhySGu8xhlWDRxhUc,2019-02-15,France
135,Falling Down - Bonus Track,Lil Peep,331924,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-02-15,France
136,Petite fille,Booba,325926,https://open.spotify.com/track/68t93W7Mdwlvia5CpHNsBM,2019-02-15,France
137,Longtemps,Amir,323320,https://open.spotify.com/track/0AbscoxNUBOrmEpePPEVb7,2019-02-15,France
138,ghostin,Ariana Grande,322375,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019-02-15,France
139,Briganté,Kaaris,320701,https://open.spotify.com/track/1010IFNdjlJv8ZRNkyTkxX,2019-02-15,France
140,Tootsie's,Lacrim,320368,https://open.spotify.com/track/4BB6691AoLA4fbJWEKpQhH,2019-02-15,France
141,La C,Koba LaD,320135,https://open.spotify.com/track/5PtFV78R0DRvzsTqk1S0Vt,2019-02-15,France
142,Bad Liar,Imagine Dragons,319445,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-15,France
143,Eh boy,Bolémvn,319122,https://open.spotify.com/track/4DFF7vvexTO6R2yamSNp19,2019-02-15,France
144,Hakan Sukur,Heuss L'enfoiré,318534,https://open.spotify.com/track/0EE5QfsVywpj6CycOUADk1,2019-02-15,France
145,In My Mind,Dynoro,316006,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-15,France
146,Plus tard,Bigflo & Oli,315341,https://open.spotify.com/track/6KXZwMCjsRzhkJ3ccnYUJ8,2019-02-15,France
147,Benef,Naza,315225,https://open.spotify.com/track/6j05qeoVAPY6Oe9mPfcJZx,2019-02-15,France
148,Calma - Remix,Pedro Capó,314868,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-15,France
149,Fendi,Ninho,314091,https://open.spotify.com/track/7BtAkqRFQjvOYOq5k5mlCb,2019-02-15,France
150,Bohemian Rhapsody - 2011 Mix,Queen,312416,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-15,France
151,Plus de larmes,Lomepal,312395,https://open.spotify.com/track/2MknoFgWs0xJshIAGfGgf1,2019-02-15,France
152,Lost in the Fire,Gesaffelstein,311137,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019-02-15,France
153,Désaccordé,Vald,307031,https://open.spotify.com/track/4ueL4j6iOPX23UG5VsvGrm,2019-02-15,France
154,Jalousie,Angèle,305856,https://open.spotify.com/track/3U5x1rplpJNKR3Xg88EfLi,2019-02-15,France
155,Loka 3,T2R,303466,https://open.spotify.com/track/37j9w9DXTLoMISfKiPKsk6,2019-02-15,France
156,Hope,The Chainsmokers,302375,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-02-15,France
157,W.L.G,Niska,300379,https://open.spotify.com/track/13E2wgUjmdunrlq3Vbxv8T,2019-02-15,France
158,Par amour,Dadju,295241,https://open.spotify.com/track/7vaHVmMKvajDN4IwtNslnI,2019-02-15,France
159,Yeux disent,Lomepal,292801,https://open.spotify.com/track/0RsI4r9abN1pSFJro36Hon,2019-02-15,France
160,Rolls (feat. Lacrim),Hornet La Frappe,292041,https://open.spotify.com/track/3iYv5nIthPXesF0DeuhmVL,2019-02-15,France
161,Smog,Damso,291579,https://open.spotify.com/track/1h1wmYG39fp6ZTgwlJ3Cv3,2019-02-15,France
162,Beau la folie,Lomepal,290235,https://open.spotify.com/track/5Dj45c1qB3tCmevdPqvD4f,2019-02-15,France
163,Ne me ramène pas,Lomepal,289909,https://open.spotify.com/track/0XzLCD3Gnk7G6U72PnOWfr,2019-02-15,France
164,Bx land 4,Heuss L'enfoiré,288053,https://open.spotify.com/track/6SvDwwLRUxnUeAmmZbKDup,2019-02-15,France
165,ZEZE (feat. Travis Scott & Offset),Kodak Black,286289,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-02-15,France
166,Going Bad (feat. Drake),Meek Mill,285807,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-02-15,France
167,make up,Ariana Grande,284191,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM,2019-02-15,France
168,Mo Bamba,Sheck Wes,281918,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-02-15,France
169,Mexico,DA Uzi,280195,https://open.spotify.com/track/0ZcHabj9mkwguRgGwG3ERu,2019-02-15,France
170,Sur le drapeau,Suprême NTM,278872,https://open.spotify.com/track/42Xesu4U4nM3CCjMk5X3kM,2019-02-15,France
171,Chargé,GLK,278087,https://open.spotify.com/track/71chDzMntV8pjuOaLuDPaY,2019-02-15,France
172,Always Remember Us This Way,Lady Gaga,276069,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-15,France
173,Regarde moi,YL,274644,https://open.spotify.com/track/3l8IipKvtSI7cKv6rjOtmc,2019-02-15,France
174,Polia,Doks,274614,https://open.spotify.com/track/3QfP9OWKwoCKO9d0iv5W6I,2019-02-15,France
175,91's,PNL,271250,https://open.spotify.com/track/4tol1MDcpILru9sy04rkel,2019-02-15,France
176,Juste pour voir,S.Pri Noir,270869,https://open.spotify.com/track/0JOJx8jx0dWZk33MsvRZrB,2019-02-15,France
177,in my head,Ariana Grande,268783,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,2019-02-15,France
178,Golf7 r,Kaaris,267066,https://open.spotify.com/track/3VlVkVmlhFAeYVCXFbmRvq,2019-02-15,France
179,Mafiosa (feat. Caroliina),Lartiste,265966,https://open.spotify.com/track/0WxiQqTcK3ZErx2mMWgtm6,2019-02-15,France
180,Un Poco,Ninho,265088,https://open.spotify.com/track/3MVTefqbeNX5yHFOmnHy3X,2019-02-15,France
181,Control (feat. Bryce Vine & Dan Caplen),Feder,263276,https://open.spotify.com/track/4e9rEIp7jCIi8gIovPWpGq,2019-02-15,France
182,J'voulais,Maes,259466,https://open.spotify.com/track/1JmVHDcU1ipRKFj4HeHyPn,2019-02-15,France
183,Guerilla,Soolking,258527,https://open.spotify.com/track/7EAtJk0HzXQp2gpFeaaLzF,2019-02-15,France
184,Mood,Eva,256717,https://open.spotify.com/track/7h5RiB2M5N6aBYHRFvHNdl,2019-02-15,France
185,Happy Now,Kygo,256411,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-02-15,France
186,Zoum (feat. Niska),Soprano,255521,https://open.spotify.com/track/1ALK7oqxMr5yonp9ZfTWH5,2019-02-15,France
187,MATRIXÉ,Lartiste,255074,https://open.spotify.com/track/5yTGflCX6VnZ7rFEg9KlZN,2019-02-15,France
188,Chien de la casse,Kaaris,254831,https://open.spotify.com/track/7wftSd1lKjFsJy3vcKgAoA,2019-02-15,France
189,a lot,21 Savage,254578,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-02-15,France
190,Le code,SCH,253459,https://open.spotify.com/track/4EHacNxfg1CVjRUX9YMLH4,2019-02-15,France
191,Le vrai moi,Lomepal,253052,https://open.spotify.com/track/7E7HEM4y50AACKV8BaT7OI,2019-02-15,France
192,La loi de Murphy,Angèle,252536,https://open.spotify.com/track/1UQKfmCH2wxVXTAVMUXiEj,2019-02-15,France
193,Girls Like You (feat. Cardi B),Maroon 5,251974,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-15,France
194,La même,GIMS,250855,https://open.spotify.com/track/7HK0UeyxUWJjc6ndRZVKFg,2019-02-15,France
195,Ipséité - Bonus Track,Damso,249576,https://open.spotify.com/track/1bWACDppxjESmjkXMl6cnI,2019-02-15,France
196,Chambre 122,Koba LaD,248306,https://open.spotify.com/track/3dmSfpPj9OdlU0Mbbs7p6m,2019-02-15,France
197,Anita,Heuss L'enfoiré,247710,https://open.spotify.com/track/7q3P2cSVjdofJ2PkHCJUzo,2019-02-15,France
198,Entre les murs (feat. Ninho),DA Uzi,246939,https://open.spotify.com/track/5I86TGCQg2yM9tZRHJebiQ,2019-02-15,France
199,Alone,Marshmello,246446,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP,2019-02-15,France
200,MIDDLE CHILD,J. Cole,246133,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-15,France
