Position,Track Name,Artist,Streams,URL,Week,Region
18,Un Año,Sebastian Yatra,45658,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-01-25,Bolivia
19,Solo de Mi,Bad Bunny,44950,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-01-25,Bolivia
20,Baila Baila Baila,Ozuna,43871,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-25,Bolivia
21,7 rings,Ariana Grande,43070,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-25,Bolivia
22,Reggaeton,J Balvin,42070,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-01-25,Bolivia
23,Amigos Con Derechos,Reik,41967,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-01-25,Bolivia
24,Sola,Manuel Turizo,41391,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-25,Bolivia
25,Me Voy,Rombai,40841,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-01-25,Bolivia
26,PPP,Kevin Roldan,37127,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-01-25,Bolivia
27,Ni Gucci Ni Prada,Kenny Man,36142,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-25,Bolivia
28,NI BIEN NI MAL,Bad Bunny,35391,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-01-25,Bolivia
29,Culpables,KAROL G,35330,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-01-25,Bolivia
30,Mala Mía,Maluma,33390,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-01-25,Bolivia
31,Baby Girl (feat. Lalo Ebratt),Mario Bautista,33291,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-01-25,Bolivia
32,Déjalo,Nacho,32027,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-01-25,Bolivia
33,BEBE,6ix9ine,31802,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-01-25,Bolivia
34,Por Perro,Sebastian Yatra,31769,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-01-25,Bolivia
35,No Es Justo,J Balvin,30583,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-01-25,Bolivia
36,Asesina - Remix,Brytiago,28918,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-01-25,Bolivia
37,Baby,Amenazzy,28127,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-01-25,Bolivia
38,Dile la Verdad,The Rudeboyz,27100,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-01-25,Bolivia
39,Llegaste Tú,CNCO,26795,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019-01-25,Bolivia
40,"thank u, next",Ariana Grande,25989,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-25,Bolivia
41,MALA,6ix9ine,25760,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019-01-25,Bolivia
42,Quiere Beber,Anuel AA,25171,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z,2019-01-25,Bolivia
43,Está Rico,Marc Anthony,24259,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,2019-01-25,Bolivia
44,Sin Pijama,Becky G,23742,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-01-25,Bolivia
45,Hipócrita,Anuel AA,23661,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw,2019-01-25,Bolivia
46,Te Boté - Remix,Nio Garcia,23361,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-01-25,Bolivia
47,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,23197,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-01-25,Bolivia
48,Bohemian Rhapsody - 2011 Mix,Queen,22874,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-25,Bolivia
49,Chica Paranormal,Paulo Londra,22444,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-01-25,Bolivia
50,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,20881,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-01-25,Bolivia
51,Epa Wei,Danny Ocean,20203,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019-01-25,Bolivia
52,Ibiza,Ozuna,20157,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-01-25,Bolivia
53,Te Amo,Piso 21,20063,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-01-25,Bolivia
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,18448,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-25,Bolivia
55,La player (Bandolera),Zion & Lennox,18090,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-01-25,Bolivia
56,Ni Gucci Ni Prada - Remix,Kenny Man,17467,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER,2019-01-25,Bolivia
57,Luz Apaga,Ozuna,17438,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-01-25,Bolivia
58,Mocca,Lalo Ebratt,17247,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-01-25,Bolivia
59,Me Rehúso,Danny Ocean,17183,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019-01-25,Bolivia
60,Mocca - Remix,Lalo Ebratt,17115,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-01-25,Bolivia
61,A Solas - Remix,Lunay,17075,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-01-25,Bolivia
62,Mala Mía - Remix,Maluma,16219,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-01-25,Bolivia
63,Girls Like You (feat. Cardi B),Maroon 5,16179,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-25,Bolivia
64,Tanta Falta,Bryant Myers,16082,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx,2019-01-25,Bolivia
65,Culpables,Manuel Turizo,16038,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-01-25,Bolivia
66,Vuelve,Sebastian Yatra,15674,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019-01-25,Bolivia
67,Callao,Wisin & Yandel,15439,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC,2019-01-25,Bolivia
68,Happier,Marshmello,15435,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-25,Bolivia
69,Believer,Imagine Dragons,15290,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-25,Bolivia
70,Serenata,Mike Bahía,15273,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-01-25,Bolivia
71,No Me Acuerdo,Thalía,15119,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-01-25,Bolivia
72,No Hay Nadie Más,Sebastian Yatra,14983,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-01-25,Bolivia
73,Nunca Es Suficiente,Los Ángeles Azules,14921,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg,2019-01-25,Bolivia
74,Another One Bites The Dust - Remastered 2011,Queen,14859,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-25,Bolivia
75,Booty,C. Tangana,14745,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,2019-01-25,Bolivia
76,Me Niego (feat. Ozuna & Wisin),Reik,14621,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-01-25,Bolivia
77,Shape of You,Ed Sheeran,14515,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-25,Bolivia
78,Justicia,Silvestre Dangond,14426,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-01-25,Bolivia
79,Replay,Maikel Delacalle,14298,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb,2019-01-25,Bolivia
80,Me Vas a Extrañar - En Vivo,Damas Gratis,14124,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-01-25,Bolivia
81,I Like It,Cardi B,14085,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-01-25,Bolivia
82,Sin Culpa (feat. DrefQuila),Duki,14027,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS,2019-01-25,Bolivia
83,Adicto (feat. Marc Anthony),Prince Royce,14006,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i,2019-01-25,Bolivia
84,Amantes,Greeicy,13991,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-01-25,Bolivia
85,Ella Me Persigue,Alkilados,13923,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq,2019-01-25,Bolivia
86,Without Me,Halsey,13849,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-25,Bolivia
87,Domingo (feat. Cosculluela),Reykon,13713,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-01-25,Bolivia
88,Clandestino,Shakira,13501,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,2019-01-25,Bolivia
89,Cuando Nadie Ve,Morat,13311,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-01-25,Bolivia
90,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,13264,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA,2019-01-25,Bolivia
91,Reggaetón en lo Oscuro,Wisin & Yandel,13257,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-01-25,Bolivia
92,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,13151,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-01-25,Bolivia
93,Ráptame,Reik,12764,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj,2019-01-25,Bolivia
94,No Te Enamores,Paloma Mami,12614,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-01-25,Bolivia
95,Dancing With A Stranger (with Normani),Sam Smith,12533,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-25,Bolivia
96,Esperándote,Manuel Turizo,12388,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-01-25,Bolivia
97,Se Vuelve Loca,CNCO,12326,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n,2019-01-25,Bolivia
98,No Te Creas Tan Importante - En Vivo,Damas Gratis,12290,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-01-25,Bolivia
99,Dembow,Danny Ocean,12286,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019-01-25,Bolivia
100,Ta To Gucci (Remix),Cauty,12166,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-01-25,Bolivia
101,Una Lady Como Tú,Manuel Turizo,12157,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-01-25,Bolivia
102,Me Gusta,Natti Natasha,12008,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns,2019-01-25,Bolivia
103,Estamos Bien,Bad Bunny,11803,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-01-25,Bolivia
104,Lost on You,LP,11718,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC,2019-01-25,Bolivia
105,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,11627,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-25,Bolivia
106,Wow.,Post Malone,11474,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-25,Bolivia
107,X,Nicky Jam,11321,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-01-25,Bolivia
108,Devuelveme,Ozuna,11167,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7,2019-01-25,Bolivia
109,Desde el Corazón,Bad Bunny,11155,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g,2019-01-25,Bolivia
110,Under Pressure - Remastered,Queen,11114,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-25,Bolivia
111,Robarte un Beso,Carlos Vives,11056,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-01-25,Bolivia
112,Say My Name,David Guetta,10924,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-01-25,Bolivia
113,Hola,Zion & Lennox,10905,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1,2019-01-25,Bolivia
114,Esta Noche,Mike Bahía,10872,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-01-25,Bolivia
115,Otra vez (feat. J Balvin),Zion & Lennox,10713,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-01-25,Bolivia
116,Otra Noche en Miami,Bad Bunny,10625,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-01-25,Bolivia
117,Veneno,Anitta,10561,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf,2019-01-25,Bolivia
118,Traicionera,Sebastian Yatra,10486,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp,2019-01-25,Bolivia
119,rockstar (feat. 21 Savage),Post Malone,10295,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-01-25,Bolivia
120,Perfect,Ed Sheeran,10222,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-25,Bolivia
121,Don't Stop Me Now - 2011 Mix,Queen,10197,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-01-25,Bolivia
122,El Clavo (feat. Maluma) - Remix,Prince Royce,10172,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS,2019-01-25,Bolivia
123,Hookah & Sheridan s,Tommy Boysen,10054,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH,2019-01-25,Bolivia
124,Zum Zum,Daddy Yankee,10022,https://open.spotify.com/track/7lEhOiFtcLXY4P7cuTKuQ8,2019-01-25,Bolivia
125,Borracha,Yera,9883,https://open.spotify.com/track/50c90QkLEHoUknqxwUrPls,2019-01-25,Bolivia
126,Somebody To Love - 2011 Mix,Queen,9834,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2019-01-25,Bolivia
127,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,9834,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2019-01-25,Bolivia
128,Caro,Bad Bunny,9833,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-01-25,Bolivia
129,No Te Contaron Mal,Christian Nodal,9825,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019-01-25,Bolivia
130,Celoso,Lele Pons,9772,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg,2019-01-25,Bolivia
131,The Scientist,Coldplay,9748,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-01-25,Bolivia
132,In My Mind,Dynoro,9654,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-25,Bolivia
133,Miss Lonely - Dimelo Flow Remix,Sech,9539,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019-01-25,Bolivia
134,Besos En Guerra,Morat,9520,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-01-25,Bolivia
135,Caraluna,Bacilos,9494,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-01-25,Bolivia
136,Criminal,Natti Natasha,9477,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-01-25,Bolivia
137,La Plata (feat. Lalo Ebratt),Juanes,9434,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf,2019-01-25,Bolivia
138,Calma,Pedro Capó,9419,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1,2019-01-25,Bolivia
139,We Will Rock You - Remastered,Queen,9397,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-01-25,Bolivia
140,One Kiss (with Dua Lipa),Calvin Harris,9367,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-25,Bolivia
141,Mi Cama - Remix,KAROL G,9337,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE,2019-01-25,Bolivia
142,A Partir De Hoy,David Bisbal,9319,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8,2019-01-25,Bolivia
143,Calypso,Luis Fonsi,9307,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d,2019-01-25,Bolivia
144,Si Estuviésemos Juntos,Bad Bunny,9294,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-01-25,Bolivia
145,Suena El Dembow,Joey Montana,9235,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4,2019-01-25,Bolivia
146,Loca Remix,KHEA,9189,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM,2019-01-25,Bolivia
147,Me Dediqué a Perderte,Alejandro Fernández,9181,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr,2019-01-25,Bolivia
148,Dímelo,Paulo Londra,9175,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP,2019-01-25,Bolivia
149,Bella,Wolfine,9086,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,2019-01-25,Bolivia
150,New Rules,Dua Lipa,9071,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-25,Bolivia
151,Duro y Suave,Leslie Grace,9062,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-01-25,Bolivia
152,La Incondicional,Luis Miguel,9007,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b,2019-01-25,Bolivia
153,Escápate Conmigo (feat. Ozuna),Wisin,9001,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-01-25,Bolivia
154,IDGAF,Dua Lipa,8994,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-25,Bolivia
155,SAD!,XXXTENTACION,8990,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-01-25,Bolivia
156,Se Preparó,Ozuna,8922,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019-01-25,Bolivia
157,Lamento Boliviano,Los Enanitos Verdes,8846,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-01-25,Bolivia
158,Contigo Siempre,Alejandro Fernández,8798,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq,2019-01-25,Bolivia
159,Donde Estan Las Gatas (feat. Nicky Jam),Daddy Yankee,8794,https://open.spotify.com/track/3Kemg5QPEhEjOiWUFrTkXX,2019-01-25,Bolivia
160,Thunder,Imagine Dragons,8717,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-01-25,Bolivia
161,Marinero,Maluma,8716,https://open.spotify.com/track/6x5LBP3nYXVdIDoomChGr3,2019-01-25,Bolivia
162,Asesina,Brytiago,8716,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK,2019-01-25,Bolivia
163,Shallow,Lady Gaga,8650,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-25,Bolivia
164,High Hopes,Panic! At The Disco,8586,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-25,Bolivia
165,Échame La Culpa,Luis Fonsi,8527,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx,2019-01-25,Bolivia
166,El Préstamo,Maluma,8522,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz,2019-01-25,Bolivia
167,Natural,Imagine Dragons,8413,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-25,Bolivia
168,Me llamas (feat. Maluma) - Remix,Piso 21,8392,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2019-01-25,Bolivia
169,Solita,Ozuna,8377,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E,2019-01-25,Bolivia
170,Como Mirarte,Sebastian Yatra,8305,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1,2019-01-25,Bolivia
171,Felices los 4,Maluma,8305,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB,2019-01-25,Bolivia
172,Promises (with Sam Smith),Calvin Harris,8249,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-01-25,Bolivia
173,Let Me Love You,DJ Snake,8218,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU,2019-01-25,Bolivia
174,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,8214,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2019-01-25,Bolivia
175,Photograph,Ed Sheeran,8183,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-01-25,Bolivia
176,Corazón (feat. Nego do Borel),Maluma,8175,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu,2019-01-25,Bolivia
177,¿Cual es tu plan?,Bad Bunny,8119,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9,2019-01-25,Bolivia
178,Mi Mala - Remix,Mau y Ricky,8114,https://open.spotify.com/track/6kOHug1s9Nd5gsHrX8irs2,2019-01-25,Bolivia
179,Tu Falta De Querer,Mon Laferte,8089,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH,2019-01-25,Bolivia
180,Pa Olvidarte,ChocQuibTown,8084,https://open.spotify.com/track/0NCMHQFpWVDK199pKR2Y7V,2019-01-25,Bolivia
181,Ahora Te Puedes Marchar,Luis Miguel,8075,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E,2019-01-25,Bolivia
182,La Mentira,Brytiago,8026,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr,2019-01-25,Bolivia
183,Sensualidad,Bad Bunny,8006,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2019-01-25,Bolivia
184,when the party's over,Billie Eilish,7992,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-25,Bolivia
185,Downtown,Anitta,7972,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2019-01-25,Bolivia
186,Bajo Cero,Sky Rompiendo,7962,https://open.spotify.com/track/4mYG9quN0JnwiXzku5aqdI,2019-01-25,Bolivia
187,Bella - Remix,Wolfine,7952,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56,2019-01-25,Bolivia
188,La flaca,Jarabe De Palo,7912,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2019-01-25,Bolivia
189,Closer,The Chainsmokers,7882,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-25,Bolivia
190,Una Vez Más,Manuel Turizo,7859,https://open.spotify.com/track/3PKk9pGTfQBINlJrEyrH6c,2019-01-25,Bolivia
191,Thinking out Loud,Ed Sheeran,7852,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-01-25,Bolivia
192,La Vida Sin Ti,Piso 21,7850,https://open.spotify.com/track/1RvL7eHoeUolnQbWm2Hnba,2019-01-25,Bolivia
193,Wonderwall - Remastered,Oasis,7841,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-01-25,Bolivia
194,Te Guste,Jennifer Lopez,7821,https://open.spotify.com/track/0ifLplTQxXkFZKMQpWCHii,2019-01-25,Bolivia
195,Sweet Child O' Mine,Guns N' Roses,7787,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,2019-01-25,Bolivia
196,Mamita,CNCO,7776,https://open.spotify.com/track/71GAvRsilpo9pqd0vYn8Mo,2019-01-25,Bolivia
197,Better Now,Post Malone,7773,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-01-25,Bolivia
198,Solo (feat. Demi Lovato),Clean Bandit,7709,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-01-25,Bolivia
199,Fuiste Tú (feat. Gaby Moreno),Ricardo Arjona,7677,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy,2019-01-25,Bolivia
200,Creep,Radiohead,7675,https://open.spotify.com/track/6b2oQwSGFkzsMtQruIWm2p,2019-01-25,Bolivia
