Position,Track Name,Artist,Streams,URL,Week,Region
1,HP,Maluma,100145,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-26,Bolivia
2,Pa Mí - Remix,Dalex,99851,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-26,Bolivia
3,Otro Trago,Sech,94356,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-04-26,Bolivia
4,Con Calma,Daddy Yankee,92947,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-26,Bolivia
5,Tal Vez,Paulo Londra,83538,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-26,Bolivia
6,Secreto,Anuel AA,79490,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-26,Bolivia
7,Desconocidos,Mau y Ricky,78165,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-26,Bolivia
8,Verte Ir,DJ Luian,72459,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-26,Bolivia
9,Que Mas Pues - Remix,Sech,64695,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-04-26,Bolivia
10,Te Vi,Piso 21,64120,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-26,Bolivia
11,Calma - Remix,Pedro Capó,62233,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-26,Bolivia
12,Te Robaré,Nicky Jam,58042,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-26,Bolivia
13,Un Año,Sebastian Yatra,56650,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-26,Bolivia
14,Adan y Eva,Paulo Londra,55055,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-26,Bolivia
15,Cristina,Sebastian Yatra,54032,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-04-26,Bolivia
16,Esclavo de Tus Besos,Manuel Turizo,52184,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-04-26,Bolivia
17,Baila Baila Baila,Ozuna,48406,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-26,Bolivia
18,Amanece,Anuel AA,47952,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-26,Bolivia
19,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,45088,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-04-26,Bolivia
20,Ella Quiere Beber - Remix,Anuel AA,42172,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-26,Bolivia
21,Créeme,KAROL G,39815,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-04-26,Bolivia
22,Contra La Pared,Sean Paul,37405,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp,2019-04-26,Bolivia
23,Aullando,Wisin & Yandel,37295,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-26,Bolivia
24,Boy With Luv (feat. Halsey),BTS,35493,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-26,Bolivia
25,Solita,Sech,34977,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-04-26,Bolivia
26,MIA (feat. Drake),Bad Bunny,34365,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-04-26,Bolivia
27,Con Altura,ROSALÍA,34234,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-26,Bolivia
28,Sola,Manuel Turizo,33870,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-26,Bolivia
29,bad guy,Billie Eilish,33864,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-26,Bolivia
30,Que Le De,Rauw Alejandro,33376,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-04-26,Bolivia
31,Cuando Te Besé,Becky G,33176,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-04-26,Bolivia
32,Adictiva,Daddy Yankee,32638,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-04-26,Bolivia
33,Swing,Danny Ocean,32258,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-26,Bolivia
34,Puntos Suspensivos,Piso 21,32214,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-04-26,Bolivia
35,Ya No Tiene Novio,Sebastian Yatra,32070,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-04-26,Bolivia
36,Baby,Amenazzy,30578,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-04-26,Bolivia
37,Si Se Da,Myke Towers,30466,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-04-26,Bolivia
38,Soltera,Lunay,29991,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-04-26,Bolivia
39,Bubalu,Becky G,29499,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-04-26,Bolivia
40,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,29136,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-26,Bolivia
41,Déjate Querer,Lalo Ebratt,28872,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-04-26,Bolivia
42,Rebota,Guaynaa,28342,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-26,Bolivia
43,Reggaeton,J Balvin,27402,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-04-26,Bolivia
