Position,Track Name,Artist,Streams,URL,Week,Region
1,Adan y Eva,Paulo Londra,108713,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-11,Bolivia
2,Calma - Remix,Pedro Capó,99186,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-11,Bolivia
3,Desconocidos,Mau y Ricky,95570,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-11,Bolivia
4,MIA (feat. Drake),Bad Bunny,72786,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-11,Bolivia
5,Cuando Te Besé,Becky G,63813,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-11,Bolivia
6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,60516,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-11,Bolivia
7,Ella Quiere Beber - Remix,Anuel AA,59396,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-11,Bolivia
8,Créeme,KAROL G,54217,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-11,Bolivia
9,Puntos Suspensivos,Piso 21,54023,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-11,Bolivia
10,Ya No Tiene Novio,Sebastian Yatra,53587,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-11,Bolivia
11,Imposible,Luis Fonsi,53213,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-11,Bolivia
12,Vaina Loca,Ozuna,52070,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-11,Bolivia
13,Te Vi,Piso 21,50558,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-11,Bolivia
14,Adictiva,Daddy Yankee,48617,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-11,Bolivia
15,Bubalu,Becky G,45851,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-11,Bolivia
16,Amanece,Anuel AA,45059,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-01-11,Bolivia
17,Solo de Mi,Bad Bunny,43523,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-01-11,Bolivia
