Position,Track Name,Artist,Streams,URL,Week,Region
1,China,Anuel AA,148792,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-30,Bolivia
2,LA CANCIÓN,J Balvin,121920,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-30,Bolivia
3,Tutu,Camilo,118084,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-30,Bolivia
4,Callaita,Bad Bunny,112058,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-30,Bolivia
5,Otro Trago - Remix,Sech,100400,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-30,Bolivia
6,Soltera (Remix),Lunay,89257,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-08-30,Bolivia
7,No Me Conoce - Remix,Jhay Cortez,88246,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-30,Bolivia
8,11 PM,Maluma,87928,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-30,Bolivia
9,QUE PRETENDES,J Balvin,73077,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-30,Bolivia
10,Atrévete,Nicky Jam,67063,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-08-30,Bolivia
11,Otro Trago,Sech,66247,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-30,Bolivia
12,Si Se Da - Remix,Myke Towers,62733,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-08-30,Bolivia
13,Señorita,Shawn Mendes,61511,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-30,Bolivia
14,Con Altura,ROSALÍA,58783,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-30,Bolivia
15,Que Mas Pues - Remix,Sech,54510,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-08-30,Bolivia
16,"Yo x Ti, Tu x Mi",ROSALÍA,53852,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-08-30,Bolivia
17,Tal Vez,Paulo Londra,52838,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-30,Bolivia
18,Pa Mí - Remix,Dalex,52570,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-30,Bolivia
19,Verte Ir,DJ Luian,51313,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-08-30,Bolivia
20,Desconocidos,Mau y Ricky,49757,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-08-30,Bolivia
21,Cuaderno,Dalex,48650,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-30,Bolivia
22,Runaway,Sebastian Yatra,47093,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-08-30,Bolivia
23,La Boca - Remix,Mau y Ricky,47039,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT,2019-08-30,Bolivia
24,HP,Maluma,42112,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-08-30,Bolivia
25,Bellacoso,Residente,40391,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-08-30,Bolivia
26,Si Supieras,Daddy Yankee,40362,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-08-30,Bolivia
27,Nada Ha Cambiado,Manuel Turizo,38740,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU,2019-08-30,Bolivia
28,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,38257,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-30,Bolivia
29,Te Robaré,Nicky Jam,38190,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-08-30,Bolivia
30,Adicto (with Anuel AA & Ozuna),Tainy,37497,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-08-30,Bolivia
31,No Te Vayas,Camilo,36516,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019-08-30,Bolivia
32,Te Quemaste,Manuel Turizo,36408,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-08-30,Bolivia
33,Solita,Sech,36182,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-30,Bolivia
