Position,Track Name,Artist,Streams,URL,Week,Region
26,Sola,Manuel Turizo,37189,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-05-10,Bolivia
27,Ella Quiere Beber - Remix,Anuel AA,36899,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-05-10,Bolivia
28,Rebota,Guaynaa,36847,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-05-10,Bolivia
29,Swing,Danny Ocean,35030,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-05-10,Bolivia
30,Soltera,Lunay,34076,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-05-10,Bolivia
31,No Te Vayas,Camilo,33677,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019-05-10,Bolivia
32,Baila Baila Baila,Ozuna,33308,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-05-10,Bolivia
33,bad guy,Billie Eilish,33022,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-10,Bolivia
34,Cuando Te Besé,Becky G,32396,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-05-10,Bolivia
35,Ya No Tiene Novio,Sebastian Yatra,32072,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-05-10,Bolivia
36,Que Le De,Rauw Alejandro,31895,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-05-10,Bolivia
37,Si Se Da,Myke Towers,31850,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-05-10,Bolivia
38,Puntos Suspensivos,Piso 21,31756,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-05-10,Bolivia
39,Baby,Amenazzy,31339,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-05-10,Bolivia
40,Adictiva,Daddy Yankee,30525,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-05-10,Bolivia
41,Déjate Querer,Lalo Ebratt,30376,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-05-10,Bolivia
42,Date La Vuelta,Luis Fonsi,30317,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-05-10,Bolivia
43,MIA (feat. Drake),Bad Bunny,29774,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-05-10,Bolivia
44,La Boca,Mau y Ricky,29147,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-05-10,Bolivia
45,Destino,Greeicy,29100,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd,2019-05-10,Bolivia
46,Reggaeton,J Balvin,26488,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-05-10,Bolivia
47,7 rings,Ariana Grande,25955,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-10,Bolivia
48,Nadie,Farruko,25354,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019-05-10,Bolivia
49,Vaina Loca,Ozuna,25137,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-05-10,Bolivia
50,Dices Que Te Vas,KAROL G,25009,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019-05-10,Bolivia
51,No Te Hagas la Loca,Noriel,24755,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ,2019-05-10,Bolivia
52,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,24687,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-05-10,Bolivia
53,Por Perro,Sebastian Yatra,24331,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-05-10,Bolivia
54,Boy With Luv (feat. Halsey),BTS,23873,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-10,Bolivia
55,Miss Lonely - Dimelo Flow Remix,Sech,23532,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019-05-10,Bolivia
56,Amigos Con Derechos,Reik,22980,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-05-10,Bolivia
57,22,TINI,22971,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e,2019-05-10,Bolivia
58,La Respuesta,Becky G,22878,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-05-10,Bolivia
59,Nunca Es Suficiente,Los Ángeles Azules,22712,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg,2019-05-10,Bolivia
60,En Guerra,Sebastian Yatra,22146,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs,2019-05-10,Bolivia
61,Bubalu,Becky G,22074,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-05-10,Bolivia
62,Culpables,KAROL G,21948,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-05-10,Bolivia
63,Imposible,Luis Fonsi,21853,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-05-10,Bolivia
64,PPP,Kevin Roldan,21338,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-05-10,Bolivia
65,Déjalo,Nacho,20938,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-05-10,Bolivia
66,Dile la Verdad,The Rudeboyz,20917,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-05-10,Bolivia
67,Ni Gucci Ni Prada,Kenny Man,20721,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-05-10,Bolivia
68,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,20645,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-05-10,Bolivia
69,Si Estuviésemos Juntos,Bad Bunny,20619,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-05-10,Bolivia
70,PPP - Remix,Kevin Roldan,19716,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-05-10,Bolivia
71,Qué Más Pues,Sech,19630,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-05-10,Bolivia
72,Tiene Novio,Sech,19601,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019-05-10,Bolivia
73,Mañana Es Too Late,Jesse & Joy,19525,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4,2019-05-10,Bolivia
74,Sigue Bailandome,Yannc,19348,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-05-10,Bolivia
75,Me Rehúso,Danny Ocean,19330,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-05-10,Bolivia
76,Ocean,KAROL G,19042,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-05-10,Bolivia
77,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18923,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-10,Bolivia
78,Me Voy,Rombai,18779,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-05-10,Bolivia
79,No Es Justo,J Balvin,18702,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-05-10,Bolivia
80,2 Pa' 2,Rombai,18626,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2019-05-10,Bolivia
81,La Cartera,Farruko,18385,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-05-10,Bolivia
82,Bohemian Rhapsody - 2011 Mix,Queen,18026,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-05-10,Bolivia
83,Fingías,Paloma Mami,17934,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-05-10,Bolivia
84,BEBE,6ix9ine,17846,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-05-10,Bolivia
85,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,17457,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-10,Bolivia
86,Happier,Marshmello,17369,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-10,Bolivia
87,Te Amo,Piso 21,17332,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-05-10,Bolivia
88,Vuelve,Sebastian Yatra,17197,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-05-10,Bolivia
89,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,16959,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-05-10,Bolivia
90,Sucker,Jonas Brothers,16885,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-10,Bolivia
91,Sin Pijama,Becky G,16710,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-05-10,Bolivia
92,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,16636,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-10,Bolivia
93,Forever Alone,Paulo Londra,16619,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,2019-05-10,Bolivia
94,A Solas - Remix,Lunay,16464,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-05-10,Bolivia
95,No Hay Nadie Más,Sebastian Yatra,16268,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-05-10,Bolivia
96,Presiento,Morat,16086,https://open.spotify.com/track/7nHUD2xhqkehsYk3PT6QDs,2019-05-10,Bolivia
97,Believer,Imagine Dragons,16037,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-05-10,Bolivia
98,La player (Bandolera),Zion & Lennox,15876,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-05-10,Bolivia
99,Controla,Brytiago,15637,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019-05-10,Bolivia
100,Hipócrita,Anuel AA,15612,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-05-10,Bolivia
101,If I Can't Have You,Shawn Mendes,15549,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-10,Bolivia
102,Delincuente,Farruko,15441,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-05-10,Bolivia
103,Culpables,Manuel Turizo,15411,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-05-10,Bolivia
104,Mala Mía,Maluma,15383,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-05-10,Bolivia
105,Baby Girl (feat. Lalo Ebratt),Mario Bautista,15259,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-05-10,Bolivia
106,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,15235,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-05-10,Bolivia
107,Sígueme - Remix,Feid,14941,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-05-10,Bolivia
108,Solo de Mi,Bad Bunny,14911,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-05-10,Bolivia
109,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,14891,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-05-10,Bolivia
110,Shape of You,Ed Sheeran,14882,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-05-10,Bolivia
111,Aprendi a Amar,Brytiago,14882,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP,2019-05-10,Bolivia
112,Quiere Beber,Anuel AA,14860,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-05-10,Bolivia
113,NI BIEN NI MAL,Bad Bunny,14820,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-05-10,Bolivia
114,Ay Corazón,Cali Y El Dandee,14763,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5,2019-05-10,Bolivia
115,Amantes,Greeicy,14728,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-05-10,Bolivia
116,Te Boté - Remix,Nio Garcia,14650,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-05-10,Bolivia
117,No Lo Trates,Pitbull,14593,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-05-10,Bolivia
118,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,14589,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-10,Bolivia
119,Another One Bites The Dust - Remastered 2011,Queen,14189,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-05-10,Bolivia
120,Chica Paranormal,Paulo Londra,14066,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-05-10,Bolivia
121,Perdóname,Mau y Ricky,13743,https://open.spotify.com/track/4mivRZXyZbIDecPTiCtOjw,2019-05-10,Bolivia
122,Lost on You,LP,13695,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC,2019-05-10,Bolivia
123,No Te Contaron Mal,Christian Nodal,13665,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019-05-10,Bolivia
124,Asesina - Remix,Brytiago,13624,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-05-10,Bolivia
125,Falsas Promesas,Sech,13572,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019-05-10,Bolivia
126,Bola Rebola,Tropkillaz,13396,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-05-10,Bolivia
127,Kill This Love,BLACKPINK,13373,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-10,Bolivia
128,Una Lady Como Tú,Manuel Turizo,13209,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-05-10,Bolivia
129,Girls Like You (feat. Cardi B),Maroon 5,12953,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-10,Bolivia
130,Duele,Reik,12869,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo,2019-05-10,Bolivia
131,Hookah & Sheridan s,Tommy Boysen,12835,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH,2019-05-10,Bolivia
132,Robarte un Beso,Carlos Vives,12754,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-05-10,Bolivia
133,Rayando El Sol (feat. Pablo Alborán),Maná,12712,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe,2019-05-10,Bolivia
134,On My Way,Alan Walker,12651,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-10,Bolivia
135,bury a friend,Billie Eilish,12589,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-05-10,Bolivia
136,Llégale,Lunay,12587,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT,2019-05-10,Bolivia
137,"thank u, next",Ariana Grande,12496,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-10,Bolivia
138,Cuando Nadie Ve,Morat,12303,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-05-10,Bolivia
139,Me Niego (feat. Ozuna & Wisin),Reik,12270,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-05-10,Bolivia
140,Dime Cuantas Veces,Micro TDH,12161,https://open.spotify.com/track/4t8YQE2FIpTIq9SxeuOuuP,2019-05-10,Bolivia
141,Serenata,Mike Bahía,12131,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-05-10,Bolivia
142,Me Gusta,Natti Natasha,12087,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7,2019-05-10,Bolivia
143,Como Mirarte,Sebastian Yatra,11967,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1,2019-05-10,Bolivia
144,Vivir Bailando,Silvestre Dangond,11967,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-05-10,Bolivia
145,Con Calma - Remix,Daddy Yankee,11943,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH,2019-05-10,Bolivia
146,Inmortal,Aventura,11934,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW,2019-05-10,Bolivia
147,Shallow,Lady Gaga,11794,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-10,Bolivia
148,Dembow,Danny Ocean,11674,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF,2019-05-10,Bolivia
149,Llegaste Tú,CNCO,11663,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019-05-10,Bolivia
150,Perfect,Ed Sheeran,11661,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-10,Bolivia
151,Otra vez (feat. J Balvin),Zion & Lennox,11564,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-05-10,Bolivia
152,Esperándote,Manuel Turizo,11553,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-05-10,Bolivia
153,Without Me,Halsey,11389,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-10,Bolivia
154,Traicionera,Sebastian Yatra,11372,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp,2019-05-10,Bolivia
155,when the party's over,Billie Eilish,11372,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-05-10,Bolivia
156,Ni Gucci Ni Prada - Remix,Kenny Man,11371,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER,2019-05-10,Bolivia
157,Domingo (feat. Cosculluela),Reykon,11235,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-05-10,Bolivia
158,No Te Enamores,Paloma Mami,11181,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-05-10,Bolivia
159,Caro,Bad Bunny,11080,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-05-10,Bolivia
160,La Plata (feat. Lalo Ebratt),Juanes,10986,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf,2019-05-10,Bolivia
161,wish you were gay,Billie Eilish,10954,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-05-10,Bolivia
162,No Te Veo - Remix,Casper Magico,10876,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019-05-10,Bolivia
163,Epa Wei,Danny Ocean,10862,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019-05-10,Bolivia
164,Fantasía,Sebastian Yatra,10764,https://open.spotify.com/track/3vytOevJomYPaAZM2OXwn5,2019-05-10,Bolivia
165,Reggaetón en lo Oscuro,Wisin & Yandel,10626,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-05-10,Bolivia
166,I Like It,Cardi B,10621,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-05-10,Bolivia
167,Ella Me Persigue,Alkilados,10571,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq,2019-05-10,Bolivia
168,Dancing With A Stranger (with Normani),Sam Smith,10475,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-10,Bolivia
169,Me Dediqué a Perderte,Alejandro Fernández,10412,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr,2019-05-10,Bolivia
170,Besos En Guerra,Morat,10395,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-05-10,Bolivia
171,Pretend,CNCO,10383,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT,2019-05-10,Bolivia
172,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,10341,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-05-10,Bolivia
173,Lamento Boliviano,Los Enanitos Verdes,10280,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-05-10,Bolivia
174,lovely,Billie Eilish,10266,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-05-10,Bolivia
175,Photograph,Ed Sheeran,10223,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-05-10,Bolivia
176,The Scientist,Coldplay,10178,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-05-10,Bolivia
177,Caraluna,Bacilos,10168,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-05-10,Bolivia
178,Me Voy - Remix,Rombai,10168,https://open.spotify.com/track/1MGBV1Uj0sn2n6pNQOdCan,2019-05-10,Bolivia
179,Say My Name,David Guetta,10047,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-05-10,Bolivia
180,Ta To Gucci (Remix),Cauty,10018,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-05-10,Bolivia
181,El Efecto,Rauw Alejandro,9976,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-05-10,Bolivia
182,Medellín (with Maluma),Madonna,9976,https://open.spotify.com/track/3tTV4DYlhkiXRNiiXwIAPf,2019-05-10,Bolivia
183,No Me Acuerdo,Thalía,9915,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-05-10,Bolivia
184,Esta Noche,Mike Bahía,9863,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-05-10,Bolivia
185,Me Vas a Extrañar - En Vivo,Damas Gratis,9810,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-05-10,Bolivia
186,Comerte A Besos,Justin Quiles,9795,https://open.spotify.com/track/6Rh1rwJagYUEbzoAXtu1LA,2019-05-10,Bolivia
187,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,9788,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2019-05-10,Bolivia
188,Eclipse,Lit Killah,9695,https://open.spotify.com/track/6ANR2ylLSFSYcycw8JUnvi,2019-05-10,Bolivia
189,Colgando en tus manos (con Marta Sánchez),Carlos Baute,9666,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO,2019-05-10,Bolivia
190,rockstar (feat. 21 Savage),Post Malone,9650,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-05-10,Bolivia
191,Justicia,Silvestre Dangond,9617,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-05-10,Bolivia
192,SOS,Avicii,9612,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-10,Bolivia
193,A Partir De Hoy,David Bisbal,9605,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8,2019-05-10,Bolivia
194,X,Nicky Jam,9475,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-05-10,Bolivia
195,Don't Stop Me Now - 2011 Mix,Queen,9444,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-05-10,Bolivia
196,Under Pressure - Remastered,Queen,9441,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-05-10,Bolivia
197,Contando Lunares (feat. Cruz Cafuné),Don Patricio,9409,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD,2019-05-10,Bolivia
198,Mi Cama - Remix,KAROL G,9392,https://open.spotify.com/track/5yV2jwp1AZnulVkiWEorq7,2019-05-10,Bolivia
199,Criminal,Natti Natasha,9305,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-05-10,Bolivia
200,La Romana,Bad Bunny,9233,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-05-10,Bolivia
