Position,Track Name,Artist,Streams,URL,Week,Region
1,Pa' Olvidarme De Ella,Piso 21,82374,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh,2019-11-08,Bolivia
2,China,Anuel AA,73818,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-08,Bolivia
3,LA CANCIÓN,J Balvin,72313,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-11-08,Bolivia
4,RITMO (Bad Boys For Life),Black Eyed Peas,63629,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-08,Bolivia
5,No Me Conoce - Remix,Jhay Cortez,60223,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-11-08,Bolivia
6,Callaita,Bad Bunny,60128,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-11-08,Bolivia
7,Fantasias,Rauw Alejandro,57375,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-08,Bolivia
8,Si Te Vas,Sech,57065,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-08,Bolivia
9,Adicto (with Anuel AA & Ozuna),Tainy,53033,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-08,Bolivia
10,Tutu,Camilo,52476,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-08,Bolivia
11,11 PM,Maluma,48380,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-11-08,Bolivia
12,Quizas,Rich Music LTD,48378,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-08,Bolivia
13,Indeciso,Reik,46593,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-08,Bolivia
14,Qué Pena,Maluma,45139,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-11-08,Bolivia
15,Soltera - Remix,Lunay,43365,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,2019-11-08,Bolivia
16,Que Tire Pa Lante,Daddy Yankee,41660,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-08,Bolivia
17,Whine Up,Nicky Jam,39490,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2019-11-08,Bolivia
18,Señorita,Shawn Mendes,38053,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-08,Bolivia
19,QUE PRETENDES,J Balvin,38041,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-11-08,Bolivia
20,Otro Trago - Remix,Sech,37602,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-11-08,Bolivia
21,Oye,TINI,37139,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-11-08,Bolivia
22,Una Vida Para Recordar,Piso 21,36898,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-11-08,Bolivia
23,Bellaquita,Dalex,36360,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-11-08,Bolivia
24,Desconocidos,Mau y Ricky,36333,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-11-08,Bolivia
25,Atrévete,Nicky Jam,35595,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj,2019-11-08,Bolivia
26,"Yo x Ti, Tu x Mi",ROSALÍA,35376,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-08,Bolivia
27,Lose You To Love Me,Selena Gomez,34492,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-08,Bolivia
28,Loco,Beéle,34405,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-11-08,Bolivia
29,Pa Mí - Remix,Dalex,34348,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-11-08,Bolivia
30,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,33049,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-11-08,Bolivia
31,Si Se Da - Remix,Myke Towers,32735,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-11-08,Bolivia
32,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,32376,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-08,Bolivia
33,Que Mas Pues - Remix,Sech,32050,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-11-08,Bolivia
34,Con Altura,ROSALÍA,31738,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-11-08,Bolivia
35,Dance Monkey,Tones And I,30731,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-08,Bolivia
