Position,Track Name,Artist,Streams,URL,Week,Region
26,Oye,TINI,735515,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-12-20,Argentina
27,"John C: Bzrp Music Sessions, Vol. 18",Bizarrap,732687,https://open.spotify.com/track/08ilexedmUuccTWTeK7Dvb,2019-12-20,Argentina
28,Soltera - Remix,Lunay,692629,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,2019-12-20,Argentina
29,Indeciso,Reik,674579,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-12-20,Argentina
30,"Yo x Ti, Tu x Mi",ROSALÍA,674266,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-12-20,Argentina
31,Otro Trago - Remix,Sech,657974,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-12-20,Argentina
32,Bellaquita,Dalex,639781,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-12-20,Argentina
33,22,TINI,597958,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e,2019-12-20,Argentina
34,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,597300,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S,2019-12-20,Argentina
35,Cómo estás,Ke Personajes,589955,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk,2019-12-20,Argentina
36,MELÓN VINO,WOS,586192,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi,2019-12-20,Argentina
37,Con Altura,ROSALÍA,580083,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-12-20,Argentina
38,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,579363,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-12-20,Argentina
39,Que Mas Pues - Remix,Sech,566192,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-12-20,Argentina
40,Cuaderno,Dalex,562413,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-12-20,Argentina
41,11 PM,Maluma,544433,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-12-20,Argentina
42,Don't Start Now,Dua Lipa,544289,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-20,Argentina
43,El Efecto,Rauw Alejandro,544104,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-12-20,Argentina
44,Uniforme,Rich Music LTD,538618,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc,2019-12-20,Argentina
45,Pa Mí - Remix,Dalex,536423,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-12-20,Argentina
46,Tal Vez,Paulo Londra,522319,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-12-20,Argentina
47,C90,John C,507907,https://open.spotify.com/track/1DJjAT62IgW7N3JjroyGKc,2019-12-20,Argentina
48,Calma - Remix,Pedro Capó,487356,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-12-20,Argentina
49,Si Se Da - Remix,Myke Towers,486243,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-12-20,Argentina
50,Desconocidos,Mau y Ricky,485969,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-12-20,Argentina
51,La Boca - Remix,Mau y Ricky,473962,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT,2019-12-20,Argentina
52,Adan y Eva,Paulo Londra,460247,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-12-20,Argentina
53,Fantasía,Ozuna,456523,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr,2019-12-20,Argentina
54,Fantasias - Unplugged,Rauw Alejandro,455856,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun,2019-12-20,Argentina
55,FRESCO,WOS,446577,https://open.spotify.com/track/0blWPYAfbvpRLVHUcmqmmj,2019-12-20,Argentina
56,Te Robaré,Nicky Jam,439093,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T,2019-12-20,Argentina
57,Con Calma,Daddy Yankee,431469,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-12-20,Argentina
58,Blanco,J Balvin,429521,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2019-12-20,Argentina
59,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,424763,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH,2019-12-20,Argentina
60,Que Calor (with J Balvin & El Alfa),Major Lazer,408180,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-12-20,Argentina
61,Años Luz,Nicki Nicole,402158,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE,2019-12-20,Argentina
62,QUE PRETENDES,J Balvin,398004,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-12-20,Argentina
63,Fresko,Bhavi,391240,https://open.spotify.com/track/2Zbw0nOYZoKU27sOYbrsv7,2019-12-20,Argentina
64,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,384845,https://open.spotify.com/track/5z2pkfNzSL9Ad87xcQQEdw,2019-12-20,Argentina
65,High,Maria Becerra,381905,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb,2019-12-20,Argentina
66,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,376277,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-12-20,Argentina
67,Un Año,Sebastian Yatra,375047,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-12-20,Argentina
68,"Polimá Westcoast: Bzrp Music Sessions, Vol. 19",Bizarrap,370519,https://open.spotify.com/track/5WFgOLufm9ZVXwVhFy6OoJ,2019-12-20,Argentina
69,No Soy Yo,Mesita,360687,https://open.spotify.com/track/2tQpf521ZLKH2O22fB5GR9,2019-12-20,Argentina
70,Atrévete,Nicky Jam,360480,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj,2019-12-20,Argentina
71,Qué Pena,Maluma,353068,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-12-20,Argentina
72,Otro Trago,Sech,348940,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-12-20,Argentina
73,Hasta Que Salga el Sol,Ozuna,346370,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl,2019-12-20,Argentina
74,Velitas,Darell,345311,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq,2019-12-20,Argentina
75,La Cama,Lunay,343994,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-12-20,Argentina
76,Te Olvidaré,MYA,340155,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL,2019-12-20,Argentina
77,Soy Sabalero,Los Palmeras,336932,https://open.spotify.com/track/6MIulZ9FG6Td02EpvFC5ZL,2019-12-20,Argentina
78,Cuerpo en Venta,Noriel,335671,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-12-20,Argentina
79,Cristina,Sebastian Yatra,335107,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-12-20,Argentina
80,Runaway,Sebastian Yatra,332686,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-12-20,Argentina
81,Wapo Traketero,Nicki Nicole,332342,https://open.spotify.com/track/4cBX8xN4joiBKOMaBwZQQX,2019-12-20,Argentina
82,Adore You,Harry Styles,331690,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2019-12-20,Argentina
83,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,331390,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh,2019-12-20,Argentina
84,Sigues Con El,Dímelo Flow,330305,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,2019-12-20,Argentina
85,Imaginate,Rich Music LTD,328942,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N,2019-12-20,Argentina
86,Por Eso Vine,Paulo Londra,327498,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019-12-20,Argentina
87,Watermelon Sugar,Harry Styles,325809,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2019-12-20,Argentina
88,Te Quemaste,Manuel Turizo,320341,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-12-20,Argentina
89,La Boca,Mau y Ricky,317295,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-12-20,Argentina
90,El efecto - Remix,DJ Alex,316414,https://open.spotify.com/track/4LRYdLim72NkkWlBBgKOZG,2019-12-20,Argentina
91,ROXANNE,Arizona Zervas,316131,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-20,Argentina
92,Me Vas a Extrañar - En Vivo,Damas Gratis,315674,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-12-20,Argentina
93,Uno más uno,DJ Alex,313821,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY,2019-12-20,Argentina
94,"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,312179,https://open.spotify.com/track/3R1yxKhYKoXqaztyQflEH8,2019-12-20,Argentina
95,Memories,Maroon 5,311514,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-20,Argentina
96,Disfruto,Ke Personajes,306884,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU,2019-12-20,Argentina
97,DOLLAR,Becky G,304933,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy,2019-12-20,Argentina
98,¿Qué Ha Pasao'?,Abraham Mateo,296801,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn,2019-12-20,Argentina
99,bad guy,Billie Eilish,294197,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-20,Argentina
100,La Playax,Fer Palacio,292331,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI,2019-12-20,Argentina
101,Baila Conmigo (feat. Kelly Ruiz),Dayvi,285964,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-12-20,Argentina
102,Te Vi,Piso 21,283211,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-12-20,Argentina
103,Me Gusta,Ciro y los Persas,278453,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-12-20,Argentina
104,Diavla,Chris Viz,277217,https://open.spotify.com/track/1KfrcxnOLyDhd3p4hGrhVe,2019-12-20,Argentina
105,Verte Ir,DJ Luian,275837,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-12-20,Argentina
106,OKUPA,WOS,273922,https://open.spotify.com/track/25NPeIjHjQGvyp4D52Tji2,2019-12-20,Argentina
107,LUZ DELITO,WOS,271715,https://open.spotify.com/track/13VEtVCYfLTVsq5STs3SlW,2019-12-20,Argentina
108,Porno,Rich Music LTD,267654,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z,2019-12-20,Argentina
109,La Playa,Myke Towers,267474,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-12-20,Argentina
110,HP,Maluma,267101,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-12-20,Argentina
111,Cuando Te Besé,Becky G,262887,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta,2019-12-20,Argentina
112,No Te Creas Tan Importante - En Vivo,Damas Gratis,262347,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-12-20,Argentina
113,TERRAZA,WOS,259874,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v,2019-12-20,Argentina
114,Me Gusta Lo Simple,Duki,258893,https://open.spotify.com/track/3VJSv1RoYiCY4ECGyDO7ry,2019-12-20,Argentina
115,B11 (feat. Myke Towers),Rvssian,258827,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl,2019-12-20,Argentina
116,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,256876,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019-12-20,Argentina
117,Cristina Remix,DJ Alex,252852,https://open.spotify.com/track/0ri6HvRxDmSXudAxwG3FiM,2019-12-20,Argentina
118,Secreto,Anuel AA,252406,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-12-20,Argentina
119,Diva,Nicki Nicole,252058,https://open.spotify.com/track/6kyp35INigDcwXHTKCHoAk,2019-12-20,Argentina
120,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,251456,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU,2019-12-20,Argentina
121,"Kiddo Toto: Bzrp Music Sessions, Vol. 11",Bizarrap,251053,https://open.spotify.com/track/7jJV6hcqjD76gbu7TG67k8,2019-12-20,Argentina
122,Fucking Diablo,Nicki Nicole,250595,https://open.spotify.com/track/2cn7dsEVaIHslGDMWOPlW6,2019-12-20,Argentina
123,"DANI: Bzrp Freestyle Sessions, Vol. 7",Bizarrap,249203,https://open.spotify.com/track/1jKq6jcjPAd2awwuYiPswp,2019-12-20,Argentina
124,Cristina (feat. Shelow Shaq),Maffio,248187,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore,2019-12-20,Argentina
125,Ya No Tiene Novio,Sebastian Yatra,247756,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-12-20,Argentina
126,"Like Boss - Remix (feat. Duki, Bizarrap, Akapellah, Polima Westcoast, Moonkey, Zanto, Santoz)",Frijo,247513,https://open.spotify.com/track/2H2pkZBzWDX2TzGW7sp014,2019-12-20,Argentina
127,Spaghetti del Rock,Divididos,247313,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-12-20,Argentina
128,Ella Quiere Beber - Remix,Anuel AA,246897,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-12-20,Argentina
129,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,246171,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-12-20,Argentina
130,No Se Me Quita (feat. Ricky Martin),Maluma,246004,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR,2019-12-20,Argentina
131,After House,C.R.O,245300,https://open.spotify.com/track/37b2LyzvKZduFJd8GmJhJW,2019-12-20,Argentina
132,McFly,CA7RIEL,244947,https://open.spotify.com/track/28Qkq4zVzDQpNgIb4r00lu,2019-12-20,Argentina
133,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,244852,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-12-20,Argentina
134,Falling,Trevor Daniel,244586,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-20,Argentina
135,Piensan,Haze,244487,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-12-20,Argentina
136,Trátame Suavemente - Remasterizado 2007,Soda Stereo,242789,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-12-20,Argentina
137,Como Así (feat. CNCO),Lali,241957,https://open.spotify.com/track/5hoIOyMDt2cQx6DU0UyiBj,2019-12-20,Argentina
138,Lights Up,Harry Styles,241545,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,2019-12-20,Argentina
139,Suéltate El Pelo,TINI,240836,https://open.spotify.com/track/7dK9ncfHtROhbYCtElBqfU,2019-12-20,Argentina
140,Gan-Ga - Remix,Bryant Myers,239870,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g,2019-12-20,Argentina
141,Perreito,Mariah Angeliq,239658,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt,2019-12-20,Argentina
142,Rebota - Remix,Guaynaa,239200,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11,2019-12-20,Argentina
143,Soltera Vá,Los Nota Lokos,238271,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL,2019-12-20,Argentina
144,Tik Tok Remix,DJ Alex,235370,https://open.spotify.com/track/39Eg7ODMsB9Uu55Q0UJQzV,2019-12-20,Argentina
145,Amanece,Anuel AA,234526,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-12-20,Argentina
146,La Cobra,j mena,232096,https://open.spotify.com/track/1tyJADhbLubvWFsRmmojMj,2019-12-20,Argentina
147,Tutu - Remix,Camilo,231529,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu,2019-12-20,Argentina
148,Pasos Al Costado,Turf,231159,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-12-20,Argentina
149,Juntos a la Par,Pappo,229500,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-12-20,Argentina
150,Crimen,Gustavo Cerati,227891,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-12-20,Argentina
151,Que Locura Fue Enamorarme de Ti,Kevo DJ,227606,https://open.spotify.com/track/1wbUzKEYirlGoH5vkuaiN3,2019-12-20,Argentina
152,Creo,Callejeros,225548,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-12-20,Argentina
153,Circles,Post Malone,224682,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-20,Argentina
154,BOTA FUEGO,Mau y Ricky,224024,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27,2019-12-20,Argentina
155,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,223287,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ,2019-12-20,Argentina
156,Party (feat. A Boogie Wit da Hoodie),Paulo Londra,222953,https://open.spotify.com/track/5PDoWY5Av2Ba3rWIdY9Ij0,2019-12-20,Argentina
157,Mirenla,Ciro y los Persas,222002,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL,2019-12-20,Argentina
158,Música,DJ Luian,219472,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH,2019-12-20,Argentina
159,A$AP,Dillom,219264,https://open.spotify.com/track/6TesHoNPZGdcVjllhAuKJh,2019-12-20,Argentina
160,everything i wanted,Billie Eilish,217552,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-20,Argentina
161,Consejo de Amor,TINI,215853,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-12-20,Argentina
162,Zafar,La Vela Puerca,215648,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-12-20,Argentina
163,Créeme,KAROL G,214645,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-12-20,Argentina
164,Cara de Diablo,Midel,214290,https://open.spotify.com/track/4bdYtEW0Zb859oQWYjeVmC,2019-12-20,Argentina
165,Bonita,Juanes,213718,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS,2019-12-20,Argentina
166,Si Supieras,Daddy Yankee,213414,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-12-20,Argentina
167,El Efecto - Remix,Rauw Alejandro,213079,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,2019-12-20,Argentina
168,Quiero Volver,TINI,210808,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-12-20,Argentina
169,Ahora,Oscu,210504,https://open.spotify.com/track/5uHzp7pDABZ7fmAWgrJdbF,2019-12-20,Argentina
170,Shallow,Lady Gaga,210000,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-12-20,Argentina
171,Mírame - Remix,Nio Garcia,209789,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS,2019-12-20,Argentina
172,Shorty,Nicki Nicole,209029,https://open.spotify.com/track/3Fekr3gkWmX25J2m4aVNaC,2019-12-20,Argentina
173,FULL ICE (prod. ORODEMBOW),Ysy A,207600,https://open.spotify.com/track/2wK7D7i9bfVt3uLjFsZSEU,2019-12-20,Argentina
174,Sin Culpa (feat. DrefQuila),Duki,207153,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS,2019-12-20,Argentina
175,Cereza,Fuego,207055,https://open.spotify.com/track/668JOhJXCQeUkAsjfREN78,2019-12-20,Argentina
176,Nunca quise,Intoxicados,206921,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-12-20,Argentina
177,Chica Bombastic,Wisin & Yandel,206852,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W,2019-12-20,Argentina
178,Mi Error - Remix,Eladio Carrion,206728,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4,2019-12-20,Argentina
179,Tan Solo,Los Piojos,206184,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-12-20,Argentina
180,I Don't Care (with Justin Bieber),Ed Sheeran,205306,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-20,Argentina
181,No Puedo,Paulo Londra,205246,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019-12-20,Argentina
182,A Las Nueve,No Te Va Gustar,203976,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S,2019-12-20,Argentina
183,Bohemian Rhapsody - 2011 Mix,Queen,203799,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-12-20,Argentina
184,Nada,Cazzu,201714,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-12-20,Argentina
185,Intento,Ulises Bueno,200429,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74,2019-12-20,Argentina
186,Olvídala,Los Palmeras,200079,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd,2019-12-20,Argentina
187,Shape of You,Ed Sheeran,199597,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-12-20,Argentina
188,Lose You To Love Me,Selena Gomez,199584,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-20,Argentina
189,La Mejor Versión de Mi - Remix,Natti Natasha,199150,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ,2019-12-20,Argentina
190,No Soy Yo,Emilia,198514,https://open.spotify.com/track/67OKX8DNYygddabwIjExsp,2019-12-20,Argentina
191,OUKE,CA7RIEL,198197,https://open.spotify.com/track/02vK8PPOQPDcbxNe4YHdme,2019-12-20,Argentina
192,ANDRÓMEDA,WOS,197387,https://open.spotify.com/track/4Pa73QAWSryyKavXNyVbUA,2019-12-20,Argentina
193,Un Poco de Amor Francés,Patricio Rey y sus Redonditos de Ricota,197348,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX,2019-12-20,Argentina
194,"Mesita: Bzrp Music Sessions, Vol. 12",Bizarrap,197324,https://open.spotify.com/track/3HxP2g1l2jc9r1QgrA3dmf,2019-12-20,Argentina
195,Personalmente,Las Pelotas,197149,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-12-20,Argentina
196,Falling,Harry Styles,196492,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2019-12-20,Argentina
197,No Dijeron Nada,Oscu,196288,https://open.spotify.com/track/66YgptYp9124vxw9yFsIGn,2019-12-20,Argentina
198,Mil Horas,Los Abuelos De La Nada,195768,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-12-20,Argentina
199,Easy - Remix,Jhay Cortez,195331,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU,2019-12-20,Argentina
200,Taxi Voy,j mena,195154,https://open.spotify.com/track/3brBqyulqpUm0J01izS0zG,2019-12-20,Argentina
