Position,Track Name,Artist,Streams,URL,Week,Region
33,Créeme,KAROL G,481345,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-05-10,Argentina
34,Baby,Amenazzy,480532,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-05-10,Argentina
35,7 rings,Ariana Grande,454689,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-10,Argentina
36,Adictiva,Daddy Yankee,450994,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-05-10,Argentina
37,Me Voy,Rombai,444993,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-05-10,Argentina
38,Rebota,Guaynaa,437212,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-05-10,Argentina
39,Shallow,Lady Gaga,432768,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-10,Argentina
40,Tussi,Marcianos Crew,416600,https://open.spotify.com/track/29Nzo1DUgMGtxU6op3ZI9n,2019-05-10,Argentina
41,Recalienta,Emilia,407875,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4,2019-05-10,Argentina
42,Aullando,Wisin & Yandel,404692,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-05-10,Argentina
43,Vuelta a la Luna - Remix,Ysy A,403776,https://open.spotify.com/track/390MTexWq1Evy5eb0fMy1C,2019-05-10,Argentina
44,Soltera,Lunay,402130,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-05-10,Argentina
45,Ella Quiere Beber - Remix,Anuel AA,388590,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-05-10,Argentina
46,Me Vas a Extrañar - En Vivo,Damas Gratis,378703,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-05-10,Argentina
47,Date La Vuelta,Luis Fonsi,373038,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-05-10,Argentina
48,Ya No Tiene Novio,Sebastian Yatra,345899,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-05-10,Argentina
49,Amigos Con Derechos,Reik,345540,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-05-10,Argentina
50,Que Le De,Rauw Alejandro,343379,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-05-10,Argentina
51,PPP,Kevin Roldan,337487,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-05-10,Argentina
52,NI BIEN NI MAL,Bad Bunny,323896,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-05-10,Argentina
53,Tan Bien (feat. Agus Padilla),Lit Killah,315421,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g,2019-05-10,Argentina
54,TERRAZA,WOS,314765,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v,2019-05-10,Argentina
55,Ta To Gucci (Remix),Cauty,312702,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-05-10,Argentina
56,BEBE,6ix9ine,309803,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-05-10,Argentina
57,MIA (feat. Drake),Bad Bunny,308224,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-05-10,Argentina
58,Chica Paranormal,Paulo Londra,299737,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-05-10,Argentina
59,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,282762,https://open.spotify.com/track/3aozFlnbP7zhcJKi9O0FUz,2019-05-10,Argentina
60,Delincuente,Farruko,277746,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-05-10,Argentina
61,"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,275976,https://open.spotify.com/track/42NACeANuRucHuCOFL5umq,2019-05-10,Argentina
62,Sola,Manuel Turizo,261419,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-05-10,Argentina
63,Bubalu,Becky G,260249,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-05-10,Argentina
64,Lindo Pero Bruto,Thalía,257835,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo,2019-05-10,Argentina
65,Imposible,Luis Fonsi,257497,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-05-10,Argentina
66,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,256219,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-05-10,Argentina
67,Quiero Volver,TINI,253642,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-05-10,Argentina
68,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,252094,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-10,Argentina
69,Sigo Fresh,Fuego,251840,https://open.spotify.com/track/4qajjURlmtTy1dRrZ3qowl,2019-05-10,Argentina
70,If I Can't Have You,Shawn Mendes,250326,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-10,Argentina
71,Cien Años,Abel Pintos,246779,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-05-10,Argentina
72,bury a friend,Billie Eilish,246729,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-05-10,Argentina
73,No Lo Entiendo,Bhavi,245403,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq,2019-05-10,Argentina
74,Si Estuviésemos Juntos,Bad Bunny,245205,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-05-10,Argentina
75,Boy With Luv (feat. Halsey),BTS,244647,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-10,Argentina
76,Vaina Loca,Ozuna,243016,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-05-10,Argentina
77,Parte de Mi (feat. Lit Killah),FMK,241653,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb,2019-05-10,Argentina
78,Culpables,KAROL G,241232,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-05-10,Argentina
79,PPP - Remix,Kevin Roldan,241071,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-05-10,Argentina
80,Swing,Danny Ocean,240930,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-05-10,Argentina
81,Money,MDBCrew,239627,https://open.spotify.com/track/4zTYhNBl52voAdVMfdKXty,2019-05-10,Argentina
82,Controla,Brytiago,236621,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019-05-10,Argentina
83,La Respuesta,Becky G,236621,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-05-10,Argentina
84,A Solas - Remix,Lunay,235609,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-05-10,Argentina
85,No Te Creas Tan Importante - En Vivo,Damas Gratis,226970,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-05-10,Argentina
86,Domingo,MDBCrew,223126,https://open.spotify.com/track/3jHNNWvLgEZ79iRVDX3Jxs,2019-05-10,Argentina
87,when the party's over,Billie Eilish,220086,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-05-10,Argentina
88,El Efecto,Rauw Alejandro,217622,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-05-10,Argentina
89,Bohemian Rhapsody - 2011 Mix,Queen,217317,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-05-10,Argentina
90,Me Muero de Amor - En Vivo,Damas Gratis,214208,https://open.spotify.com/track/1vX3eIWSPr9EH3nSy1JhMN,2019-05-10,Argentina
91,wish you were gay,Billie Eilish,213142,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-05-10,Argentina
92,Si Te Vas,Lit Killah,213136,https://open.spotify.com/track/5VsHkOtg0Llpa6mTGZhp5e,2019-05-10,Argentina
93,Solo de Mi,Bad Bunny,210878,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-05-10,Argentina
94,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,209244,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-05-10,Argentina
95,Por Que Te Vas,TINI,205829,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-05-10,Argentina
96,Sin Pijama,Becky G,205413,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-05-10,Argentina
97,Déjate Querer,Lalo Ebratt,204498,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-05-10,Argentina
98,Sucker,Jonas Brothers,201592,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-10,Argentina
99,Vuelve,Sebastian Yatra,201592,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-05-10,Argentina
100,Shape of You,Ed Sheeran,200615,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-05-10,Argentina
101,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,195195,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-10,Argentina
102,No Es Justo,J Balvin,193591,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-05-10,Argentina
103,Qué Más Pues,Sech,193497,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-05-10,Argentina
104,La Cartera,Farruko,192991,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-05-10,Argentina
105,Ella es una G,C.R.O,192808,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-05-10,Argentina
106,Aprendi a Amar,Brytiago,192162,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP,2019-05-10,Argentina
107,Perfect,Ed Sheeran,192091,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-10,Argentina
108,Te Amo,Piso 21,191701,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-05-10,Argentina
109,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,190840,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-05-10,Argentina
110,Ya No Mas,Fer Palacio,190271,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc,2019-05-10,Argentina
111,Nadie,Farruko,190128,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019-05-10,Argentina
112,Hipócrita,Anuel AA,188471,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-05-10,Argentina
113,Sin Querer Queriendo (feat. Mau y Ricky),Lali,187187,https://open.spotify.com/track/5rUNrHC5b0oYanaw370Ncz,2019-05-10,Argentina
114,Spaghetti del Rock,Divididos,187182,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-05-10,Argentina
115,Asesina - Remix,Brytiago,183629,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-05-10,Argentina
116,"thank u, next",Ariana Grande,182357,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-10,Argentina
117,Nunca quise,Intoxicados,182282,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-05-10,Argentina
118,Cuando Perriabas,Bad Bunny,181454,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-05-10,Argentina
119,Te Boté - Remix,Nio Garcia,179490,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-05-10,Argentina
120,Creo,Callejeros,177659,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-05-10,Argentina
121,lovely,Billie Eilish,175919,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-05-10,Argentina
122,No Hay Nadie Más,Sebastian Yatra,172854,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-05-10,Argentina
123,Solita,Sech,172759,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-10,Argentina
124,No Lo Trates,Pitbull,172719,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-05-10,Argentina
125,Crimen,Gustavo Cerati,172398,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-05-10,Argentina
126,Me Rehúso,Danny Ocean,171734,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-05-10,Argentina
127,Kill This Love,BLACKPINK,171548,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-10,Argentina
128,Trátame Suavemente - Remasterizado 2007,Soda Stereo,171390,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-05-10,Argentina
129,Quiere Beber,Anuel AA,171363,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-05-10,Argentina
130,Me Gusta,Natti Natasha,169772,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7,2019-05-10,Argentina
131,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,166699,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-10,Argentina
132,Dímelo,Paulo Londra,166685,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP,2019-05-10,Argentina
133,No Me Acuerdo,Thalía,166636,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-05-10,Argentina
134,Me Niego (feat. Ozuna & Wisin),Reik,166624,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-05-10,Argentina
135,MALAMENTE - Cap.1: Augurio,ROSALÍA,165646,https://open.spotify.com/track/1B0BQaSRHxhI0AUlItY3LK,2019-05-10,Argentina
136,Happier,Marshmello,165429,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-10,Argentina
137,Rangos,Pekeño 77,165071,https://open.spotify.com/track/2QnK6yqqcI4Q25DGlDNc9Y,2019-05-10,Argentina
138,Mañana Es Too Late,Jesse & Joy,163663,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4,2019-05-10,Argentina
139,Girls Like You (feat. Cardi B),Maroon 5,163606,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-10,Argentina
140,Mala Mía,Maluma,161563,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-05-10,Argentina
141,Another One Bites The Dust - Remastered 2011,Queen,161075,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-05-10,Argentina
142,Zafar,La Vela Puerca,160960,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-05-10,Argentina
143,The Scientist,Coldplay,159021,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-05-10,Argentina
144,Photograph,Ed Sheeran,158509,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-05-10,Argentina
145,Culpables,Manuel Turizo,158430,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-05-10,Argentina
146,Believer,Imagine Dragons,158246,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-05-10,Argentina
147,Hijo De La Noche,Duki,157900,https://open.spotify.com/track/2p1AlnJxp15v7ohNuLwjbl,2019-05-10,Argentina
148,Pasos Al Costado,Turf,157794,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-05-10,Argentina
149,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,157655,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-10,Argentina
150,Campanas en la Noche,Los Tipitos,156819,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-05-10,Argentina
151,Presiento,Morat,155058,https://open.spotify.com/track/7nHUD2xhqkehsYk3PT6QDs,2019-05-10,Argentina
152,Without Me,Halsey,155000,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-10,Argentina
153,Reggaetón en lo Oscuro,Wisin & Yandel,154951,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-05-10,Argentina
154,Oncemil,Abel Pintos,154704,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-05-10,Argentina
155,2 Pa' 2,Rombai,153734,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2019-05-10,Argentina
156,you should see me in a crown,Billie Eilish,152677,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-05-10,Argentina
157,C14Torce,Cazu,152467,https://open.spotify.com/track/600DLzUOFjrOLoHVfJ052f,2019-05-10,Argentina
158,A las Nueve,No Te Va Gustar,152026,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-05-10,Argentina
159,Comerte A Besos,Justin Quiles,150436,https://open.spotify.com/track/6Rh1rwJagYUEbzoAXtu1LA,2019-05-10,Argentina
160,Caro,Bad Bunny,150262,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-05-10,Argentina
161,En Guerra,Sebastian Yatra,149603,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs,2019-05-10,Argentina
162,Llégale,Lunay,148936,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT,2019-05-10,Argentina
163,"break up with your girlfriend, i'm bored",Ariana Grande,148565,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-05-10,Argentina
164,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,148010,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-05-10,Argentina
165,Thinking out Loud,Ed Sheeran,147586,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-05-10,Argentina
166,Rayando El Sol (feat. Pablo Alborán),Maná,147120,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe,2019-05-10,Argentina
167,Personalmente,Las Pelotas,146911,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-05-10,Argentina
168,LeBron,Duki,146597,https://open.spotify.com/track/0mAkTqg7vQ8YmpQ7o1I6gR,2019-05-10,Argentina
169,Me Gusta,Ciro y los Persas,145944,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-05-10,Argentina
170,La Playa,Myke Towers,145936,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-05-10,Argentina
171,Tan Solo,Los Piojos,144777,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-05-10,Argentina
172,Consejo de Amor,TINI,144466,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-05-10,Argentina
173,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,143576,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-05-10,Argentina
174,Ella Fuma,Plan B,143302,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF,2019-05-10,Argentina
175,De Ellos Aprendí,David Rees,142798,https://open.spotify.com/track/3VaFDR5FuLjgZxJ36hV9LN,2019-05-10,Argentina
176,Juntos a la Par,Pappo,142592,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-05-10,Argentina
177,Don't Stop Me Now - 2011 Mix,Queen,141452,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-05-10,Argentina
178,Mil Horas,Los Abuelos De La Nada,140641,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-05-10,Argentina
179,La Razón Que Te Demora,La Renga,140569,https://open.spotify.com/track/0ljyHIWERJQp8O5LKgKm1l,2019-05-10,Argentina
180,Una Nueva Noche Fría,Callejeros,139856,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-05-10,Argentina
181,La player (Bandolera),Zion & Lennox,138568,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-05-10,Argentina
182,La Boca,Mau y Ricky,137350,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-05-10,Argentina
183,Wow.,Post Malone,136968,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-05-10,Argentina
184,Dancing With A Stranger (with Normani),Sam Smith,136949,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-10,Argentina
185,She Don't Give a Fo,Duki,136555,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0,2019-05-10,Argentina
186,No Me Llores,Duki,135439,https://open.spotify.com/track/4DNzemGNnckcJSr8DVk8Uj,2019-05-10,Argentina
187,Luz Apaga,Ozuna,134996,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-05-10,Argentina
188,Robarte un Beso,Carlos Vives,134935,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-05-10,Argentina
189,Flaca,Andrés Calamaro,134933,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-05-10,Argentina
190,Linaje,Ysy A,134810,https://open.spotify.com/track/4ORf8PPjeY3YYjVDDYn9ke,2019-05-10,Argentina
191,Bye,Ecko,134732,https://open.spotify.com/track/0TYtHWzASro5sMrV1UvpUC,2019-05-10,Argentina
192,Mi Cama - Remix,KAROL G,134561,https://open.spotify.com/track/5yV2jwp1AZnulVkiWEorq7,2019-05-10,Argentina
193,OUKE,CA7RIEL,134088,https://open.spotify.com/track/6WsrPT9yw9gZyZn5ok3E0K,2019-05-10,Argentina
194,Bola Rebola,Tropkillaz,133641,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-05-10,Argentina
195,Medellín (with Maluma),Madonna,133540,https://open.spotify.com/track/3tTV4DYlhkiXRNiiXwIAPf,2019-05-10,Argentina
196,Con Calma - Remix,Daddy Yankee,133353,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH,2019-05-10,Argentina
197,Do I Wanna Know?,Arctic Monkeys,133252,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-05-10,Argentina
198,Duro y Suave,Leslie Grace,132678,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-05-10,Argentina
199,Ocean,KAROL G,132501,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-05-10,Argentina
200,PURPURA,WOS,131891,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-05-10,Argentina
