Position,Track Name,Artist,Streams,URL,Week,Region
77,Sucker,Jonas Brothers,61678,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-10-11,Belgium
78,Post Malone (feat. RANI),Sam Feldt,61434,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-10-11,Belgium
79,China,Anuel AA,60897,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-11,Belgium
80,Lover,Taylor Swift,60413,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-11,Belgium
81,Problèmes,PLK,59990,https://open.spotify.com/track/6lZbLMHu98qpkOY0t3efUK,2019-10-11,Belgium
82,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,59976,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-11,Belgium
83,Baianá,Bakermat,58975,https://open.spotify.com/track/7MUazB4rGIqFFIkjT95rCO,2019-10-11,Belgium
84,Power Over Me,Dermot Kennedy,58528,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs,2019-10-11,Belgium
85,Maman ne le sait pas (feat. Niska),Ninho,58222,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-10-11,Belgium
86,Graveyard,Halsey,58124,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-11,Belgium
87,We Got That Cool (feat. Afrojack & Icona Pop),Yves V,57988,https://open.spotify.com/track/2cFK03sObtI6AK3QKeOT5g,2019-10-11,Belgium
88,Going On (feat. Soran),Henri PFR,57046,https://open.spotify.com/track/33AfYCpyXYCNxhboztDv47,2019-10-11,Belgium
89,Africa,TOTO,55840,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-10-11,Belgium
90,Djadja,Aya Nakamura,55648,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-10-11,Belgium
91,Arcade,Duncan Laurence,55623,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-10-11,Belgium
92,Motivation,Normani,55604,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-11,Belgium
93,bury a friend,Billie Eilish,55413,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-10-11,Belgium
94,Bruises,Lewis Capaldi,55034,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-10-11,Belgium
95,If I Can't Have You,Shawn Mendes,54945,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-11,Belgium
96,Rari,Gradur,54414,https://open.spotify.com/track/3jUqLa1ed5K25iZuO5TQMT,2019-10-11,Belgium
97,Can We Pretend (feat. Cash Cash),P!nk,54390,https://open.spotify.com/track/7GfKD5B7fVAzUgDvqAIbSL,2019-10-11,Belgium
98,Always Remember Us This Way,Lady Gaga,54213,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-10-11,Belgium
99,Bâtiment,Niska,54112,https://open.spotify.com/track/7FF6HRsQlc0CtfAbLmrEGX,2019-10-11,Belgium
100,7 rings,Ariana Grande,53668,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-11,Belgium
101,3 Nights,Dominic Fike,53651,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-10-11,Belgium
102,Tricheur,Nekfeu,53587,https://open.spotify.com/track/7C7GtWZmyicqjBDbAWPsCp,2019-10-11,Belgium
103,Be Honest (feat. Burna Boy),Jorja Smith,53521,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,2019-10-11,Belgium
104,No Guidance (feat. Drake),Chris Brown,53017,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-11,Belgium
105,Shape of You,Ed Sheeran,52990,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-10-11,Belgium
106,Mad Love,Mabel,52770,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H,2019-10-11,Belgium
107,The London (feat. J. Cole & Travis Scott),Young Thug,52576,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-10-11,Belgium
108,Devil Eyes,Hippie Sabotage,52225,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL,2019-10-11,Belgium
109,Never Really Over,Katy Perry,52042,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-11,Belgium
110,DomDoen,Henkie T,51833,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG,2019-10-11,Belgium
111,Bohemian Rhapsody - 2011 Mix,Queen,51687,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-11,Belgium
112,Du lundi au lundi,Niska,51528,https://open.spotify.com/track/4vR2zaYAW8CtzwodeFufkI,2019-10-11,Belgium
113,Happier,Marshmello,51279,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-11,Belgium
114,SOLITERRIEN,Ikaz Boi,50610,https://open.spotify.com/track/7qj2pdwGVmN7E26nMVFeMq,2019-10-11,Belgium
115,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,50592,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-10-11,Belgium
116,Good as Hell,Lizzo,50478,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-11,Belgium
117,Que Calor (with J Balvin & El Alfa),Major Lazer,50370,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-10-11,Belgium
118,In My Mind,Dynoro,50255,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-10-11,Belgium
119,Waarom Zoeken Naar Liefde,Josylvio,50163,https://open.spotify.com/track/1nq4fMyQbhDbQ0zGZ6Qz9L,2019-10-11,Belgium
120,High Hopes,Panic! At The Disco,49891,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-10-11,Belgium
121,Journal perso II,Vald,49551,https://open.spotify.com/track/5D3QfcDoUnLjMtsOdxmucm,2019-10-11,Belgium
122,Dans l'univers,Nekfeu,49531,https://open.spotify.com/track/2PYXOG6GdxF9sUIH2NfOAD,2019-10-11,Belgium
123,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,49176,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI,2019-10-11,Belgium
124,all the good girls go to hell,Billie Eilish,48760,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-10-11,Belgium
125,Cry for Me,Camila Cabello,48436,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ,2019-10-11,Belgium
126,Hollywood's Bleeding,Post Malone,48361,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-10-11,Belgium
127,La vie qu'on mène,Ninho,48081,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-10-11,Belgium
128,Moonlight,XXXTENTACION,48057,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-10-11,Belgium
129,223's (feat. 9lokknine),YNW Melly,47930,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-10-11,Belgium
130,goosebumps,Travis Scott,47703,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-10-11,Belgium
131,Youngblood,5 Seconds of Summer,47304,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-10-11,Belgium
132,rockstar (feat. 21 Savage),Post Malone,46388,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-10-11,Belgium
133,Heaven,Avicii,46031,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-10-11,Belgium
134,Panamera,Ashafar,45919,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47,2019-10-11,Belgium
135,Speechless (feat. Erika Sirola),Robin Schulz,45886,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-10-11,Belgium
136,Aristocrate,Heuss L'enfoiré,45494,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019-10-11,Belgium
137,Wow.,Post Malone,45463,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-10-11,Belgium
138,Compliqué,Dadju,45185,https://open.spotify.com/track/2On7uB8PN8JJmBNsms8unQ,2019-10-11,Belgium
139,SAD!,XXXTENTACION,45084,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-10-11,Belgium
140,Hot (feat. Gunna),Young Thug,44956,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-10-11,Belgium
141,SICKO MODE,Travis Scott,44250,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-10-11,Belgium
142,Designers (feat. Dopebwoy & LouiVos),IliassOpDeBeat,44132,https://open.spotify.com/track/3zycyBK3RiecrkrP8NPLxu,2019-10-11,Belgium
143,Au DD,PNL,44066,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-10-11,Belgium
144,Behind Barz - Bonus,Drake,44052,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,2019-10-11,Belgium
145,Enemies (feat. DaBaby),Post Malone,43312,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF,2019-10-11,Belgium
146,Don't Stop Me Now - 2011 Mix,Queen,43286,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-10-11,Belgium
147,Wild Eyes,Kate Ryan,43265,https://open.spotify.com/track/4vIG4sQoZmtS7yxDxUBOYC,2019-10-11,Belgium
148,Believer,Imagine Dragons,43238,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-10-11,Belgium
149,All of Me,John Legend,43088,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,2019-10-11,Belgium
150,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,42860,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-10-11,Belgium
151,Birds,Imagine Dragons,42742,https://open.spotify.com/track/6Tvzf3VEi16JMhAgOwdt2y,2019-10-11,Belgium
152,Lucid Dreams,Juice WRLD,42512,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-10-11,Belgium
153,Bright Horses,Nick Cave & The Bad Seeds,42282,https://open.spotify.com/track/6wIwQaux8ooqB7nDGBfPuv,2019-10-11,Belgium
154,Say You Won't Let Go,James Arthur,42245,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-11,Belgium
155,2002,Anne-Marie,41882,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-11,Belgium
156,Hola Señorita,GIMS,41816,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019-10-11,Belgium
157,Better Now,Post Malone,41594,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-10-11,Belgium
158,Leef,André Hazes Jr.,41560,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd,2019-10-11,Belgium
159,BOP,DaBaby,41373,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2019-10-11,Belgium
160,Camelot,NLE Choppa,41226,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF,2019-10-11,Belgium
161,Shotgun,George Ezra,41135,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-10-11,Belgium
162,Tes parents (feat. Ninho),Leto,40828,https://open.spotify.com/track/0G0ZyEQyc3IBcRnYCvtTwb,2019-10-11,Belgium
163,Eastside (with Halsey & Khalid),benny blanco,40477,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-11,Belgium
164,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,40460,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,2019-10-11,Belgium
165,Siliconé,Niska,40437,https://open.spotify.com/track/4pmQt0EAXwy2SyXOJJ2bPU,2019-10-11,Belgium
166,Plankgas,Snelle,40033,https://open.spotify.com/track/6lQYrZWozzmlstYZ0ktXq9,2019-10-11,Belgium
167,Wonderwall - Remastered,Oasis,40030,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-10-11,Belgium
168,Love Me,Lil Tecca,39833,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI,2019-10-11,Belgium
169,Day One,Josylvio,39660,https://open.spotify.com/track/7GzjHq4DmGnp45xgzwWGPT,2019-10-11,Belgium
170,What I Like About You (feat. Theresa Rex),Jonas Blue,39276,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-10-11,Belgium
171,i love you,Billie Eilish,39242,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-10-11,Belgium
172,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,39217,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-10-11,Belgium
173,One Kiss (with Dua Lipa),Calvin Harris,39166,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-10-11,Belgium
174,Bitch (feat. Vald),Lefa,39150,https://open.spotify.com/track/65hdAdd1skq94ecWH4vfJI,2019-10-11,Belgium
175,Without Me,Halsey,39071,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-11,Belgium
176,Ça va ça vient,Vitaa,38910,https://open.spotify.com/track/3xbws1uOAaxeTPEviKWONY,2019-10-11,Belgium
177,Never Go Back,Dennis Lloyd,38907,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-10-11,Belgium
178,Promises (with Sam Smith),Calvin Harris,38792,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-10-11,Belgium
179,GUAP (feat. Dopebwoy),Boef,38469,https://open.spotify.com/track/7oZct7VoEYmscpKePu6k7z,2019-10-11,Belgium
180,Goutte d'eau,Ninho,38441,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-10-11,Belgium
181,Happy Now,Kygo,38300,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-10-11,Belgium
182,Tombé,M. Pokora,38280,https://open.spotify.com/track/399mh97iAmjU34de5MebHp,2019-10-11,Belgium
183,"Yo x Ti, Tu x Mi",ROSALÍA,37934,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-11,Belgium
184,I'm Yours,Jason Mraz,37913,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-10-11,Belgium
185,Spinning Song,Nick Cave & The Bad Seeds,37813,https://open.spotify.com/track/72V81lW2tPby9gn8UYMbxA,2019-10-11,Belgium
186,Sankhara #4 (Chic),Bolémvn,37798,https://open.spotify.com/track/6mKLhdZIMaHpZ9kbmq9SOS,2019-10-11,Belgium
187,Perfect,Ed Sheeran,37798,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-11,Belgium
188,TikTok (feat. Boef),Dopebwoy,37671,https://open.spotify.com/track/6X8HX33uK8ZVRXjdlQ4wCV,2019-10-11,Belgium
189,Putana,Ninho,37662,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019-10-11,Belgium
190,Papers (feat. Ninho),Zola,37662,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019-10-11,Belgium
191,Lonely,Diplo,37650,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-11,Belgium
192,Bad Liar,Imagine Dragons,37609,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-10-11,Belgium
193,All Day And Night,Jax Jones,37434,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-10-11,Belgium
194,Here With Me,Marshmello,37338,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-10-11,Belgium
195,Trop beau,Lomepal,37282,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019-10-11,Belgium
196,Losing It,FISHER,37241,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-10-11,Belgium
197,La Guenav,Gambi,36992,https://open.spotify.com/track/0kH4ZE0SewdiPUUgbQNVSU,2019-10-11,Belgium
198,Waiting for You,Nick Cave & The Bad Seeds,36728,https://open.spotify.com/track/1aaUv9RdPa2zEKvaxbHHpc,2019-10-11,Belgium
199,Slide Away,Miley Cyrus,36417,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-10-11,Belgium
200,Sultans Of Swing,Dire Straits,36370,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj,2019-10-11,Belgium
