Position,Track Name,Artist,Streams,URL,Week,Region
50,Pure Water (with Migos),Mustard,6775,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-02-08,Bulgaria
51,Wake Up in the Sky,Gucci Mane,6760,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-02-08,Bulgaria
52,Money,Cardi B,6702,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-02-08,Bulgaria
53,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,6470,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-02-08,Bulgaria
54,Let You Love Me,Rita Ora,6453,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-02-08,Bulgaria
55,Drip Too Hard (Lil Baby & Gunna),Lil Baby,6417,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-02-08,Bulgaria
56,In My Mind,Dynoro,6321,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-08,Bulgaria
57,I Like It,Cardi B,6271,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-02-08,Bulgaria
58,Another One Bites The Dust - Remastered 2011,Queen,6173,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-08,Bulgaria
59,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,6168,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-02-08,Bulgaria
60,Lucid Dreams,Juice WRLD,6080,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-02-08,Bulgaria
61,God is a woman,Ariana Grande,6031,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-02-08,Bulgaria
62,Moonlight,XXXTENTACION,6026,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-02-08,Bulgaria
63,Sartse,Galena,6024,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N,2019-02-08,Bulgaria
64,Butterfly Doors,Lil Pump,5972,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3,2019-02-08,Bulgaria
65,Believer,Imagine Dragons,5881,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-02-08,Bulgaria
66,Thotiana,Blueface,5793,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-02-08,Bulgaria
67,FEFE,6ix9ine,5682,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-02-08,Bulgaria
68,Splashin,Rich The Kid,5647,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb,2019-02-08,Bulgaria
69,FRIENDS,Marshmello,5630,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-02-08,Bulgaria
70,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,5628,https://open.spotify.com/track/1NHlyKgtR4roNylOhidKSv,2019-02-08,Bulgaria
71,MIA (feat. Drake),Bad Bunny,5593,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-08,Bulgaria
72,KIKA,6ix9ine,5545,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-02-08,Bulgaria
73,Youngblood,5 Seconds of Summer,5526,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-08,Bulgaria
74,idontwannabeyouanymore,Billie Eilish,5495,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-02-08,Bulgaria
75,KUDE BESHE,V:RGO,5488,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-02-08,Bulgaria
76,Kiss and Make Up,Dua Lipa,5484,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-08,Bulgaria
77,Promises (with Sam Smith),Calvin Harris,5469,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-08,Bulgaria
78,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,5466,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-02-08,Bulgaria
79,bellyache,Billie Eilish,5425,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-02-08,Bulgaria
80,Girls Like You (feat. Cardi B),Maroon 5,5406,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-08,Bulgaria
81,Crushed Up,Future,5406,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41,2019-02-08,Bulgaria
82,Djadja,Aya Nakamura,5385,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-02-08,Bulgaria
83,Leave Me Alone,Flipp Dinero,5350,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-02-08,Bulgaria
84,Thunder,Imagine Dragons,5321,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-02-08,Bulgaria
85,MOLLY,V:RGO,5294,https://open.spotify.com/track/4DirxGjaoJxZiCRJ6JEUP6,2019-02-08,Bulgaria
86,Vartelezhkata,Yanitsa,5206,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-02-08,Bulgaria
87,Venom - Music From The Motion Picture,Eminem,5169,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,2019-02-08,Bulgaria
88,TRAP CARD,V:RGO,5128,https://open.spotify.com/track/1z5au5xZCU75jVvSrcGWiC,2019-02-08,Bulgaria
89,HUMBLE.,Kendrick Lamar,5122,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-02-08,Bulgaria
90,2002,Anne-Marie,5114,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-08,Bulgaria
91,God's Plan,Drake,5057,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-02-08,Bulgaria
92,Чужди усмивки,ToTo H,5049,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-02-08,Bulgaria
93,Lucky You (feat. Joyner Lucas),Eminem,5024,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-02-08,Bulgaria
94,I'm a Mess,Bebe Rexha,5022,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-02-08,Bulgaria
95,Natural,Imagine Dragons,4972,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-02-08,Bulgaria
96,Look Alive (feat. Drake),BlocBoy JB,4959,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-02-08,Bulgaria
97,MAMULI,V:RGO,4950,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk,2019-02-08,Bulgaria
98,'Till I Collapse,Eminem,4850,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-02-08,Bulgaria
99,Under Pressure - Remastered,Queen,4840,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-02-08,Bulgaria
100,Always Remember Us This Way,Lady Gaga,4824,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-08,Bulgaria
101,breathin,Ariana Grande,4787,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-02-08,Bulgaria
102,Bad Liar,Imagine Dragons,4773,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-08,Bulgaria
103,Fenomenalen,Galena,4757,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-02-08,Bulgaria
104,Beautiful (feat. Camila Cabello),Bazzi,4720,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-08,Bulgaria
105,monster,21 Savage,4707,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,2019-02-08,Bulgaria
106,Woman Like Me (feat. Nicki Minaj),Little Mix,4695,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-02-08,Bulgaria
107,Tamam Tamam,Summer Cem,4683,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1,2019-02-08,Bulgaria
108,Don't Stop Me Now - 2011 Mix,Queen,4682,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-02-08,Bulgaria
109,Solo (feat. Demi Lovato),Clean Bandit,4671,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-02-08,Bulgaria
110,Space Cadet (feat. Gunna),Metro Boomin,4657,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-02-08,Bulgaria
111,IDGAF,Dua Lipa,4656,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-08,Bulgaria
112,One Call,Gunna,4647,https://open.spotify.com/track/2IoZOYOZDrWCOLoZoYedxQ,2019-02-08,Bulgaria
113,BEEF,V:RGO,4640,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-02-08,Bulgaria
114,YOSEMITE,Travis Scott,4638,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2019-02-08,Bulgaria
115,Ric Flair Drip (& Metro Boomin),Offset,4630,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-02-08,Bulgaria
116,Someone You Loved,Lewis Capaldi,4605,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-02-08,Bulgaria
117,you should see me in a crown,Billie Eilish,4600,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,2019-02-08,Bulgaria
118,goosebumps,Travis Scott,4559,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-02-08,Bulgaria
119,I Like Me Better,Lauv,4558,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-08,Bulgaria
120,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,4556,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI,2019-02-08,Bulgaria
121,One Kiss (with Dua Lipa),Calvin Harris,4546,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-02-08,Bulgaria
122,Lost In Japan,Shawn Mendes,4516,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-02-08,Bulgaria
123,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4505,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-02-08,Bulgaria
124,I Love It (& Lil Pump),Kanye West,4497,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-02-08,Bulgaria
125,Starboy,The Weeknd,4482,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,2019-02-08,Bulgaria
126,Everyday,Logic,4474,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2019-02-08,Bulgaria
127,Be Alright,Dean Lewis,4470,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-02-08,Bulgaria
128,STARGAZING,Travis Scott,4456,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2019-02-08,Bulgaria
129,Twerk (feat. Cardi B),City Girls,4442,https://open.spotify.com/track/4DyBx5MYoq8RsU33cEAIxT,2019-02-08,Bulgaria
130,imagine,Ariana Grande,4435,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-02-08,Bulgaria
131,Wolves,Selena Gomez,4420,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-02-08,Bulgaria
132,New Rules,Dua Lipa,4419,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-08,Bulgaria
133,Him & I (with Halsey),G-Eazy,4385,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2019-02-08,Bulgaria
134,Havana (feat. Young Thug),Camila Cabello,4381,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-02-08,Bulgaria
135,Shape of You,Ed Sheeran,4377,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-02-08,Bulgaria
136,Call Out My Name,The Weeknd,4363,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2019-02-08,Bulgaria
137,In My Feelings,Drake,4317,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-02-08,Bulgaria
138,"Fire On Fire - From ""Watership Down""",Sam Smith,4310,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-02-08,Bulgaria
139,BOMBAY,V:RGO,4265,https://open.spotify.com/track/2vUKVppOyLaEAl6YIgEOuw,2019-02-08,Bulgaria
140,Better,Khalid,4219,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-08,Bulgaria
141,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,4193,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-08,Bulgaria
142,Electricity (with Dua Lipa),Silk City,4148,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-02-08,Bulgaria
143,Unforgettable,French Montana,4125,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-02-08,Bulgaria
144,CRY,KAZKA,4120,https://open.spotify.com/track/2D3iNWiP7sFLoZgm8mbnKV,2019-02-08,Bulgaria
145,Alone,Marshmello,4086,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP,2019-02-08,Bulgaria
146,Jocelyn Flores,XXXTENTACION,4082,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-02-08,Bulgaria
147,Somebody To Love - 2011 Mix,Queen,4074,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-02-08,Bulgaria
148,Trampoline,SHAED,3982,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-02-08,Bulgaria
149,Yako mi e,Djena,3944,https://open.spotify.com/track/4y2VZfya4IXHFD39a8frYl,2019-02-08,Bulgaria
150,ocean eyes,Billie Eilish,3943,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-02-08,Bulgaria
151,Да не питат,Boro Purvi,3927,https://open.spotify.com/track/6QFSJmh8zNGqIto8OgEfzS,2019-02-08,Bulgaria
152,Sauce!,XXXTENTACION,3923,https://open.spotify.com/track/3jq1RpStaB1YGyN3rRZGca,2019-02-08,Bulgaria
153,BUTTERFLY EFFECT,Travis Scott,3916,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-02-08,Bulgaria
154,No Limit,G-Eazy,3912,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2019-02-08,Bulgaria
155,We Will Rock You - Remastered,Queen,3879,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-02-08,Bulgaria
156,The Middle,Zedd,3861,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-02-08,Bulgaria
157,Но!,SkandaU,3860,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-02-08,Bulgaria
158,whoa (mind in awe),XXXTENTACION,3837,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019-02-08,Bulgaria
159,Calma - Remix,Pedro Capó,3812,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-08,Bulgaria
160,Play,Jax Jones,3799,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5,2019-02-08,Bulgaria
161,Armed And Dangerous,Juice WRLD,3769,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,2019-02-08,Bulgaria
162,VRUM VRUM,V:RGO,3731,https://open.spotify.com/track/0ukuDuvxgKQSSA8vytsIVf,2019-02-08,Bulgaria
163,Do I Wanna Know?,Arctic Monkeys,3693,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-02-08,Bulgaria
164,So Close,NOTD,3688,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019-02-08,Bulgaria
165,Look At Me!,XXXTENTACION,3686,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,2019-02-08,Bulgaria
166,Silence,Marshmello,3684,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2019-02-08,Bulgaria
167,Bones (feat. OneRepublic),Galantis,3680,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-02-08,Bulgaria
168,"Kak si, kazhi",Galin,3672,https://open.spotify.com/track/0Di5mycf9IHBCTFehitoG0,2019-02-08,Bulgaria
169,Anxiety (with Selena Gomez),Julia Michaels,3654,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt,2019-02-08,Bulgaria
170,Feel It Still,Portugal. The Man,3640,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-02-08,Bulgaria
171,Napravi taka,Emanuela,3632,https://open.spotify.com/track/2pgw9dSOC7N5BYIRgiJBFt,2019-02-08,Bulgaria
172,Neka,Atanas Kolev,3621,https://open.spotify.com/track/0IBZ0MpZNpoDH24C3JYmrF,2019-02-08,Bulgaria
173,Killer Queen - 2011 Mix,Queen,3617,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2019-02-08,Bulgaria
174,XO Tour Llif3,Lil Uzi Vert,3609,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-02-08,Bulgaria
175,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,3597,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47,2019-02-08,Bulgaria
176,MotorSport,Migos,3580,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt,2019-02-08,Bulgaria
177,Falling Down - Bonus Track,Lil Peep,3570,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-02-08,Bulgaria
178,my boy,Billie Eilish,3564,https://open.spotify.com/track/0FQhAHyHGsrbSHvDURmFPn,2019-02-08,Bulgaria
179,One Last Time,Ariana Grande,3562,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-02-08,Bulgaria
180,Walk It Talk It,Migos,3543,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2019-02-08,Bulgaria
181,Lose Yourself - Soundtrack Version,Eminem,3536,https://open.spotify.com/track/7Ay6DFK9fvEEjLoy411wh6,2019-02-08,Bulgaria
182,Ruin My Life,Zara Larsson,3488,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-02-08,Bulgaria
183,COPYCAT,Billie Eilish,3476,https://open.spotify.com/track/5nzw98JId7kPlL4LcUqI9M,2019-02-08,Bulgaria
184,Body (feat. brando),Loud Luxury,3464,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-02-08,Bulgaria
185,GRESHKA BESHE,Tsvetelina Yaneva,3457,https://open.spotify.com/track/1IjweJUDe5ACTiJZ5aIzbl,2019-02-08,Bulgaria
186,Adan y Eva,Paulo Londra,3456,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-08,Bulgaria
187,Treat You Better,Shawn Mendes,3455,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-02-08,Bulgaria
188,What A Time (feat. Niall Horan),Julia Michaels,3454,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT,2019-02-08,Bulgaria
189,Pray For Me (with Kendrick Lamar),The Weeknd,3453,https://open.spotify.com/track/77UjLW8j5UAGAGVGhR5oUK,2019-02-08,Bulgaria
190,In My Blood,Shawn Mendes,3452,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-02-08,Bulgaria
191,Da gori v lyubov,Preslava,3451,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx,2019-02-08,Bulgaria
192,There You Are,ZAYN,3450,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam,2019-02-08,Bulgaria
193,MOSTRA,V:RGO,3443,https://open.spotify.com/track/61OtskJEH6XNOZpAjbUSKi,2019-02-08,Bulgaria
194,DNA.,Kendrick Lamar,3440,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2019-02-08,Bulgaria
195,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,3433,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9,2019-02-08,Bulgaria
196,Хайвера,SkandaU,3428,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-02-08,Bulgaria
197,Mask Off,Future,3423,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx,2019-02-08,Bulgaria
198,Купих ти сърце,Emanuela,3414,https://open.spotify.com/track/6mV6HxoqOJrRjVVuan2lvk,2019-02-08,Bulgaria
199,Edno Ferrari Model 2019,Krisko,3396,https://open.spotify.com/track/5Y3fAAv6KB0RXpbCMYNLxs,2019-02-08,Bulgaria
200,Bodak Yellow,Cardi B,3388,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL,2019-02-08,Bulgaria
