Position,Track Name,Artist,Streams,URL,Week,Region
132,El Traficante,100 Kila,4499,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou,2019-08-16,Bulgaria
133,HUMBLE.,Kendrick Lamar,4496,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-08-16,Bulgaria
134,Suge,DaBaby,4494,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-08-16,Bulgaria
135,MILIONER,V:RGO,4438,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U,2019-08-16,Bulgaria
136,All Around The World (La La La),R3HAB,4431,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-08-16,Bulgaria
137,goosebumps,Travis Scott,4413,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-08-16,Bulgaria
138,Арабия,SkandaU,4404,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF,2019-08-16,Bulgaria
139,Da gori v lyubov,Preslava,4396,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx,2019-08-16,Bulgaria
140,Nightmare,Halsey,4390,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-08-16,Bulgaria
141,Solway Firth,Slipknot,4373,https://open.spotify.com/track/6WCkyaVmut83CtBFEUhDo4,2019-08-16,Bulgaria
142,Shape of You,Ed Sheeran,4369,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-08-16,Bulgaria
143,Easier,5 Seconds of Summer,4361,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-08-16,Bulgaria
144,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,4360,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-08-16,Bulgaria
145,'Till I Collapse,Eminem,4345,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-08-16,Bulgaria
146,Ritual,Tiësto,4307,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-08-16,Bulgaria
147,По-полека,Stefan Valdobrev,4300,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr,2019-08-16,Bulgaria
148,Zaradi Tebe,Itzo Hazarta,4281,https://open.spotify.com/track/6NG3qmX9J2mM665OM03ZxS,2019-08-16,Bulgaria
149,So Am I,Ava Max,4265,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-08-16,Bulgaria
150,In My Mind,Dynoro,4250,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-08-16,Bulgaria
151,Red Flag,Slipknot,4244,https://open.spotify.com/track/4SsgF844NGbl7UFcymqWKy,2019-08-16,Bulgaria
152,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4227,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-08-16,Bulgaria
153,A Liar's Funeral,Slipknot,4185,https://open.spotify.com/track/4wOgNWU6Y6mixNZcimJqDv,2019-08-16,Bulgaria
154,Хайвера,SkandaU,4181,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-08-16,Bulgaria
155,Ко стана е,Atanas Kolev,4176,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-08-16,Bulgaria
156,Shampion,Anelia,4140,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-08-16,Bulgaria
157,no tears left to cry,Ariana Grande,4131,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-08-16,Bulgaria
158,LUDI RAOTI,V:RGO,4129,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-08-16,Bulgaria
159,Thunder,Imagine Dragons,4122,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-08-16,Bulgaria
160,Homicide (feat. Eminem),Logic,4114,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg,2019-08-16,Bulgaria
161,Orphan,Slipknot,4110,https://open.spotify.com/track/0ipTpoDQ06S5iI4RRQFQjx,2019-08-16,Bulgaria
162,Love Me,Lil Tecca,4110,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4,2019-08-16,Bulgaria
163,Losing It,FISHER,4081,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-08-16,Bulgaria
164,ZEZE (feat. Travis Scott & Offset),Kodak Black,4081,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-08-16,Bulgaria
165,KUDE BESHE,V:RGO,4038,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-08-16,Bulgaria
166,Lucid Dreams,Juice WRLD,4037,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-08-16,Bulgaria
167,BEEF,V:RGO,4011,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-08-16,Bulgaria
168,Mo Bamba,Sheck Wes,4010,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-08-16,Bulgaria
169,Латино сеньорита,Mihaela Fileva,3982,https://open.spotify.com/track/1EwB6Lh3tS6LUqmQODw1ya,2019-08-16,Bulgaria
170,Call You Mine,The Chainsmokers,3981,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-08-16,Bulgaria
171,11 PM,Maluma,3980,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-16,Bulgaria
172,High Hopes,Panic! At The Disco,3946,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-08-16,Bulgaria
173,Без тебя я не я,JONY,3898,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG,2019-08-16,Bulgaria
174,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3897,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-08-16,Bulgaria
175,Davay na DJ,Tedi Aleksandrova,3892,https://open.spotify.com/track/7s389BqASayEUo1HCVEsuK,2019-08-16,Bulgaria
176,Another One Bites The Dust - Remastered 2011,Queen,3871,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-08-16,Bulgaria
177,Sagapao,Dara Ekimova,3868,https://open.spotify.com/track/2YW3hPIwPIBeGNbaefgXwb,2019-08-16,Bulgaria
178,Nyama da mi mine,Galin,3864,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL,2019-08-16,Bulgaria
179,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,3857,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS,2019-08-16,Bulgaria
180,Sartse,Galena,3847,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N,2019-08-16,Bulgaria
181,Kill This Love,BLACKPINK,3828,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-16,Bulgaria
182,Unforgettable,French Montana,3805,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-08-16,Bulgaria
183,God is a woman,Ariana Grande,3803,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-08-16,Bulgaria
184,MIDDLE CHILD,J. Cole,3803,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-08-16,Bulgaria
185,wish you were gay,Billie Eilish,3799,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-08-16,Bulgaria
186,Predatel,Emanuela,3793,https://open.spotify.com/track/2UpJ2KnTvBhxLxJ5t9P4WR,2019-08-16,Bulgaria
187,Press,Cardi B,3789,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv,2019-08-16,Bulgaria
188,No Way!,Bazzi,3784,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT,2019-08-16,Bulgaria
189,Talk (feat. Disclosure),Khalid,3782,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-08-16,Bulgaria
190,2002,Anne-Marie,3780,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-08-16,Bulgaria
191,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,3698,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,2019-08-16,Bulgaria
192,Spiders,Slipknot,3682,https://open.spotify.com/track/3ViTZxW9satrTEMRu1GCLV,2019-08-16,Bulgaria
193,No Stylist (feat. Drake),French Montana,3657,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-08-16,Bulgaria
194,Jocelyn Flores,XXXTENTACION,3651,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-08-16,Bulgaria
195,Death Because of Death,Slipknot,3643,https://open.spotify.com/track/2YkDmUfSC7bZpH3DHvvuxh,2019-08-16,Bulgaria
196,Като хората,Boro Purvi,3600,https://open.spotify.com/track/1nxoEtsXmaog5Arp5eHJcq,2019-08-16,Bulgaria
197,Only Human,Jonas Brothers,3597,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-08-16,Bulgaria
198,i'm so tired...,Lauv,3540,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-08-16,Bulgaria
199,Harder (with Bebe Rexha),Jax Jones,3536,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3,2019-08-16,Bulgaria
200,Havana (feat. Young Thug),Camila Cabello,3531,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-08-16,Bulgaria
