Position,Track Name,Artist,Streams,URL,Week,Region
48,whoa (mind in awe),XXXTENTACION,6368,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019-01-18,Bulgaria
49,no tears left to cry,Ariana Grande,6335,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-18,Bulgaria
50,KUDE BESHE,V:RGO,6306,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-01-18,Bulgaria
51,Детство,Rauf & Faik,6287,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-01-18,Bulgaria
52,TRAP CARD,V:RGO,6268,https://open.spotify.com/track/1z5au5xZCU75jVvSrcGWiC,2019-01-18,Bulgaria
53,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,6255,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-01-18,Bulgaria
54,imagine,Ariana Grande,6197,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-18,Bulgaria
55,God is a woman,Ariana Grande,6125,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-01-18,Bulgaria
56,MIA (feat. Drake),Bad Bunny,6015,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-18,Bulgaria
57,MOLLY,V:RGO,5936,https://open.spotify.com/track/4DirxGjaoJxZiCRJ6JEUP6,2019-01-18,Bulgaria
58,Giant (with Rag'n'Bone Man),Calvin Harris,5857,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-18,Bulgaria
59,Venom - Music From The Motion Picture,Eminem,5853,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,2019-01-18,Bulgaria
60,Crushed Up,Future,5844,https://open.spotify.com/track/7AYuSG1LoaaFVKjOxsB6Vh,2019-01-18,Bulgaria
61,Another One Bites The Dust - Remastered 2011,Queen,5789,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-18,Bulgaria
62,Believer,Imagine Dragons,5765,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-18,Bulgaria
63,Girls Like You (feat. Cardi B),Maroon 5,5681,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-18,Bulgaria
64,Lucid Dreams,Juice WRLD,5680,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-01-18,Bulgaria
65,FEFE,6ix9ine,5674,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-01-18,Bulgaria
66,"Fire On Fire - From ""Watership Down""",Sam Smith,5658,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-18,Bulgaria
67,BEEF,V:RGO,5636,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-01-18,Bulgaria
68,Lucky You (feat. Joyner Lucas),Eminem,5625,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-01-18,Bulgaria
69,Woman Like Me (feat. Nicki Minaj),Little Mix,5616,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-01-18,Bulgaria
70,Solo (feat. Demi Lovato),Clean Bandit,5595,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-01-18,Bulgaria
71,Youngblood,5 Seconds of Summer,5569,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-18,Bulgaria
72,BOMBAY,V:RGO,5545,https://open.spotify.com/track/2vUKVppOyLaEAl6YIgEOuw,2019-01-18,Bulgaria
73,Чужди усмивки,ToTo H,5517,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-01-18,Bulgaria
74,God's Plan,Drake,5492,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-01-18,Bulgaria
75,MAMULI,V:RGO,5467,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk,2019-01-18,Bulgaria
76,Tamam Tamam,Summer Cem,5439,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1,2019-01-18,Bulgaria
77,Djadja,Aya Nakamura,5434,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-01-18,Bulgaria
78,Ruin My Life,Zara Larsson,5429,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-18,Bulgaria
79,Natural,Imagine Dragons,5363,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-18,Bulgaria
80,Въртележката,Yanitsa,5317,https://open.spotify.com/track/4DZjXYBd21KDCGW8g1eLqI,2019-01-18,Bulgaria
81,Look Alive (feat. Drake),BlocBoy JB,5275,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-01-18,Bulgaria
82,Thunder,Imagine Dragons,5180,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-01-18,Bulgaria
83,Beautiful (feat. Camila Cabello),Bazzi,5150,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-18,Bulgaria
84,In My Feelings,Drake,5110,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-18,Bulgaria
85,HUMBLE.,Kendrick Lamar,5093,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-01-18,Bulgaria
86,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,5080,https://open.spotify.com/track/7tGEAA1f8MydT7eVbbO9Zy,2019-01-18,Bulgaria
87,LESHA,V:RGO,5077,https://open.spotify.com/track/52bDnelkzFwn9KvQfMY7Zx,2019-01-18,Bulgaria
88,idontwannabeyouanymore,Billie Eilish,5068,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-01-18,Bulgaria
89,Be Alright,Dean Lewis,5058,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-18,Bulgaria
90,Let Me Down Slowly,Alec Benjamin,5037,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-01-18,Bulgaria
91,Space Cadet (feat. Gunna),Metro Boomin,4983,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-01-18,Bulgaria
92,Trampoline,SHAED,4969,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-01-18,Bulgaria
93,I Love It (& Lil Pump),Kanye West,4948,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-01-18,Bulgaria
94,I'm a Mess,Bebe Rexha,4921,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-01-18,Bulgaria
95,'Till I Collapse,Eminem,4872,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-01-18,Bulgaria
96,IDGAF,Dua Lipa,4870,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-18,Bulgaria
97,One Kiss (with Dua Lipa),Calvin Harris,4834,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-18,Bulgaria
98,Yako mi e,Djena,4833,https://open.spotify.com/track/4y2VZfya4IXHFD39a8frYl,2019-01-18,Bulgaria
99,Bad Liar,Imagine Dragons,4832,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-18,Bulgaria
100,Don't Stop Me Now - 2011 Mix,Queen,4830,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-01-18,Bulgaria
101,KIKA,6ix9ine,4826,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-01-18,Bulgaria
102,Fenomenalen,Galena,4763,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-01-18,Bulgaria
103,Starboy,The Weeknd,4760,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,2019-01-18,Bulgaria
104,breathin,Ariana Grande,4725,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-18,Bulgaria
105,CRY,KAZKA,4702,https://open.spotify.com/track/2D3iNWiP7sFLoZgm8mbnKV,2019-01-18,Bulgaria
106,Better,Khalid,4688,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-18,Bulgaria
107,MAMA,6ix9ine,4645,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo,2019-01-18,Bulgaria
108,STARGAZING,Travis Scott,4632,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2019-01-18,Bulgaria
109,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,4627,https://open.spotify.com/track/1PfUKiMDKIlPEF9FfdJawc,2019-01-18,Bulgaria
110,Havana (feat. Young Thug),Camila Cabello,4610,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-18,Bulgaria
111,Jumpin on a Jet,Future,4569,https://open.spotify.com/track/3zuMEteRKyQCujA5CiS1jl,2019-01-18,Bulgaria
112,Shape of You,Ed Sheeran,4557,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-18,Bulgaria
113,New Rules,Dua Lipa,4552,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-18,Bulgaria
114,2002,Anne-Marie,4548,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-18,Bulgaria
115,Under Pressure - Remastered,Queen,4542,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-18,Bulgaria
116,Splashin,Rich The Kid,4538,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb,2019-01-18,Bulgaria
117,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4527,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-18,Bulgaria
118,Call Out My Name,The Weeknd,4501,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2019-01-18,Bulgaria
119,Jocelyn Flores,XXXTENTACION,4478,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-01-18,Bulgaria
120,VRUM VRUM,V:RGO,4463,https://open.spotify.com/track/0ukuDuvxgKQSSA8vytsIVf,2019-01-18,Bulgaria
121,BAD!,XXXTENTACION,4454,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019-01-18,Bulgaria
122,XO Tour Llif3,Lil Uzi Vert,4438,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-01-18,Bulgaria
123,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,4420,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-18,Bulgaria
124,goosebumps,Travis Scott,4353,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-01-18,Bulgaria
125,Calma - Remix,Pedro Capó,4352,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-18,Bulgaria
126,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,4337,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47,2019-01-18,Bulgaria
127,Him & I (with Halsey),G-Eazy,4321,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2019-01-18,Bulgaria
128,Body (feat. brando),Loud Luxury,4319,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-18,Bulgaria
129,Always Remember Us This Way,Lady Gaga,4279,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-01-18,Bulgaria
130,Neka,Atanas Kolev,4260,https://open.spotify.com/track/0IBZ0MpZNpoDH24C3JYmrF,2019-01-18,Bulgaria
131,Somebody To Love - 2011 Mix,Queen,4252,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2019-01-18,Bulgaria
132,FRIENDS,Marshmello,4214,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-18,Bulgaria
133,GRESHKA BESHE,Tsvetelina Yaneva,4199,https://open.spotify.com/track/1IjweJUDe5ACTiJZ5aIzbl,2019-01-18,Bulgaria
134,The Middle,Zedd,4196,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-18,Bulgaria
135,Falling Down - Bonus Track,Lil Peep,4161,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-01-18,Bulgaria
136,Electricity (with Dua Lipa),Silk City,4153,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-01-18,Bulgaria
137,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,4141,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9,2019-01-18,Bulgaria
138,Ric Flair Drip (& Metro Boomin),Offset,4081,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-01-18,Bulgaria
139,BUTTERFLY EFFECT,Travis Scott,4050,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-01-18,Bulgaria
140,Unforgettable,French Montana,3986,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-01-18,Bulgaria
141,I Like Me Better,Lauv,3971,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-18,Bulgaria
142,MOSTRA,V:RGO,3940,https://open.spotify.com/track/61OtskJEH6XNOZpAjbUSKi,2019-01-18,Bulgaria
143,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,3929,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2019-01-18,Bulgaria
144,Wolves,Selena Gomez,3899,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-01-18,Bulgaria
145,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,3895,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,2019-01-18,Bulgaria
146,SOLO,JENNIE,3893,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-18,Bulgaria
147,Do I Wanna Know?,Arctic Monkeys,3843,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-01-18,Bulgaria
148,bellyache,Billie Eilish,3838,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-01-18,Bulgaria
149,SLOW DOWN,EMIL TRF,3775,https://open.spotify.com/track/7JcrI715Y9aaKXLQAWhx24,2019-01-18,Bulgaria
150,Но!,SkandaU,3760,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-01-18,Bulgaria
151,No Limit,G-Eazy,3760,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2019-01-18,Bulgaria
152,Love Lies (with Normani),Khalid,3708,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2019-01-18,Bulgaria
153,Right Now,Nick Jonas,3706,https://open.spotify.com/track/43wzy7JxMEfvCh8ZFeZKYk,2019-01-18,Bulgaria
154,Хайвера,SkandaU,3695,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-01-18,Bulgaria
155,POP/STARS,K/DA,3689,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2019-01-18,Bulgaria
156,Feel It Still,Portugal. The Man,3684,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-01-18,Bulgaria
157,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,3672,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR,2019-01-18,Bulgaria
158,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3665,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ,2019-01-18,Bulgaria
159,Купих ти сърце,Emanuela,3655,https://open.spotify.com/track/6mV6HxoqOJrRjVVuan2lvk,2019-01-18,Bulgaria
160,Nevermind,Dennis Lloyd,3642,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-01-18,Bulgaria
161,Edno Ferrari Model 2019,Krisko,3634,https://open.spotify.com/track/5Y3fAAv6KB0RXpbCMYNLxs,2019-01-18,Bulgaria
162,Look At Me!,XXXTENTACION,3621,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,2019-01-18,Bulgaria
163,All The Stars (with SZA),Kendrick Lamar,3614,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2019-01-18,Bulgaria
164,"Kak si, kazhi",Galin,3612,https://open.spotify.com/track/0Di5mycf9IHBCTFehitoG0,2019-01-18,Bulgaria
165,Pray For Me (with Kendrick Lamar),The Weeknd,3606,https://open.spotify.com/track/77UjLW8j5UAGAGVGhR5oUK,2019-01-18,Bulgaria
166,We Will Rock You - Remastered,Queen,3565,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-01-18,Bulgaria
167,Coffee Shop,Sunnery James & Ryan Marciano,3557,https://open.spotify.com/track/1s5VaU155etlHhs90119Di,2019-01-18,Bulgaria
168,Project Dreams,Marshmello,3551,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX,2019-01-18,Bulgaria
169,Napravi taka,Emanuela,3548,https://open.spotify.com/track/2pgw9dSOC7N5BYIRgiJBFt,2019-01-18,Bulgaria
170,BAD IDEA,V:RGO,3521,https://open.spotify.com/track/4YZsaCvnoUd4KpSf68JJoT,2019-01-18,Bulgaria
171,you should see me in a crown,Billie Eilish,3514,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,2019-01-18,Bulgaria
172,Killer Queen - 2011 Mix,Queen,3513,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2019-01-18,Bulgaria
173,Mask Off,Future,3509,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx,2019-01-18,Bulgaria
174,all my friends,21 Savage,3491,https://open.spotify.com/track/4paAidoE8VAemwU4jgCc6l,2019-01-18,Bulgaria
175,Thunderclouds,Sia,3483,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019-01-18,Bulgaria
176,The Ringer,Eminem,3481,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,2019-01-18,Bulgaria
177,Killshot,Eminem,3479,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv,2019-01-18,Bulgaria
178,Bodak Yellow,Cardi B,3477,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL,2019-01-18,Bulgaria
179,Psycho (feat. Ty Dolla $ign),Post Malone,3447,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-18,Bulgaria
180,Play,Jax Jones,3445,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5,2019-01-18,Bulgaria
181,Fall,Eminem,3439,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato,2019-01-18,Bulgaria
182,Too Good At Goodbyes,Sam Smith,3418,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-18,Bulgaria
183,In My Blood,Shawn Mendes,3410,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-18,Bulgaria
184,Walk It Talk It,Migos,3407,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2019-01-18,Bulgaria
185,Treat You Better,Shawn Mendes,3388,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-01-18,Bulgaria
186,MotorSport,Migos,3376,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt,2019-01-18,Bulgaria
187,There You Are,ZAYN,3374,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam,2019-01-18,Bulgaria
188,In the End,Linkin Park,3367,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2019-01-18,Bulgaria
189,Adan y Eva,Paulo Londra,3343,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-18,Bulgaria
190,DNA.,Kendrick Lamar,3336,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2019-01-18,Bulgaria
191,Losing It,FISHER,3299,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-01-18,Bulgaria
192,Да не питат,Boro Purvi,3298,https://open.spotify.com/track/6QFSJmh8zNGqIto8OgEfzS,2019-01-18,Bulgaria
193,Hurts Like Hell (feat. Offset),Madison Beer,3291,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4,2019-01-18,Bulgaria
194,Freestyle,Boro Purvi,3258,https://open.spotify.com/track/1548LXCsnIVq5I5SlVd8Sk,2019-01-18,Bulgaria
195,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,3242,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-01-18,Bulgaria
196,MINAL,V:RGO,3242,https://open.spotify.com/track/0ZXkLqP54P5stjChGDAAmP,2019-01-18,Bulgaria
197,Ocean (feat. Khalid),Martin Garrix,3219,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2019-01-18,Bulgaria
198,Perfect,Ed Sheeran,3218,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-18,Bulgaria
199,10 Freaky Girls (with 21 Savage),Metro Boomin,3206,https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ,2019-01-18,Bulgaria
