Position,Track Name,Artist,Streams,URL,Week,Region
129,"break up with your girlfriend, i'm bored",Ariana Grande,420222,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-09-06,Great Britain
130,OT Bop,NSG,418040,https://open.spotify.com/track/6bAirj2qDf0agxdMuIdq1p,2019-09-06,Great Britain
131,Advice,Cadet,416937,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019-09-06,Great Britain
132,bad guy (with Justin Bieber),Billie Eilish,413953,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-09-06,Great Britain
133,Lucid Dreams,Juice WRLD,410841,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-09-06,Great Britain
134,Find U Again (feat. Camila Cabello),Mark Ronson,407100,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-09-06,Great Britain
135,The Archer,Taylor Swift,406588,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37,2019-09-06,Great Britain
136,Dancing With A Stranger (with Normani),Sam Smith,405038,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-06,Great Britain
137,Boasty (feat. Idris Elba),Wiley,404669,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn,2019-09-06,Great Britain
138,Pop Out (feat. Lil Tjay),Polo G,403434,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-09-06,Great Britain
139,Your Mrs,JAY1,402790,https://open.spotify.com/track/5gDQm47YjTJkdkTnfNFRMC,2019-09-06,Great Britain
140,Africa,TOTO,399968,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-09-06,Great Britain
141,Small Talk,Katy Perry,398183,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-09-06,Great Britain
142,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,397492,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L,2019-09-06,Great Britain
143,Dancing in the Moonlight,Toploader,394481,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019-09-06,Great Britain
144,Paradise,George Ezra,393344,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019-09-06,Great Britain
145,Youngblood,5 Seconds of Summer,392018,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-09-06,Great Britain
146,I Fall Apart,Post Malone,391684,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-09-06,Great Britain
147,Kitchen Kings,D-Block Europe,391058,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019-09-06,Great Britain
148,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,387446,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-09-06,Great Britain
149,Cornelia Street,Taylor Swift,387220,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a,2019-09-06,Great Britain
150,Kilos (feat. Aitch),Bugzy Malone,386078,https://open.spotify.com/track/2LA9gKY5t2kx4BY5GSy3Us,2019-09-06,Great Britain
151,Shape of You,Ed Sheeran,385851,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-09-06,Great Britain
152,Don't Stop Me Now - 2011 Mix,Queen,384293,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-09-06,Great Britain
153,Everywhere - 2017 Remaster,Fleetwood Mac,383995,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019-09-06,Great Britain
154,Old Town Road,Lil Nas X,382601,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-09-06,Great Britain
155,Jacques (with Tove Lo),Jax Jones,380406,https://open.spotify.com/track/6FjsgiFwQCO9TF5KC7BwgV,2019-09-06,Great Britain
156,BUTTERFLY EFFECT,Travis Scott,379443,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-09-06,Great Britain
157,California,Lana Del Rey,378484,https://open.spotify.com/track/7oTE1KmtU2ml9zBhv9Reao,2019-09-06,Great Britain
158,Best Life,Hardy Caprio,377149,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky,2019-09-06,Great Britain
159,Your Girlfriend,Blossoms,374510,https://open.spotify.com/track/1f36D2fxgU2Mk1TxS7WhjG,2019-09-06,Great Britain
160,Budapest,George Ezra,374222,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,2019-09-06,Great Britain
161,Naive,The Kooks,373422,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,2019-09-06,Great Britain
162,Babushka Boi,A$AP Rocky,372059,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7,2019-09-06,Great Britain
163,The greatest,Lana Del Rey,372036,https://open.spotify.com/track/6ERZ30cRjVWGtVLhczX9aL,2019-09-06,Great Britain
164,Taste (feat. Offset),Tyga,371865,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-09-06,Great Britain
165,Late Night Feelings (feat. Lykke Li),Mark Ronson,370936,https://open.spotify.com/track/2jUO4Rbw8VizhpHS63jrq4,2019-09-06,Great Britain
166,Say You Won't Let Go,James Arthur,370824,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-06,Great Britain
167,Be Alright,Dean Lewis,368856,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-09-06,Great Britain
168,Here With Me,Marshmello,367946,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-09-06,Great Britain
169,All the Time,Zara Larsson,367703,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9,2019-09-06,Great Britain
170,Don't Stop Believin',Journey,366819,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-09-06,Great Britain
171,Don't Look Back in Anger - Remastered,Oasis,364493,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,2019-09-06,Great Britain
172,Promises (with Sam Smith),Calvin Harris,363110,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-09-06,Great Britain
173,goosebumps,Travis Scott,362712,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-09-06,Great Britain
174,F.N,Lil Tjay,361901,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x,2019-09-06,Great Britain
175,How to disappear,Lana Del Rey,361894,https://open.spotify.com/track/4qUtC2BwFC154Ha8YQRrkk,2019-09-06,Great Britain
176,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,359429,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-09-06,Great Britain
177,Graduation (with Juice WRLD),benny blanco,358271,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm,2019-09-06,Great Britain
178,Toast,Koffee,356570,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ,2019-09-06,Great Britain
179,Better,Khalid,355801,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-06,Great Britain
180,Death By A Thousand Cuts,Taylor Swift,355335,https://open.spotify.com/track/2dgFqt3w9xIQRjhPtwNk3D,2019-09-06,Great Britain
181,One,Lewis Capaldi,351449,https://open.spotify.com/track/5C1TucCRf4Vjjree1OItyv,2019-09-06,Great Britain
182,"Take Me Back To London (Sir Spyro Remix) [feat. Stormzy, Jaykae & Aitch]",Ed Sheeran,351214,https://open.spotify.com/track/4iYxrnTvYsTtyphOTqTvkh,2019-09-06,Great Britain
183,Love of My Life (feat. Not3s & Young Adz),Remedee,350576,https://open.spotify.com/track/3wPTI3G39TG3kxR5ybhrzK,2019-09-06,Great Britain
184,Teardrops,Kano,349767,https://open.spotify.com/track/4quLFynhSUFOO3em1GOMvO,2019-09-06,Great Britain
185,Love Me Again,RAYE,349243,https://open.spotify.com/track/4QbX1M5JblYzGTVwdZTgfb,2019-09-06,Great Britain
186,Perfect,Ed Sheeran,348107,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-06,Great Britain
187,Go Your Own Way - 2004 Remaster,Fleetwood Mac,347625,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa,2019-09-06,Great Britain
188,Sixteen,Ellie Goulding,346848,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-09-06,Great Britain
189,Party In The U.S.A.,Miley Cyrus,346124,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr,2019-09-06,Great Britain
190,One Kiss (with Dua Lipa),Calvin Harris,345731,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-09-06,Great Britain
191,God's Plan,Drake,345083,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-09-06,Great Britain
192,No Diet,Digga D,341896,https://open.spotify.com/track/3HUb7feX3gdnzZVEHy5yFj,2019-09-06,Great Britain
193,Believer,Imagine Dragons,341665,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-09-06,Great Britain
194,September,"Earth, Wind & Fire",341368,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ,2019-09-06,Great Britain
195,This Is Me,Keala Settle,341074,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-09-06,Great Britain
196,Daily Duppy (feat. GRM Daily),Aitch,340086,https://open.spotify.com/track/39PP9AowEIoqIqgDtPcSlN,2019-09-06,Great Britain
197,Will We Talk?,Sam Fender,339855,https://open.spotify.com/track/6XVQ2jSrYEanva8mFZHr3y,2019-09-06,Great Britain
198,Going Bad (feat. Drake),Meek Mill,339840,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-09-06,Great Britain
199,ocean eyes,Billie Eilish,338709,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-09-06,Great Britain
