Position,Track Name,Artist,Streams,URL,Week,Region
17,How Do You Sleep?,Sam Smith,1732832,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-13,Great Britain
18,So High (feat. Fredo),MIST,1663495,https://open.spotify.com/track/5aubXDnDNVKA5pS7EnR0mp,2019-09-13,Great Britain
19,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1662864,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy,2019-09-13,Great Britain
20,Enemies (feat. DaBaby),Post Malone,1658281,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR,2019-09-13,Great Britain
21,Both,Headie One,1595130,https://open.spotify.com/track/0SxjNrhMwarsbcgEy0pavJ,2019-09-13,Great Britain
22,Die For Me (feat. Future & Halsey),Post Malone,1583696,https://open.spotify.com/track/59PYPDxTbqJpiGfyogPb5h,2019-09-13,Great Britain
23,Dance Monkey,Tones And I,1575488,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-13,Great Britain
24,A Thousand Bad Times,Post Malone,1503767,https://open.spotify.com/track/3hFG4jR5stnIQJDI64KlJY,2019-09-13,Great Britain
25,Location (feat. Burna Boy),Dave,1458082,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-09-13,Great Britain
26,On The Road (feat. Meek Mill & Lil Baby),Post Malone,1451793,https://open.spotify.com/track/0hGH0S74Eoyv6mXZcOKtdQ,2019-09-13,Great Britain
27,I Don't Care (with Justin Bieber),Ed Sheeran,1413682,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-13,Great Britain
28,boyfriend (with Social House),Ariana Grande,1389602,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-13,Great Britain
29,Buss Down (feat. ZieZie),Aitch,1381379,https://open.spotify.com/track/584UC3Qpm8SbYd7aRWKREu,2019-09-13,Great Britain
30,Post Malone (feat. RANI),Sam Feldt,1366316,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-09-13,Great Britain
31,Be Honest (feat. Burna Boy),Jorja Smith,1355455,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,2019-09-13,Great Britain
32,Mad Love,Mabel,1288040,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-09-13,Great Britain
33,Allergic,Post Malone,1279755,https://open.spotify.com/track/4LIbjDbLweGCrHVw8QbMSb,2019-09-13,Great Britain
34,Good as Hell,Lizzo,1261024,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-09-13,Great Britain
35,Wow.,Post Malone,1245629,https://open.spotify.com/track/2ve5NyzWHUbIYxL33goCX7,2019-09-13,Great Britain
36,Staring At The Sun (feat. SZA),Post Malone,1211200,https://open.spotify.com/track/2leIuE4fdcJoNMSKu5Yr7a,2019-09-13,Great Britain
37,bad guy,Billie Eilish,1198558,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-13,Great Britain
38,Outnumbered,Dermot Kennedy,1179378,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-09-13,Great Britain
39,Vossi Bop,Stormzy,1177106,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-09-13,Great Britain
40,I'm Gonna Be,Post Malone,1157706,https://open.spotify.com/track/4hDoWaIklSVAKLocU3IDBr,2019-09-13,Great Britain
41,Harder (with Bebe Rexha),Jax Jones,1157194,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3,2019-09-13,Great Britain
42,Wish You Well,Sigala,1139028,https://open.spotify.com/track/1yAPglN5AGf7UoLK062ZYq,2019-09-13,Great Britain
43,Ride It,Regard,1129564,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-09-13,Great Britain
44,Sounds of the Skeng,Stormzy,1114005,https://open.spotify.com/track/7fuSDngvlH3PJs3MbKVWNu,2019-09-13,Great Britain
45,Truth Hurts,Lizzo,1112233,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-13,Great Britain
46,"fuck, i'm lonely",Lauv,1097074,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-13,Great Britain
47,No Guidance (feat. Drake),Chris Brown,1095066,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-13,Great Britain
48,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]",Ed Sheeran,1077598,https://open.spotify.com/track/2nyTaLu3TTrSS6CAxR3z0b,2019-09-13,Great Britain
49,Panini,Lil Nas X,1063106,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-09-13,Great Britain
50,Hold Me While You Wait,Lewis Capaldi,1044067,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM,2019-09-13,Great Britain
51,Castles,Freya Ridings,958282,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n,2019-09-13,Great Britain
52,Motivation,Normani,952807,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-13,Great Britain
53,Piece Of Your Heart,MEDUZA,948398,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-09-13,Great Britain
54,Lalala,Y2K,940965,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-13,Great Britain
55,Old Town Road - Remix,Lil Nas X,924904,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-13,Great Britain
56,Keisha & Becky - Remix,Russ Millions,884627,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh,2019-09-13,Great Britain
57,Myself,Post Malone,883948,https://open.spotify.com/track/4YgtN1HasxdDlrrZIggYxn,2019-09-13,Great Britain
58,Lover,Taylor Swift,880015,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-13,Great Britain
59,Money In The Grave (Drake ft. Rick Ross),Drake,866727,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-09-13,Great Britain
60,I Know,Post Malone,866119,https://open.spotify.com/track/2sfZgYusD8bBvB7qWekvSx,2019-09-13,Great Britain
61,Internet,Post Malone,859050,https://open.spotify.com/track/4RzpCjByV1NWUGKVQGuej6,2019-09-13,Great Britain
62,Liar,Camila Cabello,840212,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-13,Great Britain
63,Thiago Silva,Dave,770227,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo,2019-09-13,Great Britain
64,Ritual,Tiësto,765671,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-09-13,Great Britain
65,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,730892,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-09-13,Great Britain
66,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,728901,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-09-13,Great Britain
67,Bruises,Lewis Capaldi,713666,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-09-13,Great Britain
68,Home P*ssy,D-Block Europe,697553,https://open.spotify.com/track/4QEMi9FXOolfFFlLFUIolw,2019-09-13,Great Britain
69,You Need To Calm Down,Taylor Swift,697367,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-13,Great Britain
70,Slide Away,Miley Cyrus,695123,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-09-13,Great Britain
71,Already (feat. Tyreezy),Aitch,679908,https://open.spotify.com/track/4y90aFUvxkibo5m3XUzaBd,2019-09-13,Great Britain
72,The London (feat. J. Cole & Travis Scott),Young Thug,639803,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-09-13,Great Britain
73,Intro,Aitch,632825,https://open.spotify.com/track/6UclKcQnlOzKOPxXrt4hd4,2019-09-13,Great Britain
74,Weekday (feat. Mo$tack & Steel Banglez),Aitch,627103,https://open.spotify.com/track/4GnyYF4eMbgYQB7ulg73I9,2019-09-13,Great Britain
75,2 G's,Aitch,617610,https://open.spotify.com/track/2Fpnm7xLo2nVB7UrxK9yAe,2019-09-13,Great Britain
76,The Man,Taylor Swift,615393,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-13,Great Britain
77,Shallow,Lady Gaga,614064,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-13,Great Britain
78,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,608438,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO,2019-09-13,Great Britain
79,Mr. Brightside,The Killers,607255,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw,2019-09-13,Great Britain
80,What's Next,Aitch,600453,https://open.spotify.com/track/27iStw5WlAk7DbaItmd2ua,2019-09-13,Great Britain
81,Crown,Stormzy,582805,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-09-13,Great Britain
82,Mocking It,JAY1,579988,https://open.spotify.com/track/2hN5zu0d36ccHGHINeo1Mg,2019-09-13,Great Britain
83,I Could Get Used To This,Becky Hill,577195,https://open.spotify.com/track/6u8epWzzk3CsJ05sqExF6T,2019-09-13,Great Britain
84,Options,NSG,576863,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-09-13,Great Britain
85,Don't Call Me Up,Mabel,576040,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-09-13,Great Britain
86,SOS (feat. Aloe Blacc),Avicii,567608,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-09-13,Great Britain
87,It's You,Ali Gatie,565550,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-13,Great Britain
88,"My One (feat. Tory Lanez, Kranium & Dappy)",Wiley,564085,https://open.spotify.com/track/3zgKEF4I4ILmTTSBvtiRlJ,2019-09-13,Great Britain
89,Guten Tag,Hardy Caprio,563485,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT,2019-09-13,Great Britain
90,Hate Me (with Juice WRLD),Ellie Goulding,561250,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-09-13,Great Britain
91,Simmer (feat. Burna Boy),Mahalia,556786,https://open.spotify.com/track/5S2TCmPS3UUrG3ZK7NBa7b,2019-09-13,Great Britain
92,Shotgun,George Ezra,554510,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-09-13,Great Britain
93,Grace,Lewis Capaldi,554220,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR,2019-09-13,Great Britain
94,XTC,Solardo,544185,https://open.spotify.com/track/7CN6ZYIX338ekn7pb2CpQp,2019-09-13,Great Britain
95,Sweet but Psycho,Ava Max,528264,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-09-13,Great Britain
96,Antisocial (with Travis Scott),Ed Sheeran,522044,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-09-13,Great Britain
97,Never Really Over,Katy Perry,515349,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-13,Great Britain
98,I Spy (feat. Headie One & K-Trap),Krept & Konan,512568,https://open.spotify.com/track/0TJxxb5DmfwwAJndnAuzEn,2019-09-13,Great Britain
99,Eastside (with Halsey & Khalid),benny blanco,506508,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-13,Great Britain
100,Love Me,Lil Tecca,505248,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL,2019-09-13,Great Britain
101,Shameless,Camila Cabello,503730,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-09-13,Great Britain
102,Funky Friday,Dave,503314,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019-09-13,Great Britain
103,rockstar (feat. 21 Savage),Post Malone,502087,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-09-13,Great Britain
104,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,501237,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-09-13,Great Britain
105,Sucker,Jonas Brothers,499142,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-13,Great Britain
106,Butterflies (feat. Not3s),AJ Tracey,494356,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq,2019-09-13,Great Britain
107,What I Like About You (feat. Theresa Rex),Jonas Blue,493135,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-09-13,Great Britain
108,If I Can't Have You,Shawn Mendes,489649,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-13,Great Britain
109,Aeroplane Mode,Aitch,485272,https://open.spotify.com/track/6LpROhCaU5wWRnikhX7Dl1,2019-09-13,Great Britain
110,SICKO MODE,Travis Scott,484330,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-09-13,Great Britain
111,7 rings,Ariana Grande,483783,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-13,Great Britain
112,All Day And Night,Jax Jones,483360,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-09-13,Great Britain
113,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,481187,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec,2019-09-13,Great Britain
114,Teeth,5 Seconds of Summer,481055,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-13,Great Britain
115,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,476510,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-13,Great Britain
116,Happier,Marshmello,470285,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-13,Great Britain
117,Better Now,Post Malone,468391,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-09-13,Great Britain
118,when the party's over,Billie Eilish,467724,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-09-13,Great Britain
119,Takeaway (feat. Lennon Stella),The Chainsmokers,462824,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-13,Great Britain
120,High Hopes,Panic! At The Disco,454582,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-09-13,Great Britain
121,lovely (with Khalid),Billie Eilish,452602,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-09-13,Great Britain
122,Norman fucking Rockwell,Lana Del Rey,452372,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj,2019-09-13,Great Britain
123,Ransom (with Juice WRLD) - Remix,Lil Tecca,449858,https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q,2019-09-13,Great Britain
124,Doin' Time,Lana Del Rey,445345,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX,2019-09-13,Great Britain
125,Cruel Summer,Taylor Swift,444528,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-13,Great Britain
126,Change (feat. DigDat),Deno,444007,https://open.spotify.com/track/0azSeNc3H1uS3nDCbsaoJY,2019-09-13,Great Britain
127,Won't Be Late (feat. Drake),Swae Lee,443489,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,2019-09-13,Great Britain
128,2002,Anne-Marie,443065,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-13,Great Britain
129,Body (feat. brando),Loud Luxury,432570,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-09-13,Great Britain
130,Juice,Lizzo,430567,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl,2019-09-13,Great Britain
131,Just You and I,Tom Walker,430425,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-09-13,Great Britain
132,Riptide,Vance Joy,425568,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,2019-09-13,Great Britain
133,bury a friend,Billie Eilish,424457,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-09-13,Great Britain
134,"thank u, next",Ariana Grande,423209,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-13,Great Britain
135,Talk (feat. Disclosure),Khalid,423074,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-13,Great Britain
136,Advice,Cadet,422746,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019-09-13,Great Britain
137,Giant (with Rag'n'Bone Man),Calvin Harris,422041,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-09-13,Great Britain
138,Did It Again,Lil Tecca,422036,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4,2019-09-13,Great Britain
139,Wonderwall - Remastered,Oasis,416688,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-09-13,Great Britain
140,Bohemian Rhapsody - 2011 Mix,Queen,412479,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-09-13,Great Britain
141,OT Bop,NSG,409958,https://open.spotify.com/track/6bAirj2qDf0agxdMuIdq1p,2019-09-13,Great Britain
142,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,403274,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-09-13,Great Britain
143,Lucid Dreams,Juice WRLD,402736,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-09-13,Great Britain
144,Will We Talk?,Sam Fender,400350,https://open.spotify.com/track/6XVQ2jSrYEanva8mFZHr3y,2019-09-13,Great Britain
145,Dancing With A Stranger (with Normani),Sam Smith,396663,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-13,Great Britain
146,Your Mrs,JAY1,393860,https://open.spotify.com/track/5gDQm47YjTJkdkTnfNFRMC,2019-09-13,Great Britain
147,One Touch,Jess Glynne,389406,https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb,2019-09-13,Great Britain
148,Kitchen Kings,D-Block Europe,388035,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019-09-13,Great Britain
149,Say You Won't Let Go,James Arthur,387981,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-13,Great Britain
150,Africa,TOTO,387630,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-09-13,Great Britain
151,"break up with your girlfriend, i'm bored",Ariana Grande,386838,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-09-13,Great Britain
152,Pop Out (feat. Lil Tjay),Polo G,384324,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-09-13,Great Britain
153,Dancing in the Moonlight,Toploader,384169,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019-09-13,Great Britain
154,London Boy,Taylor Swift,383882,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw,2019-09-13,Great Britain
155,Youngblood,5 Seconds of Summer,381846,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-09-13,Great Britain
156,I Forgot That You Existed,Taylor Swift,381699,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-09-13,Great Britain
157,Paradise,George Ezra,379901,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019-09-13,Great Britain
158,Everywhere - 2017 Remaster,Fleetwood Mac,379572,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019-09-13,Great Britain
159,I Fall Apart,Post Malone,376858,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-09-13,Great Britain
160,Don't Stop Me Now - 2011 Mix,Queen,376023,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-09-13,Great Britain
161,Be Alright,Dean Lewis,375764,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-09-13,Great Britain
162,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,375628,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-09-13,Great Britain
163,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,375308,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L,2019-09-13,Great Britain
164,Boasty (feat. Idris Elba),Wiley,375148,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn,2019-09-13,Great Britain
165,Got It All,Professor Green,374989,https://open.spotify.com/track/5KbyaL9axdN8x9JAxollOp,2019-09-13,Great Britain
166,Go Your Own Way - 2004 Remaster,Fleetwood Mac,373836,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa,2019-09-13,Great Britain
167,Best Life,Hardy Caprio,371961,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky,2019-09-13,Great Britain
168,F.N,Lil Tjay,370135,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x,2019-09-13,Great Britain
169,bad guy (with Justin Bieber),Billie Eilish,368214,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-09-13,Great Britain
170,Don't Look Back in Anger - Remastered,Oasis,366293,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,2019-09-13,Great Britain
171,Shape of You,Ed Sheeran,365353,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-09-13,Great Britain
172,Small Talk,Katy Perry,364121,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-09-13,Great Britain
173,Find U Again (feat. Camila Cabello),Mark Ronson,362860,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-09-13,Great Britain
174,Don't Stop Believin',Journey,362522,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-09-13,Great Britain
175,Better,Khalid,360358,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-13,Great Britain
176,Naive,The Kooks,358912,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,2019-09-13,Great Britain
177,Kilos (feat. Aitch),Bugzy Malone,358414,https://open.spotify.com/track/2LA9gKY5t2kx4BY5GSy3Us,2019-09-13,Great Britain
178,Taste (feat. Offset),Tyga,357620,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-09-13,Great Britain
179,Here With Me,Marshmello,353858,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-09-13,Great Britain
180,Promises (with Sam Smith),Calvin Harris,353627,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-09-13,Great Britain
181,Old Town Road,Lil Nas X,352736,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-09-13,Great Britain
182,goosebumps,Travis Scott,352560,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-09-13,Great Britain
183,Your Girlfriend,Blossoms,351279,https://open.spotify.com/track/1f36D2fxgU2Mk1TxS7WhjG,2019-09-13,Great Britain
184,BUTTERFLY EFFECT,Travis Scott,349113,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-09-13,Great Britain
185,No Diet,Digga D,345064,https://open.spotify.com/track/3HUb7feX3gdnzZVEHy5yFj,2019-09-13,Great Britain
186,Daily Duppy (feat. GRM Daily),Aitch,341319,https://open.spotify.com/track/39PP9AowEIoqIqgDtPcSlN,2019-09-13,Great Britain
187,Paper Rings,Taylor Swift,340144,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR,2019-09-13,Great Britain
188,This Is Me,Keala Settle,339326,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-09-13,Great Britain
189,Disaster (feat. J Hus),Dave,338850,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-09-13,Great Britain
190,SAD!,XXXTENTACION,338603,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-09-13,Great Britain
191,Perfect,Ed Sheeran,337762,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-13,Great Britain
192,Do I Wanna Know?,Arctic Monkeys,337530,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-09-13,Great Britain
193,hot girl bummer,blackbear,336854,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-09-13,Great Britain
194,Believer,Imagine Dragons,336632,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-09-13,Great Britain
195,Toast,Koffee,336181,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ,2019-09-13,Great Britain
196,Going Bad (feat. Drake),Meek Mill,334278,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-09-13,Great Britain
197,The Borders,Sam Fender,334131,https://open.spotify.com/track/4oZxIJoCv6UVuseYGoy0h3,2019-09-13,Great Britain
198,The Chain - 2004 Remaster,Fleetwood Mac,333129,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU,2019-09-13,Great Britain
199,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,332981,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj,2019-09-13,Great Britain
200,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,331988,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2,2019-09-13,Great Britain
