Position,Track Name,Artist,Streams,URL,Week,Region
71,All Around The World (La La La),R3HAB,65612,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-09-20,Switzerland
72,Yeah,Luciano,65606,https://open.spotify.com/track/0qpJmNY2DvYNj2MeqTHcYY,2019-09-20,Switzerland
73,Old Town Road,Lil Nas X,64983,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-09-20,Switzerland
74,Mr Sal,Niska,64877,https://open.spotify.com/track/6P1FUURjn1CXB4y74paDOK,2019-09-20,Switzerland
75,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,64873,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-09-20,Switzerland
76,Nicht wie Du,Loredana,63743,https://open.spotify.com/track/2BCmOXG13my90q9qDV0XhJ,2019-09-20,Switzerland
77,No Guidance (feat. Drake),Chris Brown,63499,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-20,Switzerland
78,Con Calma,Daddy Yankee,63333,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-09-20,Switzerland
79,Labyrinth,Loredana,62786,https://open.spotify.com/track/1geogqfmpCymIWX5fD5iBt,2019-09-20,Switzerland
80,Sweet but Psycho,Ava Max,62637,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-09-20,Switzerland
81,On The Road (feat. Meek Mill & Lil Baby),Post Malone,62523,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2,2019-09-20,Switzerland
82,Mad Love,Mabel,62121,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-09-20,Switzerland
83,Du weißt,Trettmann,61817,https://open.spotify.com/track/0mNUJ3jK7QnbEz0mcPkTlq,2019-09-20,Switzerland
84,Soldi,Mahmood,60519,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-09-20,Switzerland
85,"fuck, i'm lonely",Lauv,59830,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-20,Switzerland
86,Problèmes,PLK,59290,https://open.spotify.com/track/6lZbLMHu98qpkOY0t3efUK,2019-09-20,Switzerland
87,Adicto (with Anuel AA & Ozuna),Tainy,59218,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-20,Switzerland
88,Nicht allein,Loredana,58184,https://open.spotify.com/track/6qgskTqkdSMpCIPoCJCEJq,2019-09-20,Switzerland
89,Keine Rosen,Loredana,58118,https://open.spotify.com/track/7jIufx3bkN7cUR6jIgBGAP,2019-09-20,Switzerland
90,Du lundi au lundi,Niska,58014,https://open.spotify.com/track/4vR2zaYAW8CtzwodeFufkI,2019-09-20,Switzerland
91,Leben vor dem Tod,Sido,57679,https://open.spotify.com/track/1sGorUUJzayxTA5JF2Yt8c,2019-09-20,Switzerland
92,SOS (feat. Aloe Blacc),Avicii,57560,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-09-20,Switzerland
93,Graveyard,Halsey,57454,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-09-20,Switzerland
94,Que Calor (with J Balvin & El Alfa),Major Lazer,56676,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-09-20,Switzerland
95,Never Go Back,Dennis Lloyd,56675,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-09-20,Switzerland
96,Truth Hurts,Lizzo,56619,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-20,Switzerland
97,Médicament,Niska,56602,https://open.spotify.com/track/0udmmo0fTwWbm6VqEHAvYF,2019-09-20,Switzerland
98,LaLaLa,Olexesh,56461,https://open.spotify.com/track/4RvS94Li3lohRtTSz5X3xZ,2019-09-20,Switzerland
99,lovely (with Khalid),Billie Eilish,56412,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-09-20,Switzerland
100,HÉ OH,Gambi,56354,https://open.spotify.com/track/1bWafkUCOp6luXRs1cm3w9,2019-09-20,Switzerland
101,Retro Shirt,Trettmann,55830,https://open.spotify.com/track/3YHs4REANQ6TVDWFsrBaFA,2019-09-20,Switzerland
102,Junior Neymar,EREN CAN,55651,https://open.spotify.com/track/2y2Y9NYYK9pSqbTIaSxu1X,2019-09-20,Switzerland
103,In My Mind,Dynoro,55405,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-09-20,Switzerland
104,Stolpersteine,Trettmann,55395,https://open.spotify.com/track/5U0xzeW4o26c0bzDxafwQ6,2019-09-20,Switzerland
105,Wow.,Post Malone,54994,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-09-20,Switzerland
106,High,Sido,54369,https://open.spotify.com/track/406zkeKglOewTtDKfOo7FP,2019-09-20,Switzerland
107,All This Love (feat. Harlœ),Robin Schulz,54059,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV,2019-09-20,Switzerland
108,La Haine,Luciano,53964,https://open.spotify.com/track/1ERXF9U6jJlnhYMHRXSAKG,2019-09-20,Switzerland
109,Journal perso II,Vald,53288,https://open.spotify.com/track/5D3QfcDoUnLjMtsOdxmucm,2019-09-20,Switzerland
110,Durch die Nacht,Loredana,53015,https://open.spotify.com/track/63pQ2DG91CD8m2GnrvNlRJ,2019-09-20,Switzerland
111,Nummer,Ufo361,52889,https://open.spotify.com/track/4kna7DSzKjH1Be7Y3XYxYL,2019-09-20,Switzerland
112,gENAuSo,Dardan,52265,https://open.spotify.com/track/5nmVf5dSgH4A25qsev28Mi,2019-09-20,Switzerland
113,Calma - Remix,Pedro Capó,52231,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-09-20,Switzerland
114,Bruises,Lewis Capaldi,51788,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-09-20,Switzerland
115,Be Alright,Dean Lewis,50934,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-09-20,Switzerland
116,A Thousand Bad Times,Post Malone,50766,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2,2019-09-20,Switzerland
117,500 PS,Bonez MC,50729,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019-09-20,Switzerland
118,OMG,Loredana,50447,https://open.spotify.com/track/3b7V2fsO7jmO4gojZIk04e,2019-09-20,Switzerland
119,Tutu,Camilo,50252,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-20,Switzerland
120,Siliconé,Niska,50029,https://open.spotify.com/track/4pmQt0EAXwy2SyXOJJ2bPU,2019-09-20,Switzerland
121,Speechless (feat. Erika Sirola),Robin Schulz,49554,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-09-20,Switzerland
122,Hätten wir sein können,Trettmann,48983,https://open.spotify.com/track/23XgusOb0SLiIMnUKmiB3V,2019-09-20,Switzerland
123,So Am I,Ava Max,48883,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-09-20,Switzerland
124,when the party's over,Billie Eilish,48857,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-09-20,Switzerland
125,Toute l'année (feat. Timal),PLK,48795,https://open.spotify.com/track/5PlemGdKGymY91Emm5xDbr,2019-09-20,Switzerland
126,Barrio,Olexesh,48758,https://open.spotify.com/track/76lhP9FyhTDoSvuIZWv2Br,2019-09-20,Switzerland
127,Neptun,KC Rebell,48532,https://open.spotify.com/track/3GmfHF5RUe6r5C9UbvIXQp,2019-09-20,Switzerland
128,MDMDF,Trettmann,48259,https://open.spotify.com/track/2xdUpWc9ze3Id96OPKmons,2019-09-20,Switzerland
129,Always Remember Us This Way,Lady Gaga,48115,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-09-20,Switzerland
130,Sucker,Jonas Brothers,48107,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-20,Switzerland
131,"Go Loko (feat. Tyga, Jon Z)",YG,47695,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-09-20,Switzerland
132,BUTTERFLY EFFECT,Travis Scott,46863,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-09-20,Switzerland
133,High Hopes,Panic! At The Disco,46412,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-09-20,Switzerland
134,Ride It,Regard,46208,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-09-20,Switzerland
135,11 PM,Maluma,46145,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-09-20,Switzerland
136,One Thing Right,Marshmello,46002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-09-20,Switzerland
137,Be Honest (feat. Burna Boy),Jorja Smith,45965,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,2019-09-20,Switzerland
138,Soltera - Remix,Lunay,45887,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-20,Switzerland
139,Feuer,Loredana,45728,https://open.spotify.com/track/7oDWj0EAydQqkR1QXRhXUR,2019-09-20,Switzerland
140,Bohemian Rhapsody - 2011 Mix,Queen,45214,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-09-20,Switzerland
141,goosebumps,Travis Scott,44923,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-09-20,Switzerland
142,SICKO MODE,Travis Scott,44383,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-09-20,Switzerland
143,Intro,Trettmann,44168,https://open.spotify.com/track/7GsjIMQUooKbmPL6AzOR3d,2019-09-20,Switzerland
144,Vermissen (feat. Henning May),Juju,44163,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz,2019-09-20,Switzerland
145,Punto,Loco Escrito,44149,https://open.spotify.com/track/17Xaa5Iikz9Mhqzkgg4Wy4,2019-09-20,Switzerland
146,Hasta Luego,Niska,43928,https://open.spotify.com/track/7o1v5rG3vPpjSTtcuye8Da,2019-09-20,Switzerland
147,Elle est bonne sa mère,Vegedream,43896,https://open.spotify.com/track/7j56bK7gq6iV7zsD6lbP4J,2019-09-20,Switzerland
148,Happy Now,Kygo,43858,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-09-20,Switzerland
149,What I Like About You (feat. Theresa Rex),Jonas Blue,43720,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-09-20,Switzerland
150,Zombie,Samra,43708,https://open.spotify.com/track/6fDC5DIa4bt6NbPZWR1yxM,2019-09-20,Switzerland
151,QUE PRETENDES,J Balvin,43307,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-20,Switzerland
152,No Me Conoce - Remix,Jhay Cortez,43287,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-20,Switzerland
153,hot girl bummer,blackbear,43167,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-09-20,Switzerland
154,Jean Paul Gaultier,Luciano,42726,https://open.spotify.com/track/56DP74K3QXG718EKuVIB2U,2019-09-20,Switzerland
155,079,Lo & Leduc,42721,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9,2019-09-20,Switzerland
156,If I Can't Have You,Shawn Mendes,42673,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-20,Switzerland
157,Pookie,Aya Nakamura,42594,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-09-20,Switzerland
158,Mendoza,Niska,42576,https://open.spotify.com/track/32md7VvQTg5kQqPnbHFjx5,2019-09-20,Switzerland
159,LA CANCIÓN,J Balvin,42526,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-20,Switzerland
160,7 rings,Ariana Grande,42367,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-20,Switzerland
161,Tricheur,Nekfeu,41785,https://open.spotify.com/track/7C7GtWZmyicqjBDbAWPsCp,2019-09-20,Switzerland
162,Hot (feat. Gunna),Young Thug,41602,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-09-20,Switzerland
163,Giant (with Rag'n'Bone Man),Calvin Harris,41409,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-09-20,Switzerland
164,Tausend Tattoos,Sido,41353,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-09-20,Switzerland
165,cOcO MAmA,Dardan,41280,https://open.spotify.com/track/3rn5zo49rHQdIR4G8wvXNb,2019-09-20,Switzerland
166,3 Nights,Dominic Fike,41266,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-09-20,Switzerland
167,Una volta ancora (feat. Ana Mena),Fred De Palma,41172,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz,2019-09-20,Switzerland
168,Eastside (with Halsey & Khalid),benny blanco,40935,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-20,Switzerland
169,Paradies,Mikael,40904,https://open.spotify.com/track/0KVMii9yiSjh4az2KzAWnl,2019-09-20,Switzerland
170,Shameless,Camila Cabello,40657,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-09-20,Switzerland
171,Happier,Marshmello,40533,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-20,Switzerland
172,Bad Liar,Imagine Dragons,40449,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-09-20,Switzerland
173,"Fire On Fire - From ""Watership Down""",Sam Smith,40237,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-09-20,Switzerland
174,Don't Stop Me Now - 2011 Mix,Queen,40210,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-09-20,Switzerland
175,Wenn du mich brauchst,Trettmann,40188,https://open.spotify.com/track/1BPeDi69y1PIqB9Hnc5DVu,2019-09-20,Switzerland
176,Zove Vienna,Jala Brat,40181,https://open.spotify.com/track/0ggCqXnLqUncpLFHOBXIjM,2019-09-20,Switzerland
177,Wir bleiben wach,Trettmann,40089,https://open.spotify.com/track/4u5MscVA10KEZQWUWh1n1N,2019-09-20,Switzerland
178,Motivation,Normani,39787,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-20,Switzerland
179,Im Film,Luciano,39711,https://open.spotify.com/track/7KkRdt5G4MsF1Dm0QobdRZ,2019-09-20,Switzerland
180,Tu m'appelles (feat. PEACHY),Adel Tawil,39684,https://open.spotify.com/track/5GO0ZraYzDtjpRzqMfsfLy,2019-09-20,Switzerland
181,Te Robaré,Nicky Jam,39630,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-09-20,Switzerland
182,Birds,Imagine Dragons,39452,https://open.spotify.com/track/6Tvzf3VEi16JMhAgOwdt2y,2019-09-20,Switzerland
183,Rollerblades (feat. KC Rebell),Summer Cem,39324,https://open.spotify.com/track/3nTDSbzJoMnqcxWbVVrpza,2019-09-20,Switzerland
184,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,39049,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-09-20,Switzerland
185,Maman ne le sait pas (feat. Niska),Ninho,38940,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-09-20,Switzerland
186,Call You Mine,The Chainsmokers,38934,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-09-20,Switzerland
187,Cartelo (feat. Maes),PLK,38766,https://open.spotify.com/track/2x6s64X4Ewlxzlr9ffdSJH,2019-09-20,Switzerland
188,Arai,PLK,38719,https://open.spotify.com/track/42GwGHEjGiQxrRLwVV2juY,2019-09-20,Switzerland
189,Tous les couler,Niska,38695,https://open.spotify.com/track/60Pwsf0DkDH2Db3cLSFFU8,2019-09-20,Switzerland
190,Africa,TOTO,38645,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-09-20,Switzerland
191,Nautilus,Shindy,38426,https://open.spotify.com/track/4qOTcNt9fUBA1PhA2VFg8W,2019-09-20,Switzerland
192,Soldat,Aya Nakamura,38349,https://open.spotify.com/track/7JLz24ZQtl7tIb0ePwlBfI,2019-09-20,Switzerland
193,Shape of You,Ed Sheeran,38328,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-09-20,Switzerland
194,ON OFF (feat. Maître Gims),SHIRIN DAVID,38278,https://open.spotify.com/track/554Ip3S1rbeES9TNWXGoK1,2019-09-20,Switzerland
195,rockstar (feat. 21 Savage),Post Malone,38238,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-09-20,Switzerland
196,Djadja,Aya Nakamura,38149,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-09-20,Switzerland
197,Falling Like The Stars,James Arthur,38083,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-09-20,Switzerland
198,Cherry Lady,Capital Bra,37842,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019-09-20,Switzerland
199,Ritual,Tiësto,37750,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-09-20,Switzerland
200,Sixteen,Ellie Goulding,37543,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-09-20,Switzerland
