Position,Track Name,Artist,Streams,URL,Week,Region
118,Spaghetti del Rock,Divididos,179555,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-06-21,Argentina
119,Ella es una G,C.R.O,179363,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-06-21,Argentina
120,Dímelo,Paulo Londra,178623,https://open.spotify.com/track/4DDrWnqgD1IdMvbpJXdoO9,2019-06-21,Argentina
121,Sin Pijama,Becky G,177189,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-06-21,Argentina
122,No Hay Nadie Más,Sebastian Yatra,176202,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-06-21,Argentina
123,Trátame Suavemente - Remasterizado 2007,Soda Stereo,174480,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-06-21,Argentina
124,Solita,Sech,174248,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-21,Argentina
125,Mucha Data,Cazzu,174117,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ,2019-06-21,Argentina
126,Nada,Cazzu,173106,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-06-21,Argentina
127,Cúrame (feat. Manuel Turizo),Prince Royce,172946,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-06-21,Argentina
128,Sucker,Jonas Brothers,172460,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-21,Argentina
129,Hijo de la Noche,Duki,172176,https://open.spotify.com/track/46xx1V1UK5085ekWgIntp8,2019-06-21,Argentina
130,Crimen,Gustavo Cerati,172117,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-06-21,Argentina
131,"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,171664,https://open.spotify.com/track/42NACeANuRucHuCOFL5umq,2019-06-21,Argentina
132,Bubalu,Becky G,169960,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-06-21,Argentina
133,Moon Talk,Kidd Keo,169626,https://open.spotify.com/track/6pgUgIgbzovuuUYqpfnVNz,2019-06-21,Argentina
134,Creo,Callejeros,169590,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-06-21,Argentina
135,Condenado Para El Millón,Paulo Londra,169351,https://open.spotify.com/track/5VIlWNT4PbYNoZLwVNz4lk,2019-06-21,Argentina
136,Parte de Mi (feat. Lit Killah),FMK,167835,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb,2019-06-21,Argentina
