Position,Track Name,Artist,Streams,URL,Week,Region
47,Baila Baila Baila - Remix,Ozuna,393015,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-07-05,Argentina
48,Sol y Luna,Duki,388998,https://open.spotify.com/track/1WMMrUKNFsnEG2csDURxhb,2019-07-05,Argentina
49,Si Supieras,Daddy Yankee,372593,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-07-05,Argentina
50,Forever Alone,Paulo Londra,354416,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019-07-05,Argentina
51,Te Vi,Piso 21,352213,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-07-05,Argentina
52,Baila Baila Baila,Ozuna,345459,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-07-05,Argentina
53,Me Voy,Rombai,339111,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-07-05,Argentina
54,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,329822,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-05,Argentina
55,TRAPPERZ A Mafia Da Sicilia (feat. MC Davo & Fuego),Felp 22,312199,https://open.spotify.com/track/1KfIZjptrvN6jUpUzzRYiD,2019-07-05,Argentina
56,Cambio,Ozuna,309460,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-07-05,Argentina
57,Eclipse,Lit Killah,305276,https://open.spotify.com/track/6ANR2ylLSFSYcycw8JUnvi,2019-07-05,Argentina
58,OUKE,CA7RIEL,305041,https://open.spotify.com/track/6WsrPT9yw9gZyZn5ok3E0K,2019-07-05,Argentina
59,Cuando Te Besé,Becky G,304719,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-07-05,Argentina
60,UN PESO,J Balvin,304473,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-05,Argentina
61,Esclavo de Tus Besos,Manuel Turizo,288130,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-07-05,Argentina
62,MOJAITA,J Balvin,288122,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-07-05,Argentina
63,Créeme,KAROL G,284121,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-07-05,Argentina
64,El Efecto,Rauw Alejandro,282558,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-07-05,Argentina
65,Recalienta,Emilia,282553,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4,2019-07-05,Argentina
66,La Respuesta,Becky G,278044,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-07-05,Argentina
67,Shallow,Lady Gaga,275689,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-07-05,Argentina
68,Aullando,Wisin & Yandel,269741,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-07-05,Argentina
69,Entre Cuatro Paredes,Duki,268220,https://open.spotify.com/track/0tsaTSU7uVeP6DK8FEd2xL,2019-07-05,Argentina
70,Reggaeton,J Balvin,266513,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-07-05,Argentina
