Position,Track Name,Artist,Streams,URL,Week,Region
44,Poesia Acústica #7: Céu Azul,Pineapple StormTv,1350856,https://open.spotify.com/track/2FGhB10Gon36GgFcOTMQEW,2019-09-06,Brazil
45,Bebe e Vem Me Procurar,Raí Saia Rodada,1293256,https://open.spotify.com/track/3tu0GkIZwwkmILoD4HemBq,2019-09-06,Brazil
46,Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019,George Henrique & Rodrigo,1290687,https://open.spotify.com/track/33g4LmRrWddOvMLnynSktj,2019-09-06,Brazil
47,Brisa,IZA,1260922,https://open.spotify.com/track/5rNNZ6fVYxkhwqUfImVhU1,2019-09-06,Brazil
48,Cem Mil - Ao Vivo,Gusttavo Lima,1257642,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-09-06,Brazil
49,Outro Dia,A Banca Records,1223873,https://open.spotify.com/track/1lTsRXDMWFbsFjQGkbL5TX,2019-09-06,Brazil
50,Senta braba,MC WM,1219168,https://open.spotify.com/track/2SgVsDXzET5EU8VngMh9dv,2019-09-06,Brazil
51,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1193798,https://open.spotify.com/track/2PqPSf3gtTED79rWGwVtYg,2019-09-06,Brazil
52,Meu Abrigo,Melim,1189164,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-09-06,Brazil
53,I Don't Care (with Justin Bieber),Ed Sheeran,1169862,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-06,Brazil
54,Mágica - Ao Vivo,Matheus & Kauan,1149853,https://open.spotify.com/track/5cN5ZOVcYBl4Lnq50Zeqsx,2019-09-06,Brazil
55,Não sou obrigada,POCAH,1147475,https://open.spotify.com/track/0nkDm27DGppCSk8dnGtvPa,2019-09-06,Brazil
56,Café,Vitão,1145563,https://open.spotify.com/track/6i9ToXS6CAfjpp8veBklg1,2019-09-06,Brazil
57,50 Vezes - Ao Vivo,Sorriso Maroto,1118502,https://open.spotify.com/track/01wavOnjFBNgdMWBFYIAP4,2019-09-06,Brazil
58,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1112382,https://open.spotify.com/track/13Rf6RaZT13TW4xLQR3MQr,2019-09-06,Brazil
59,Para não,MC WM,1109183,https://open.spotify.com/track/23GNCotvXa7WPvgYuruJjE,2019-09-06,Brazil
60,choque térmico - ao vivo,Luan Santana,1084087,https://open.spotify.com/track/159ntSAEWJ9zIMOSXmQ530,2019-09-06,Brazil
61,Dois Enganados,Murilo Huff,1082472,https://open.spotify.com/track/72N0CRIAqjETbhghrkCUW2,2019-09-06,Brazil
62,Resenha lá em casa,MC Kevin o Chris,1078221,https://open.spotify.com/track/3NnW2EqJxvHYrRy3upaznl,2019-09-06,Brazil
63,Dois Lados,Wesley Safadão,1071598,https://open.spotify.com/track/3vSXPjfcebTt5mB8DXHWM6,2019-09-06,Brazil
64,Piece Of Your Heart,MEDUZA,1065121,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-09-06,Brazil
65,bad guy,Billie Eilish,1037300,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-06,Brazil
66,Vidrado Em Você,Dj Guuga,1034538,https://open.spotify.com/track/2kOmW169C7UV4SZDN9u0YO,2019-09-06,Brazil
67,Ouvi Dizer,Melim,1028174,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV,2019-09-06,Brazil
68,Tão Linda,Atitude 67,1019926,https://open.spotify.com/track/59WWulo1LM0njpIkcduCMn,2019-09-06,Brazil
69,Apaixonadinha - Ao Vivo,Marília Mendonça,1015804,https://open.spotify.com/track/0rUL7vUZmCKxB0gS83W3aM,2019-09-06,Brazil
70,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,1010794,https://open.spotify.com/track/7sl95MXCpM8WWsaH1BqvR3,2019-09-06,Brazil
71,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1007585,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-09-06,Brazil
72,Trip do Boyzinho,Boyzinho o Rei da Bregadeira,991798,https://open.spotify.com/track/41GMwa6sCB3iA2aS5T30iE,2019-09-06,Brazil
73,Maldita de Ex,Mc Leozin,988096,https://open.spotify.com/track/6Diq6oBnDVzsrNcRllXRbM,2019-09-06,Brazil
74,Ciumeira - Ao Vivo,Marília Mendonça,987426,https://open.spotify.com/track/7D5F5BzIon5zhzQrOU2pdN,2019-09-06,Brazil
75,Deixa (feat. Ana Gabriela),Lagum,973039,https://open.spotify.com/track/3fLqmaO4vvZpFZSZy52VMp,2019-09-06,Brazil
76,7 rings,Ariana Grande,961674,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-06,Brazil
77,Pro Nosso Bem - Ao Vivo,Gustavo Mioto,956052,https://open.spotify.com/track/5JZufG8AcnMvCOeFoMFExv,2019-09-06,Brazil
78,Onda diferente (feat. Papatinho),Anitta,949417,https://open.spotify.com/track/2H8ETIUEoN9YMf56X66bxd,2019-09-06,Brazil
79,Também Sei Fazer Falta - Ao Vivo,Israel & Rodolffo,946790,https://open.spotify.com/track/6hrV6KYL9zM8vFAbOSxFHY,2019-09-06,Brazil
80,Atrasadinha - Ao Vivo,Felipe Araújo,945643,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-09-06,Brazil
81,Até que enfim - Ao vivo,Ferrugem,944607,https://open.spotify.com/track/1zI3RU0boCVsAXChjCvESu,2019-09-06,Brazil
82,Circles,Post Malone,919896,https://open.spotify.com/track/4VginDwYTP2eaHJzO0QMjG,2019-09-06,Brazil
83,Maturidade (feat. Matheus & Kauan),Avine Vinny,918175,https://open.spotify.com/track/64ePZsgVWO1zRVpHxY2VYC,2019-09-06,Brazil
84,Irmão DQbrada!,Costa Gold,914433,https://open.spotify.com/track/4CPhkF6SboNZoZfjgaEYME,2019-09-06,Brazil
85,How Do You Sleep?,Sam Smith,913017,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-06,Brazil
86,Oi,Lagum,910395,https://open.spotify.com/track/78kar2tZk7655xZMibzXO3,2019-09-06,Brazil
87,Sem Sal - Ao Vivo,Marília Mendonça,908412,https://open.spotify.com/track/0EZuXcsnjEmGuRYdFdcctX,2019-09-06,Brazil
88,Motivation,Normani,895818,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-06,Brazil
89,Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,Yasmin Santos,892921,https://open.spotify.com/track/4pnlRYoaaGu24SuC3et5Pv,2019-09-06,Brazil
90,Goodbyes (Feat. Young Thug),Post Malone,864536,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-06,Brazil
91,Cidade Vizinha - Ao Vivo,Henrique & Juliano,861994,https://open.spotify.com/track/6pgoGpBkKUvXrrU95j0khl,2019-09-06,Brazil
92,Obrigado por Estragar Tudo - Ao Vivo,Marília Mendonça,860362,https://open.spotify.com/track/4a5GPCo8oX4vvaRkciKlih,2019-09-06,Brazil
93,Intenção - Ao Vivo,Marília Mendonça,858433,https://open.spotify.com/track/1qy7aOHnfnOMJoT1fhoLYG,2019-09-06,Brazil
94,Então Vem Cá - Ao Vivo,Mano Walter,854115,https://open.spotify.com/track/1FIaoiLn0E5ilfE5T0P9xx,2019-09-06,Brazil
95,Shallow,Lady Gaga,847880,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-06,Brazil
96,Fake News - Ao Vivo,Gustavo Mioto,847142,https://open.spotify.com/track/1G60NjxeOS7veR1EXuKPaW,2019-09-06,Brazil
97,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,842723,https://open.spotify.com/track/1xg3EbmhAr1cfNOA55pvKH,2019-09-06,Brazil
98,Melhor Saída - Ao Vivo,Lauana Prado,840244,https://open.spotify.com/track/704li4NOyKCQY6qNdoEW5n,2019-09-06,Brazil
99,Espelho Meu - Ao Vivo,Henrique & Diego,836034,https://open.spotify.com/track/4mtHXZBOBMrZSI6jp3X9WJ,2019-09-06,Brazil
100,Long Neck - Acústico,Zé Neto & Cristiano,829631,https://open.spotify.com/track/4Lxv5hGnHOUYBVeDgWgcaP,2019-09-06,Brazil
101,Infarto,Diego & Victor Hugo,824698,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-09-06,Brazil
102,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,823597,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-09-06,Brazil
103,Não Atende Não,Wesley Safadão,812030,https://open.spotify.com/track/7E5cJjrgYLHo13pI0hpmWw,2019-09-06,Brazil
104,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,803927,https://open.spotify.com/track/4UANYptjv2kpV6IY7IjXoJ,2019-09-06,Brazil
105,Bola Rebola,Tropkillaz,803306,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-09-06,Brazil
106,Dois Corações,Melim,794437,https://open.spotify.com/track/4xwPOyN9VgaTPehdsLiYul,2019-09-06,Brazil
107,Garupa 2,Mcs Nando and Luanzinho,793414,https://open.spotify.com/track/2ZWCFtbgpxCgb6qR0yHAkh,2019-09-06,Brazil
108,Tiro Certo - Ao Vivo,Zé Felipe,789982,https://open.spotify.com/track/6PrHpASrdyqydEKc8JFmEX,2019-09-06,Brazil
109,Dona de mim,IZA,789805,https://open.spotify.com/track/0H8CBal2Dcu5Yc001VotZN,2019-09-06,Brazil
110,Vamos pra Gaiola,MC Kevin o Chris,783416,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-09-06,Brazil
111,Embrasa,Vitão,775141,https://open.spotify.com/track/4iANxSIDT3kGekiquMSAgT,2019-09-06,Brazil
112,Edredom,Vitão,770446,https://open.spotify.com/track/0wryAFpQqHTvhteQx7ZNp2,2019-09-06,Brazil
113,Do jeito que tu gosta,Pk,768330,https://open.spotify.com/track/34D0w6kVzuQ35vyHIFrWTC,2019-09-06,Brazil
114,Fica à vontade,PEDRO SAMPAIO,763408,https://open.spotify.com/track/0h1mVA8gOPR71lxSeY67uT,2019-09-06,Brazil
115,boyfriend (with Social House),Ariana Grande,763040,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-06,Brazil
116,Happier,Marshmello,762424,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-06,Brazil
117,Lover,Taylor Swift,755026,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-06,Brazil
118,Gelo,Melim,751335,https://open.spotify.com/track/0J6cINt02c8UQqDG7vLShY,2019-09-06,Brazil
119,Faz Gostoso (feat. Anitta),Madonna,748081,https://open.spotify.com/track/2SC14LGDbRWRlyLg9Wupa0,2019-09-06,Brazil
120,Doin' Time,Lana Del Rey,744525,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX,2019-09-06,Brazil
121,Facilita,MC Kevinho,738025,https://open.spotify.com/track/3wB81eGupHVv9W4mF9IsHh,2019-09-06,Brazil
122,Calma - Remix,Pedro Capó,735552,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-09-06,Brazil
123,Old Town Road,Lil Nas X,733308,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-09-06,Brazil
124,Piece Of Your Heart - Alok Remix,MEDUZA,731574,https://open.spotify.com/track/6iW38RGqdDGOofmz2HeXLW,2019-09-06,Brazil
125,Cara Feio - Ao Vivo,Fernando & Sorocaba,728301,https://open.spotify.com/track/7KqeDL2CLfxSKSxtofrWOI,2019-09-06,Brazil
126,Bye Bye,Mc Don Juan,726083,https://open.spotify.com/track/3NpRkAnxexTh4TklAZNjag,2019-09-06,Brazil
127,Aperte O Play - Ao Vivo,Simone & Simaria,722164,https://open.spotify.com/track/5M8qHiAV6b0jo3phlyhxcR,2019-09-06,Brazil
128,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,710619,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-09-06,Brazil
129,Rabetão no Chão,Mc Th,706115,https://open.spotify.com/track/4aC48Yffpsw01b7sBJxase,2019-09-06,Brazil
130,Namorada Reserva - Ao Vivo,Hugo & Guilherme,700058,https://open.spotify.com/track/5GHA824FwkHeBl5u1T6kLj,2019-09-06,Brazil
131,Morena,Vitor Kley,697742,https://open.spotify.com/track/235BOGYon3gz23rKrtNwle,2019-09-06,Brazil
132,Nem Tchum - Ao Vivo,Maiara & Maraisa,686410,https://open.spotify.com/track/4oRI9c4EmcKo9kbgVM8zWP,2019-09-06,Brazil
133,Believer,Imagine Dragons,676883,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-09-06,Brazil
134,Tonelada de Solidão (feat. Ferrugem) - Ao Vivo,Marcos & Belutti,676379,https://open.spotify.com/track/2dEkETSUpO8oZoCOcKT1yN,2019-09-06,Brazil
135,Norman fucking Rockwell,Lana Del Rey,676266,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj,2019-09-06,Brazil
136,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,670700,https://open.spotify.com/track/2lm3Ric7MeBk8hLfsiVokr,2019-09-06,Brazil
137,Vingança - Ao Vivo,Luan Santana,666646,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ,2019-09-06,Brazil
138,Beautiful People (feat. Khalid),Ed Sheeran,664861,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-06,Brazil
139,Fuck it I love you,Lana Del Rey,655461,https://open.spotify.com/track/7MtVPRGtZl6rPjMfLoI3Lh,2019-09-06,Brazil
140,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,655002,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-09-06,Brazil
141,Praia do Rosa - Acústico,Oriente,652490,https://open.spotify.com/track/5lYKob6hewwt3dcy5kWMfF,2019-09-06,Brazil
142,Garupa,Luísa Sonza,650087,https://open.spotify.com/track/1HEr5uCRyuuLlVCOB1RiTE,2019-09-06,Brazil
143,Nem de Graça / Saudade Arregaça - Ao Vivo,Pixote,644063,https://open.spotify.com/track/141xCZ6pvh4ymCsQkOFX80,2019-09-06,Brazil
144,Igual Ela Só Uma,Wesley Safadão,639544,https://open.spotify.com/track/6XGhqvxCMCcBy5XiqG7SWV,2019-09-06,Brazil
145,Pra Você Guardei O Amor,Nando Reis,639488,https://open.spotify.com/track/1EQ8sBQ7Abv9DvNBzhXAcv,2019-09-06,Brazil
146,Love À Queima Roupa - Ao Vivo,Marília Mendonça,636333,https://open.spotify.com/track/0aUGXSCmdJz9I9kdY9e9kk,2019-09-06,Brazil
147,Dizeres,Orgânico,634199,https://open.spotify.com/track/3Vc8vnid3noqupe9PvUKxP,2019-09-06,Brazil
148,Quem Me Dera,Márcia Fellipe,625652,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-09-06,Brazil
149,Abandono de Incapaz - Ao Vivo,Marília Mendonça,622804,https://open.spotify.com/track/0BNGeZfk8vEB5uXM6z8MBy,2019-09-06,Brazil
150,Bohemian Rhapsody - 2011 Mix,Queen,618373,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-09-06,Brazil
151,Favela chegou - Ao vivo,Ludmilla,617690,https://open.spotify.com/track/3X4vxzjSiCtmZY2QRumOKW,2019-09-06,Brazil
152,A Casa É Sua,Casa Worship,614141,https://open.spotify.com/track/3h3fui1QXImL2zRcs9v2Lc,2019-09-06,Brazil
153,"Ai, Amor",ANAVITÓRIA,607836,https://open.spotify.com/track/3bR8wBqLky6b61ROJlaBEF,2019-09-06,Brazil
154,Fica - Bonus Track,ANAVITÓRIA,602553,https://open.spotify.com/track/1qDZnViQgUItsMpWLVwfGb,2019-09-06,Brazil
155,Sofro Onde Eu Quiser,Yasmin Santos,602401,https://open.spotify.com/track/2Xr33epIjw1fbwOhrng4Pd,2019-09-06,Brazil
156,Medalha de Prata (feat. Maiara & Maraisa) - Ao Vivo,Zé Felipe,600257,https://open.spotify.com/track/4vKxWENeZqTDREw1ij7Oen,2019-09-06,Brazil
157,Namorar Não Dá,MC Kevin o Chris,597619,https://open.spotify.com/track/3TvRRQj7qg8GOD612X9hKT,2019-09-06,Brazil
158,O Sol,Vitor Kley,595665,https://open.spotify.com/track/6MhQepBa5fq6GAeOKBlUd2,2019-09-06,Brazil
159,Passa Mal - Ao Vivo,Marília Mendonça,594510,https://open.spotify.com/track/7Cpd4UGXnTrloIgZpSs46e,2019-09-06,Brazil
160,Deixe Me Ir - Acústico,1Kilo,591588,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO,2019-09-06,Brazil
161,Parado no Bailão,MC L da Vinte,586252,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-09-06,Brazil
162,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,584358,https://open.spotify.com/track/1ekX8JX7LF3AyxI0nyOzvB,2019-09-06,Brazil
163,Credo que delícia,MC Kevinho,583506,https://open.spotify.com/track/4H9vyrlKZpzd1FW3oupnzD,2019-09-06,Brazil
164,Balão,Orochi,576369,https://open.spotify.com/track/2vHshN6rsDYqoiZlMhfRpo,2019-09-06,Brazil
165,Bye Bye - Ao Vivo,Marília Mendonça,574868,https://open.spotify.com/track/055TcJ0BdCrW7qE8Yq5KRM,2019-09-06,Brazil
166,Apenas Mais uma de Amor,Lulu Santos,574084,https://open.spotify.com/track/6YNCE5qtrTa7YcnAOAEsDQ,2019-09-06,Brazil
167,Nave Espacial - Radio Edit,Liu,571379,https://open.spotify.com/track/709F4UQ2uKplKvcD88xffa,2019-09-06,Brazil
168,The Man,Taylor Swift,570955,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-06,Brazil
169,Mandona - Acústico,Oriente,570470,https://open.spotify.com/track/0R4dwzW253KTxchGryT1H6,2019-09-06,Brazil
170,Regras - Ao Vivo,Diego & Arnaldo,570110,https://open.spotify.com/track/11DkUDkBt9kaha1QRnuCMU,2019-09-06,Brazil
171,Pouca Pausa,Clau,566342,https://open.spotify.com/track/2odzriVVZBwYOiYJEj30tm,2019-09-06,Brazil
172,Nem de Graça,Pixote,566198,https://open.spotify.com/track/11Y1IGMIThaxu4ijcXRNYs,2019-09-06,Brazil
173,Você Não Ama Ninguém,Pineapple StormTv,564645,https://open.spotify.com/track/5e0CF6LhfPARWyiu4eFohr,2019-09-06,Brazil
174,Deixa Eu Te Chamar de Meu Amor,Breno & Caio Cesar,558322,https://open.spotify.com/track/0EyxB6uQOUC4ex2tbJuu6m,2019-09-06,Brazil
175,Trevo (Tu),ANAVITÓRIA,557098,https://open.spotify.com/track/2vRBYKWOyHtFMtiK60qRz7,2019-09-06,Brazil
176,Online,Gusttavo Lima,556700,https://open.spotify.com/track/4NLfKIsRhP1cve1kcrYg40,2019-09-06,Brazil
177,Olha Pro Oclin,Sidoka,556434,https://open.spotify.com/track/5G3NKZf1Gqs7dQnY4Miliy,2019-09-06,Brazil
178,China,Anuel AA,556063,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-06,Brazil
179,Shape of You,Ed Sheeran,555488,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-09-06,Brazil
180,Então Vou Avisar - Ao Vivo,Yasmin Santos,552218,https://open.spotify.com/track/1idjI8gtxgHjy8KyZamY6o,2019-09-06,Brazil
181,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,551237,https://open.spotify.com/track/7rLegaz7zKB6EtDNzcslKE,2019-09-06,Brazil
182,Sapequinha,Lexa,549994,https://open.spotify.com/track/7LPR6AdkOQR9WpEixCGNCk,2019-09-06,Brazil
183,Agora é Tudo Meu,Dennis DJ,548050,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-09-06,Brazil
184,Favela,Alok,547767,https://open.spotify.com/track/2JVbZEpewmqNlSzmXJTx2E,2019-09-06,Brazil
185,All The Lies,Alok,547701,https://open.spotify.com/track/6PqUdUGS4h5aGY7YyEGXr8,2019-09-06,Brazil
186,Teste da Mãozinha - Ao Vivo,Hugo & Guilherme,546823,https://open.spotify.com/track/0wshnPflQAjMVaCDIraSWk,2019-09-06,Brazil
187,Cinnamon Girl,Lana Del Rey,545227,https://open.spotify.com/track/2mdEsXPu8ZmkHRRtAdC09e,2019-09-06,Brazil
188,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,543363,https://open.spotify.com/track/1F46LaY3gYpvL2r534FeWs,2019-09-06,Brazil
189,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,541596,https://open.spotify.com/track/371Up3WP7OqJNFPf0BiyUe,2019-09-06,Brazil
190,Só Pra Castigar,Wesley Safadão,540800,https://open.spotify.com/track/2X8sssaxS5GReg6945B6RW,2019-09-06,Brazil
191,Dancing With A Stranger (with Normani),Sam Smith,539064,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-06,Brazil
192,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,536563,https://open.spotify.com/track/2jxfsaODfcVQhKMZPuYK2j,2019-09-06,Brazil
