Position,Track Name,Artist,Streams,URL,Week,Region
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,3521480,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-05-24,Brazil
2,Ela É do Tipo,MC Kevin o Chris,3133324,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-05-24,Brazil
3,Cem Mil - Ao Vivo,Gusttavo Lima,3031031,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-05-24,Brazil
4,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,2969317,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-05-24,Brazil
5,Lençol Dobrado,João Gustavo e Murilo,2937657,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-05-24,Brazil
6,Shallow,Lady Gaga,2726230,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-24,Brazil
7,Evoluiu,MC Kevin o Chris,2477686,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-05-24,Brazil
8,Bebaça - Ao Vivo,Marília Mendonça,2469877,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-05-24,Brazil
9,Bebi Liguei - Ao Vivo,Marília Mendonça,2433699,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-05-24,Brazil
10,Dá preferência pra mim (Participação especial de Gusttavo Lima),Thiago Brava,2198113,https://open.spotify.com/track/3bdjxhq0PqcxNwswCOX6w1,2019-05-24,Brazil
11,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,2115639,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-05-24,Brazil
12,Estado Decadente - Acústico,Zé Neto & Cristiano,1989808,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-05-24,Brazil
13,Quando a vontade bater (Participação especial de PK Delas),Pk,1963588,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-05-24,Brazil
14,Onda diferente (feat. Papatinho),Anitta,1949598,https://open.spotify.com/track/2H8ETIUEoN9YMf56X66bxd,2019-05-24,Brazil
15,I Don't Care (with Justin Bieber),Ed Sheeran,1933379,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-24,Brazil
16,Cobaia,Lauana Prado,1933096,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-05-24,Brazil
17,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1837032,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-05-24,Brazil
18,Infarto,Diego & Victor Hugo,1780927,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-05-24,Brazil
19,Old Town Road,Lil Nas X,1777982,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-24,Brazil
20,Vingança - Ao Vivo,Luan Santana,1761059,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ,2019-05-24,Brazil
21,Péssimo Negócio (Ao Vivo),Dilsinho,1748358,https://open.spotify.com/track/5MMrkwK6AgNAsgHVdC7daZ,2019-05-24,Brazil
22,Bola Rebola,Tropkillaz,1721096,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-05-24,Brazil
23,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1679427,https://open.spotify.com/track/3tA0vALUwrzkTgHcm9j6oJ,2019-05-24,Brazil
24,Atrasadinha - Ao Vivo,Felipe Araújo,1629577,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-05-24,Brazil
25,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,1621327,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-24,Brazil
26,Sem Sal - Ao Vivo,Marília Mendonça,1613532,https://open.spotify.com/track/0EZuXcsnjEmGuRYdFdcctX,2019-05-24,Brazil
27,Ciumeira - Ao Vivo,Marília Mendonça,1610552,https://open.spotify.com/track/7D5F5BzIon5zhzQrOU2pdN,2019-05-24,Brazil
28,Quem Me Dera,Márcia Fellipe,1544147,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-05-24,Brazil
29,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,1539956,https://open.spotify.com/track/4gDvg62vG96w0qJaF6wzcd,2019-05-24,Brazil
30,Não sou obrigada,POCAH,1524272,https://open.spotify.com/track/0nkDm27DGppCSk8dnGtvPa,2019-05-24,Brazil
31,Quarta Cadeira - Ao Vivo,Matheus & Kauan,1507337,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-05-24,Brazil
32,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1495183,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-05-24,Brazil
33,Igual Ela Só Uma,Wesley Safadão,1476030,https://open.spotify.com/track/6XGhqvxCMCcBy5XiqG7SWV,2019-05-24,Brazil
34,Zona de Risco (feat. Maiara & Maraisa) - Ao Vivo,Fernando & Sorocaba,1457866,https://open.spotify.com/track/7qQV8fo97AFhrL9HPUeAsk,2019-05-24,Brazil
35,Ouvi Dizer,Melim,1435100,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV,2019-05-24,Brazil
36,Serenata - Ao Vivo,Marília Mendonça,1430416,https://open.spotify.com/track/5fY9bVl1Wj4PIM3wnduWop,2019-05-24,Brazil
37,Salvou meu dia (Participação especial de Gusttavo Lima),MC Kevinho,1430320,https://open.spotify.com/track/7CBImG41isOs2r7lQU7CCy,2019-05-24,Brazil
38,Vamos pra Gaiola,MC Kevin o Chris,1425056,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-05-24,Brazil
39,Casal Raiz - Ao Vivo,Xand Avião,1389091,https://open.spotify.com/track/37Xnka0c1qea5wagV91UIl,2019-05-24,Brazil
40,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,1354381,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-05-24,Brazil
41,Vai menina,PEDRO SAMPAIO,1342171,https://open.spotify.com/track/1oQppEGTHYN53xfEaTz4ua,2019-05-24,Brazil
42,Long Neck - Acústico,Zé Neto & Cristiano,1332583,https://open.spotify.com/track/4Lxv5hGnHOUYBVeDgWgcaP,2019-05-24,Brazil
43,Golzinho Quadrado - Ao Vivo,Júnior e Cézar,1286440,https://open.spotify.com/track/2g4W0KW5nOfD4PEllPBw8h,2019-05-24,Brazil
44,Traí Sim - Ao Vivo,Maiara & Maraisa,1273068,https://open.spotify.com/track/1NG3zBjoV0TtKcr5znJ6n3,2019-05-24,Brazil
45,Agora é Tudo Meu,Dennis DJ,1260951,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-05-24,Brazil
46,Fingindo Maturidade - Ao Vivo,Mano Walter,1253194,https://open.spotify.com/track/3tU3UAasaDA9OixXGC3O33,2019-05-24,Brazil
47,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1160452,https://open.spotify.com/track/13Rf6RaZT13TW4xLQR3MQr,2019-05-24,Brazil
48,Quem Tem o Dom,Jerry Smith,1156069,https://open.spotify.com/track/2mJOngYlqgfdLMBSxPcJL3,2019-05-24,Brazil
49,Malemolência,Dynho Alves,1135775,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1,2019-05-24,Brazil
50,Facilita,MC Kevinho,1132259,https://open.spotify.com/track/3wB81eGupHVv9W4mF9IsHh,2019-05-24,Brazil
51,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,1112951,https://open.spotify.com/track/4UANYptjv2kpV6IY7IjXoJ,2019-05-24,Brazil
52,Meu Abrigo,Melim,1108165,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-05-24,Brazil
53,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,1104347,https://open.spotify.com/track/2jxfsaODfcVQhKMZPuYK2j,2019-05-24,Brazil
54,Apaixonadinha - Ao Vivo,Marília Mendonça,1101686,https://open.spotify.com/track/0rUL7vUZmCKxB0gS83W3aM,2019-05-24,Brazil
55,bad guy,Billie Eilish,1100494,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-24,Brazil
56,Senta braba,MC WM,1093700,https://open.spotify.com/track/2SgVsDXzET5EU8VngMh9dv,2019-05-24,Brazil
57,A boba fui eu (Participação especial de Jão) - Ao vivo,Ludmilla,1090924,https://open.spotify.com/track/4Y9DWmJ0Pbz5QWODRG1YKr,2019-05-24,Brazil
58,Juntos,Paula Fernandes,1069363,https://open.spotify.com/track/2PIWldP9oUhb9iqe3EJh1e,2019-05-24,Brazil
59,All The Lies,Alok,1036730,https://open.spotify.com/track/6PqUdUGS4h5aGY7YyEGXr8,2019-05-24,Brazil
60,7 rings,Ariana Grande,1027214,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-24,Brazil
61,Favela chegou - Ao vivo,Ludmilla,1024978,https://open.spotify.com/track/2caDAj0O4uD8OlJ8bap9nz,2019-05-24,Brazil
62,Bye Bye,Mc Don Juan,1022204,https://open.spotify.com/track/3NpRkAnxexTh4TklAZNjag,2019-05-24,Brazil
63,Então Vem Cá - Ao Vivo,Mano Walter,1017770,https://open.spotify.com/track/1FIaoiLn0E5ilfE5T0P9xx,2019-05-24,Brazil
64,"Cerveja, Sal E Limão - Ao Vivo",Matheus & Kauan,1006740,https://open.spotify.com/track/7nJJKm0R90xM1nGlxTHTme,2019-05-24,Brazil
