Position,Track Name,Artist,Streams,URL,Week,Region
1,Cem Mil - Ao Vivo,Gusttavo Lima,3171028,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-04-05,Brazil
2,Bola Rebola,Tropkillaz,2996776,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-04-05,Brazil
3,Ela É do Tipo,MC Kevin o Chris,2869054,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-04-05,Brazil
4,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,2845907,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-04-05,Brazil
5,Vamos pra Gaiola,MC Kevin o Chris,2658099,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-04-05,Brazil
6,Atrasadinha - Ao Vivo,Felipe Araújo,2642013,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-04-05,Brazil
7,Bebi Liguei - Ao Vivo,Marília Mendonça,2584133,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-04-05,Brazil
8,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,2311060,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-04-05,Brazil
9,Quem Me Dera,Márcia Fellipe,2298154,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-04-05,Brazil
10,Vingança - Ao Vivo,Luan Santana,2250448,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ,2019-04-05,Brazil
11,Bebaça - Ao Vivo,Marília Mendonça,2188814,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-04-05,Brazil
12,Estado Decadente - Acústico,Zé Neto & Cristiano,2139179,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-04-05,Brazil
13,Shallow,Lady Gaga,2102648,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-05,Brazil
14,Agora é Tudo Meu,Dennis DJ,2069482,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-04-05,Brazil
15,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,2058639,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-04-05,Brazil
16,Cobaia,Lauana Prado,2024690,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-04-05,Brazil
17,Lençol Dobrado,João Gustavo e Murilo,2020416,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-04-05,Brazil
18,Favela chegou - Ao vivo,Ludmilla,2004048,https://open.spotify.com/track/2caDAj0O4uD8OlJ8bap9nz,2019-04-05,Brazil
19,All The Lies,Alok,2001096,https://open.spotify.com/track/6PqUdUGS4h5aGY7YyEGXr8,2019-04-05,Brazil
20,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1964480,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-04-05,Brazil
21,Infarto,Diego & Victor Hugo,1915032,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-04-05,Brazil
22,Terremoto,Anitta,1787957,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-04-05,Brazil
23,Ouvi Dizer,Melim,1746326,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV,2019-04-05,Brazil
24,Péssimo Negócio (Ao Vivo),Dilsinho,1612696,https://open.spotify.com/track/5MMrkwK6AgNAsgHVdC7daZ,2019-04-05,Brazil
25,Parado no Bailão,MC L da Vinte,1606815,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-04-05,Brazil
26,Quem Tem o Dom,Jerry Smith,1601696,https://open.spotify.com/track/2mJOngYlqgfdLMBSxPcJL3,2019-04-05,Brazil
27,Ciumeira - Ao Vivo,Marília Mendonça,1569116,https://open.spotify.com/track/7D5F5BzIon5zhzQrOU2pdN,2019-04-05,Brazil
28,Jenifer,Gabriel Diniz,1568506,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-04-05,Brazil
29,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1559906,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-04-05,Brazil
30,bad guy,Billie Eilish,1508628,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-05,Brazil
31,Sem Sal - Ao Vivo,Marília Mendonça,1495953,https://open.spotify.com/track/0EZuXcsnjEmGuRYdFdcctX,2019-04-05,Brazil
32,Só Pra Castigar,Wesley Safadão,1481229,https://open.spotify.com/track/2X8sssaxS5GReg6945B6RW,2019-04-05,Brazil
33,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1479345,https://open.spotify.com/track/13Rf6RaZT13TW4xLQR3MQr,2019-04-05,Brazil
34,7 rings,Ariana Grande,1476789,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-05,Brazil
35,"Cerveja, Sal E Limão - Ao Vivo",Matheus & Kauan,1462044,https://open.spotify.com/track/7nJJKm0R90xM1nGlxTHTme,2019-04-05,Brazil
36,Traí Sim - Ao Vivo,Maiara & Maraisa,1449334,https://open.spotify.com/track/3o67Yt3Ua1qlSNV22zWUAn,2019-04-05,Brazil
37,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,1403087,https://open.spotify.com/track/0kCqaybZgYcLYxzZymmBoc,2019-04-05,Brazil
38,Qualidade De Vida - Ao Vivo,Simone & Simaria,1394521,https://open.spotify.com/track/0ituhG5DzBFsBdp6ECz030,2019-04-05,Brazil
39,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,1316754,https://open.spotify.com/track/7rLegaz7zKB6EtDNzcslKE,2019-04-05,Brazil
40,Sapequinha,Lexa,1311582,https://open.spotify.com/track/7LPR6AdkOQR9WpEixCGNCk,2019-04-05,Brazil
41,Coisa Boa,Gloria Groove,1292950,https://open.spotify.com/track/4SBQSroThFQ98U29IwnJ2g,2019-04-05,Brazil
42,Bye Bye,Mc Don Juan,1286781,https://open.spotify.com/track/3NpRkAnxexTh4TklAZNjag,2019-04-05,Brazil
43,Meu Abrigo,Melim,1273305,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-04-05,Brazil
44,Só Depois do Carnaval,Lexa,1265289,https://open.spotify.com/track/6HtVFR6WAeJRgYtleNcEE8,2019-04-05,Brazil
45,Provocar,Lexa,1247544,https://open.spotify.com/track/28SWsF1IQxfc9bP5yua35K,2019-04-05,Brazil
46,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1212680,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-04-05,Brazil
