Position,Track Name,Artist,Streams,URL,Week,Region
1,Bola Rebola,Tropkillaz,3027344,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-29,Brazil
2,Atrasadinha - Ao Vivo,Felipe Araújo,2770180,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-03-29,Brazil
3,Vamos pra Gaiola,MC Kevin o Chris,2698115,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-03-29,Brazil
4,Cem Mil - Ao Vivo,Gusttavo Lima,2612707,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-03-29,Brazil
5,Bebi Liguei - Ao Vivo,Marília Mendonça,2554109,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-03-29,Brazil
6,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,2389677,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-03-29,Brazil
7,Quem Me Dera,Márcia Fellipe,2361927,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-03-29,Brazil
8,Shallow,Lady Gaga,2297368,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-29,Brazil
9,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,2273063,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-03-29,Brazil
10,Vingança - Ao Vivo,Luan Santana,2136595,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ,2019-03-29,Brazil
11,Agora é Tudo Meu,Dennis DJ,2132867,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-03-29,Brazil
12,Estado Decadente - Acústico,Zé Neto & Cristiano,2115681,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-03-29,Brazil
13,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,2114375,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-03-29,Brazil
14,All The Lies,Alok,2085965,https://open.spotify.com/track/6PqUdUGS4h5aGY7YyEGXr8,2019-03-29,Brazil
15,Bebaça - Ao Vivo,Marília Mendonça,2062957,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-03-29,Brazil
16,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,2038591,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-03-29,Brazil
17,Cobaia,Lauana Prado,1988198,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-03-29,Brazil
18,Infarto,Diego & Victor Hugo,1958577,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-03-29,Brazil
19,Favela chegou - Ao vivo,Ludmilla,1943280,https://open.spotify.com/track/2caDAj0O4uD8OlJ8bap9nz,2019-03-29,Brazil
20,Terremoto,Anitta,1850007,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-03-29,Brazil
21,Ouvi Dizer,Melim,1777591,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV,2019-03-29,Brazil
22,"Cerveja, Sal E Limão - Ao Vivo",Matheus & Kauan,1758015,https://open.spotify.com/track/7nJJKm0R90xM1nGlxTHTme,2019-03-29,Brazil
23,Parado no Bailão,MC L da Vinte,1753272,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-03-29,Brazil
24,Jenifer,Gabriel Diniz,1696535,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-03-29,Brazil
25,Quem Tem o Dom,Jerry Smith,1633002,https://open.spotify.com/track/2mJOngYlqgfdLMBSxPcJL3,2019-03-29,Brazil
26,Péssimo Negócio (Ao Vivo),Dilsinho,1616996,https://open.spotify.com/track/5MMrkwK6AgNAsgHVdC7daZ,2019-03-29,Brazil
27,7 rings,Ariana Grande,1605567,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,Brazil
28,Ciumeira - Ao Vivo,Marília Mendonça,1593859,https://open.spotify.com/track/7D5F5BzIon5zhzQrOU2pdN,2019-03-29,Brazil
29,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1564995,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-03-29,Brazil
30,Sem Sal - Ao Vivo,Marília Mendonça,1561103,https://open.spotify.com/track/0EZuXcsnjEmGuRYdFdcctX,2019-03-29,Brazil
31,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1548123,https://open.spotify.com/track/13Rf6RaZT13TW4xLQR3MQr,2019-03-29,Brazil
32,Só Pra Castigar,Wesley Safadão,1547669,https://open.spotify.com/track/2X8sssaxS5GReg6945B6RW,2019-03-29,Brazil
33,Traí Sim - Ao Vivo,Maiara & Maraisa,1516142,https://open.spotify.com/track/3o67Yt3Ua1qlSNV22zWUAn,2019-03-29,Brazil
34,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,1511728,https://open.spotify.com/track/0kCqaybZgYcLYxzZymmBoc,2019-03-29,Brazil
35,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,1410848,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-03-29,Brazil
36,Qualidade De Vida - Ao Vivo,Simone & Simaria,1393184,https://open.spotify.com/track/5Wmg5LPPJnbMsKA9fthM3l,2019-03-29,Brazil
37,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,1345089,https://open.spotify.com/track/7rLegaz7zKB6EtDNzcslKE,2019-03-29,Brazil
38,Coisa Boa,Gloria Groove,1335779,https://open.spotify.com/track/4SBQSroThFQ98U29IwnJ2g,2019-03-29,Brazil
39,Sapequinha,Lexa,1292210,https://open.spotify.com/track/7LPR6AdkOQR9WpEixCGNCk,2019-03-29,Brazil
40,Lençol Dobrado,João Gustavo e Murilo,1289237,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-03-29,Brazil
41,Meu Abrigo,Melim,1286751,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-03-29,Brazil
42,Provocar,Lexa,1265358,https://open.spotify.com/track/28SWsF1IQxfc9bP5yua35K,2019-03-29,Brazil
43,Dona de mim,IZA,1250783,https://open.spotify.com/track/0H8CBal2Dcu5Yc001VotZN,2019-03-29,Brazil
44,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1243071,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-03-29,Brazil
45,Ela É do Tipo,MC Kevin o Chris,1221462,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-03-29,Brazil
46,Só Depois do Carnaval,Lexa,1208286,https://open.spotify.com/track/6HtVFR6WAeJRgYtleNcEE8,2019-03-29,Brazil
47,Então Vem Cá - Ao Vivo,Mano Walter,1181480,https://open.spotify.com/track/7oe0Ix6qnvqZhK0zDzOPie,2019-03-29,Brazil
48,Quarta Cadeira - Ao Vivo,Matheus & Kauan,1143504,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-03-29,Brazil
49,To Gostando Tanto de Você,Mc Don Juan,1132644,https://open.spotify.com/track/4HTrlT5mmxPaZZKs4JSPeI,2019-03-29,Brazil
50,Pronta pra Trair,Yasmin Santos,1111503,https://open.spotify.com/track/3IdXfXbXcbEe3LP9ClIZw8,2019-03-29,Brazil
51,Happier,Marshmello,1101497,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-29,Brazil
52,Mágica - Ao Vivo,Matheus & Kauan,1068126,https://open.spotify.com/track/5cN5ZOVcYBl4Lnq50Zeqsx,2019-03-29,Brazil
53,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,1037297,https://open.spotify.com/track/1IJH7QjV5V99eJBtKXqGXE,2019-03-29,Brazil
54,Não Atende Não,Wesley Safadão,997281,https://open.spotify.com/track/7E5cJjrgYLHo13pI0hpmWw,2019-03-29,Brazil
55,Tem Moda Pra Tudo - Ao Vivo,Matheus & Kauan,992780,https://open.spotify.com/track/11KS9tNAAQJW7jTq7W1WcD,2019-03-29,Brazil
56,Deixa (feat. Ana Gabriela),Lagum,980496,https://open.spotify.com/track/3fLqmaO4vvZpFZSZy52VMp,2019-03-29,Brazil
57,Não Fala Não pra Mim,Humberto & Ronaldo,966045,https://open.spotify.com/track/0PaAB17axL9hn88mHiw8g0,2019-03-29,Brazil
58,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,962788,https://open.spotify.com/track/6NgwHmEgfQVIYQBq8QcWMi,2019-03-29,Brazil
59,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,950939,https://open.spotify.com/track/4UANYptjv2kpV6IY7IjXoJ,2019-03-29,Brazil
60,Espelho Meu - Ao Vivo,Henrique & Diego,947160,https://open.spotify.com/track/4mtHXZBOBMrZSI6jp3X9WJ,2019-03-29,Brazil
61,Ao Vivo E A Cores,Matheus & Kauan,942682,https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo,2019-03-29,Brazil
62,Morena,Vitor Kley,941539,https://open.spotify.com/track/36UiRg8wGUOFC3E0gdyvFA,2019-03-29,Brazil
63,Sofazinho - Ao Vivo,Luan Santana,937322,https://open.spotify.com/track/2PMLdLt5QeOuOgxfAvx1in,2019-03-29,Brazil
64,Pior Que Possa Imaginar,Luísa Sonza,929440,https://open.spotify.com/track/40s35Bws3HIO5DLRlrosyL,2019-03-29,Brazil
65,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,923757,https://open.spotify.com/track/0vT797IpZpF5o1XLCnWCUL,2019-03-29,Brazil
66,Pro Nosso Bem - Ao Vivo,Gustavo Mioto,916101,https://open.spotify.com/track/5JZufG8AcnMvCOeFoMFExv,2019-03-29,Brazil
67,"thank u, next",Ariana Grande,911448,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-29,Brazil
68,Pedacim De Noite - Ao Vivo,Matheus & Kauan,910638,https://open.spotify.com/track/6TER2h6vsimc7EmnQDY7uR,2019-03-29,Brazil
69,Baixinha - Ao Vivo,Matheus & Kauan,904712,https://open.spotify.com/track/3i4ssEZfLO3bgaB6hnj3tp,2019-03-29,Brazil
70,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,900032,https://open.spotify.com/track/3HEb6Y5dv8PgD6JgsIQNac,2019-03-29,Brazil
71,Café,Vitão,888718,https://open.spotify.com/track/6i9ToXS6CAfjpp8veBklg1,2019-03-29,Brazil
72,Zé da Recaída - Ao Vivo,Gusttavo Lima,881610,https://open.spotify.com/track/7uU04pPMnKELpv8mIJ3yLa,2019-03-29,Brazil
73,Cidade Vizinha - Ao Vivo,Henrique & Juliano,874019,https://open.spotify.com/track/6pgoGpBkKUvXrrU95j0khl,2019-03-29,Brazil
74,Saudade Nível Hard,Yasmin Santos,874001,https://open.spotify.com/track/2dmGj5Nf01FcR6N4HPzAbL,2019-03-29,Brazil
75,Sucker,Jonas Brothers,873402,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-29,Brazil
76,Bye Bye,Mc Don Juan,870195,https://open.spotify.com/track/3NpRkAnxexTh4TklAZNjag,2019-03-29,Brazil
77,Só Você,Dennis DJ,869129,https://open.spotify.com/track/4xc6RrWzEOdprPqYn9Cyen,2019-03-29,Brazil
78,Regras - Ao Vivo,Diego & Arnaldo,864840,https://open.spotify.com/track/11DkUDkBt9kaha1QRnuCMU,2019-03-29,Brazil
79,"break up with your girlfriend, i'm bored",Ariana Grande,849003,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-29,Brazil
80,Dizeres,Orgânico,846933,https://open.spotify.com/track/3Vc8vnid3noqupe9PvUKxP,2019-03-29,Brazil
81,Consórcio - Ao Vivo,Matheus & Kauan,845121,https://open.spotify.com/track/7tU3GVhGsQFZze6C5vIwQ5,2019-03-29,Brazil
82,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,844369,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-29,Brazil
