Position,Track Name,Artist,Streams,URL,Week,Region
1,Bola Rebola,Tropkillaz,3452800,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-15,Brazil
2,Vamos pra Gaiola,MC Kevin o Chris,2920354,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-03-15,Brazil
3,Atrasadinha - Ao Vivo,Felipe Araújo,2802215,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-03-15,Brazil
4,Shallow,Lady Gaga,2732765,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-15,Brazil
5,Bebi Liguei - Ao Vivo,Marília Mendonça,2703172,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-03-15,Brazil
6,Quem Me Dera,Márcia Fellipe,2440010,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-03-15,Brazil
7,Agora é Tudo Meu,Dennis DJ,2431646,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-03-15,Brazil
8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,2272660,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-03-15,Brazil
9,Terremoto,Anitta,2185637,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-03-15,Brazil
10,Vingança - Ao Vivo,Luan Santana,2132612,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ,2019-03-15,Brazil
11,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,2094969,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,2019-03-15,Brazil
12,Favela chegou - Ao vivo,Ludmilla,2045507,https://open.spotify.com/track/2caDAj0O4uD8OlJ8bap9nz,2019-03-15,Brazil
13,Infarto,Diego & Victor Hugo,2009457,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-03-15,Brazil
14,Parado no Bailão,MC L da Vinte,1970938,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-03-15,Brazil
15,Quem Tem o Dom,Jerry Smith,1938774,https://open.spotify.com/track/2mJOngYlqgfdLMBSxPcJL3,2019-03-15,Brazil
16,Jenifer,Gabriel Diniz,1917420,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk,2019-03-15,Brazil
17,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1892426,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-03-15,Brazil
18,Bebaça - Ao Vivo,Marília Mendonça,1874059,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-03-15,Brazil
19,Ouvi Dizer,Melim,1867428,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV,2019-03-15,Brazil
20,Cem Mil - Ao Vivo,Gusttavo Lima,1741005,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-03-15,Brazil
21,Estado Decadente - Acústico,Zé Neto & Cristiano,1687541,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-03-15,Brazil
22,Ciumeira - Ao Vivo,Marília Mendonça,1662952,https://open.spotify.com/track/7D5F5BzIon5zhzQrOU2pdN,2019-03-15,Brazil
23,Só Pra Castigar,Wesley Safadão,1658346,https://open.spotify.com/track/2X8sssaxS5GReg6945B6RW,2019-03-15,Brazil
24,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1632145,https://open.spotify.com/track/13Rf6RaZT13TW4xLQR3MQr,2019-03-15,Brazil
25,Sem Sal - Ao Vivo,Marília Mendonça,1626959,https://open.spotify.com/track/0EZuXcsnjEmGuRYdFdcctX,2019-03-15,Brazil
26,7 rings,Ariana Grande,1614230,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,Brazil
27,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,1566304,https://open.spotify.com/track/0kCqaybZgYcLYxzZymmBoc,2019-03-15,Brazil
28,Traí Sim - Ao Vivo,Maiara & Maraisa,1552614,https://open.spotify.com/track/3o67Yt3Ua1qlSNV22zWUAn,2019-03-15,Brazil
29,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1537262,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-03-15,Brazil
30,Qualidade De Vida - Ao Vivo,Simone & Simaria,1519101,https://open.spotify.com/track/5Wmg5LPPJnbMsKA9fthM3l,2019-03-15,Brazil
31,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,1484968,https://open.spotify.com/track/7rLegaz7zKB6EtDNzcslKE,2019-03-15,Brazil
32,Péssimo Negócio (Ao Vivo),Dilsinho,1480403,https://open.spotify.com/track/5MMrkwK6AgNAsgHVdC7daZ,2019-03-15,Brazil
33,Cobaia,Lauana Prado,1480291,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-03-15,Brazil
34,Provocar,Lexa,1404532,https://open.spotify.com/track/28SWsF1IQxfc9bP5yua35K,2019-03-15,Brazil
35,Sapequinha,Lexa,1395753,https://open.spotify.com/track/7LPR6AdkOQR9WpEixCGNCk,2019-03-15,Brazil
36,Coisa Boa,Gloria Groove,1355328,https://open.spotify.com/track/4SBQSroThFQ98U29IwnJ2g,2019-03-15,Brazil
37,Meu Abrigo,Melim,1312818,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-03-15,Brazil
38,Só Depois do Carnaval,Lexa,1309569,https://open.spotify.com/track/6HtVFR6WAeJRgYtleNcEE8,2019-03-15,Brazil
39,Dona de mim,IZA,1250835,https://open.spotify.com/track/0H8CBal2Dcu5Yc001VotZN,2019-03-15,Brazil
40,To Gostando Tanto de Você,Mc Don Juan,1190126,https://open.spotify.com/track/4HTrlT5mmxPaZZKs4JSPeI,2019-03-15,Brazil
41,Quer mais?,POCAH,1119454,https://open.spotify.com/track/6zdrUt0j8guhZfcSF6X2Sb,2019-03-15,Brazil
42,Pronta pra Trair,Yasmin Santos,1115092,https://open.spotify.com/track/3IdXfXbXcbEe3LP9ClIZw8,2019-03-15,Brazil
43,Então Vem Cá - Ao Vivo,Mano Walter,1109743,https://open.spotify.com/track/7oe0Ix6qnvqZhK0zDzOPie,2019-03-15,Brazil
44,Happier,Marshmello,1106564,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-15,Brazil
45,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,1067397,https://open.spotify.com/track/1IJH7QjV5V99eJBtKXqGXE,2019-03-15,Brazil
46,Sucker,Jonas Brothers,1058973,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-15,Brazil
47,Não Fala Não pra Mim,Humberto & Ronaldo,1052987,https://open.spotify.com/track/0PaAB17axL9hn88mHiw8g0,2019-03-15,Brazil
48,Deixa (feat. Ana Gabriela),Lagum,1033347,https://open.spotify.com/track/3fLqmaO4vvZpFZSZy52VMp,2019-03-15,Brazil
49,Pouca Pausa,Clau,1029447,https://open.spotify.com/track/2odzriVVZBwYOiYJEj30tm,2019-03-15,Brazil
50,"thank u, next",Ariana Grande,1023680,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-15,Brazil
51,Espelho Meu - Ao Vivo,Henrique & Diego,1012132,https://open.spotify.com/track/4mtHXZBOBMrZSI6jp3X9WJ,2019-03-15,Brazil
52,Morena,Vitor Kley,1004931,https://open.spotify.com/track/36UiRg8wGUOFC3E0gdyvFA,2019-03-15,Brazil
53,Não Atende Não,Wesley Safadão,998073,https://open.spotify.com/track/7E5cJjrgYLHo13pI0hpmWw,2019-03-15,Brazil
54,"break up with your girlfriend, i'm bored",Ariana Grande,993697,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-15,Brazil
55,Sofazinho - Ao Vivo,Luan Santana,981621,https://open.spotify.com/track/2PMLdLt5QeOuOgxfAvx1in,2019-03-15,Brazil
56,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,978395,https://open.spotify.com/track/4UANYptjv2kpV6IY7IjXoJ,2019-03-15,Brazil
57,Só Você,Dennis DJ,925792,https://open.spotify.com/track/4xc6RrWzEOdprPqYn9Cyen,2019-03-15,Brazil
58,Lençol Dobrado,João Gustavo e Murilo,915648,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-03-15,Brazil
59,"Cerveja, Sal E Limão",Matheus & Kauan,904230,https://open.spotify.com/track/0NvJLuAz5qjO6FRegFcjGN,2019-03-15,Brazil
60,Saudade Nível Hard,Yasmin Santos,898915,https://open.spotify.com/track/2dmGj5Nf01FcR6N4HPzAbL,2019-03-15,Brazil
61,Não Abro Mão - Ao Vivo,Maiara & Maraisa,891691,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-03-15,Brazil
62,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,887676,https://open.spotify.com/track/3HEb6Y5dv8PgD6JgsIQNac,2019-03-15,Brazil
63,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,884040,https://open.spotify.com/track/0vT797IpZpF5o1XLCnWCUL,2019-03-15,Brazil
64,Always Remember Us This Way,Lady Gaga,860111,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-15,Brazil
65,Dizeres,Orgânico,858491,https://open.spotify.com/track/3Vc8vnid3noqupe9PvUKxP,2019-03-15,Brazil
66,Tijolinho por Tijolinho,Enzo Rabelo,852871,https://open.spotify.com/track/1ELXy0IfF2iKYwnsUqbYIQ,2019-03-15,Brazil
67,Zé da Recaída - Ao Vivo,Gusttavo Lima,850660,https://open.spotify.com/track/7uU04pPMnKELpv8mIJ3yLa,2019-03-15,Brazil
68,Cidade Vizinha - Ao Vivo,Henrique & Juliano,842928,https://open.spotify.com/track/6pgoGpBkKUvXrrU95j0khl,2019-03-15,Brazil
69,Regras - Ao Vivo,Diego & Arnaldo,832179,https://open.spotify.com/track/67B2zQQTGWplLAnOHMigke,2019-03-15,Brazil
70,Ao Vivo E A Cores,Matheus & Kauan,826180,https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo,2019-03-15,Brazil
71,Maturidade (feat. Matheus & Kauan),Avine Vinny,811819,https://open.spotify.com/track/3QkKCTSHnJlUag0GG9F1cN,2019-03-15,Brazil
72,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,808088,https://open.spotify.com/track/5Vw6ZLNB6Ko7VZM6vmNIbr,2019-03-15,Brazil
73,Bohemian Rhapsody - 2011 Mix,Queen,807752,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-15,Brazil
74,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,795921,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-15,Brazil
75,Propaganda - Ao Vivo,Jorge & Mateus,780012,https://open.spotify.com/track/74n5d5M21JnC4WJ6gdkggK,2019-03-15,Brazil
76,Passa Mal - Ao Vivo,Marília Mendonça,778260,https://open.spotify.com/track/7Cpd4UGXnTrloIgZpSs46e,2019-03-15,Brazil
77,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,770895,https://open.spotify.com/track/1fyhyOy6iS9E2NckAzjmTo,2019-03-15,Brazil
78,Favela,Alok,765680,https://open.spotify.com/track/2JVbZEpewmqNlSzmXJTx2E,2019-03-15,Brazil
79,Seu Crime,Pabllo Vittar,745412,https://open.spotify.com/track/220QqE38Qrmyrtyd5xqB8i,2019-03-15,Brazil
80,Espaçosa Demais - Ao Vivo,Felipe Araújo,745353,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-03-15,Brazil
81,In My Mind,Dynoro,743787,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-03-15,Brazil
82,Dentro do Carro,MC Kevin o Chris,743411,https://open.spotify.com/track/6FWMkcaZyKS8I60zR6ro7h,2019-03-15,Brazil
