Position,Track Name,Artist,Streams,URL,Week,Region
1,Surtada - Remix Brega Funk,Dadá Boladão,4329170,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r,2019-11-22,Brazil
2,Some que ele vem atrás,Anitta,4131803,https://open.spotify.com/track/2qD7VoDYcrAPY0cVEfpsR5,2019-11-22,Brazil
3,Supera - Ao Vivo,Marília Mendonça,3872459,https://open.spotify.com/track/3GmJxfnUDrIs1iCfKUELFz,2019-11-22,Brazil
4,Cheirosa - Ao Vivo,Jorge & Mateus,3627309,https://open.spotify.com/track/2PWjKmjyTZeDpmOUa3a5da,2019-11-22,Brazil
5,Gaiola É o Troco,MC Du Black,3497786,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH,2019-11-22,Brazil
6,Hit Contagiante - Remix,Felipe Original,3183782,https://open.spotify.com/track/5bHx1IT5vfbM067r9p0S0P,2019-11-22,Brazil
7,Chama Ela (feat. Pedro Sampaio),Lexa,3116666,https://open.spotify.com/track/14kRWkCWBYfQqILflEcpSJ,2019-11-22,Brazil
8,Tijolão - Ao Vivo,Jorge & Mateus,2952681,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-11-22,Brazil
9,Lençol Dobrado,João Gustavo e Murilo,2936829,https://open.spotify.com/track/72xB2J9ZeBl0Rzxq2XmzdY,2019-11-22,Brazil
10,Ferida Curada,Zé Neto & Cristiano,2871260,https://open.spotify.com/track/1U3tv41tFRgOfbytpuYQrR,2019-11-22,Brazil
11,quando a bad bater - ao vivo,Luan Santana,2799030,https://open.spotify.com/track/5gvrBqNFFEWcxYPt3mamvJ,2019-11-22,Brazil
12,Invocada (Participação especial de Léo Santana) - Ao vivo,Ludmilla,2723300,https://open.spotify.com/track/4k20Ie47EcWtS4wMBn8w8S,2019-11-22,Brazil
13,Contatinho - Ao Vivo,Leo Santana,2717069,https://open.spotify.com/track/4RC2nzqaQygxoVQOVv3XlT,2019-11-22,Brazil
14,Quarta Cadeira - Ao Vivo,Matheus & Kauan,2614522,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-11-22,Brazil
15,Quando a vontade bater (Participação especial de PK Delas),Pk,2483446,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-11-22,Brazil
16,Sentou e Gostou,MC JottaPê,2438830,https://open.spotify.com/track/6V43u5SCjkfMpxMAXRPifr,2019-11-22,Brazil
17,Serenata - Ao Vivo,Marília Mendonça,2379479,https://open.spotify.com/track/5fY9bVl1Wj4PIM3wnduWop,2019-11-22,Brazil
18,Kenny G,Matuê,2266444,https://open.spotify.com/track/3MkdA6vwF0ifRl86yzTlJW,2019-11-22,Brazil
19,Complicado,Vitão,2238671,https://open.spotify.com/track/52vPpP2gEYaBROIS77J38P,2019-11-22,Brazil
20,menina solta,Giulia Be,2183320,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1,2019-11-22,Brazil
21,Ela Vem,MC G15,2104577,https://open.spotify.com/track/31yFXM26dazFnWI2eoOM5R,2019-11-22,Brazil
22,Algo Mais (Amante) - Ao Vivo,Xand Avião,2097142,https://open.spotify.com/track/4jGzR5Vri06Y5T9SxM7m5P,2019-11-22,Brazil
23,Quem Traiu Levou - Ao Vivo,Gusttavo Lima,2092473,https://open.spotify.com/track/1owErGXMkNVCgCmCjI1vRL,2019-11-22,Brazil
24,Espaçosa Demais - Ao Vivo,Felipe Araújo,2005776,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-11-22,Brazil
25,Pupila,ANAVITÓRIA,1998967,https://open.spotify.com/track/7Gk5OrMYaMRtT2JmgJVAfk,2019-11-22,Brazil
26,3 Batidas - Ao Vivo,Guilherme & Benuto,1978357,https://open.spotify.com/track/1uryupl9hqVZYurJwH4G9k,2019-11-22,Brazil
27,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,1967786,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-11-22,Brazil
28,Bebi Liguei - Ao Vivo,Marília Mendonça,1928602,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-11-22,Brazil
29,Fake News - Ao Vivo,Gustavo Mioto,1862317,https://open.spotify.com/track/1G60NjxeOS7veR1EXuKPaW,2019-11-22,Brazil
30,Vidrado Em Você,Dj Guuga,1835136,https://open.spotify.com/track/2kOmW169C7UV4SZDN9u0YO,2019-11-22,Brazil
31,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,1813750,https://open.spotify.com/track/2KyXyTrp3kp1Fsg7B1osYD,2019-11-22,Brazil
32,choque térmico - ao vivo,Luan Santana,1812143,https://open.spotify.com/track/159ntSAEWJ9zIMOSXmQ530,2019-11-22,Brazil
33,Ela É do Tipo (feat. Drake) - Remix,MC Kevin o Chris,1803795,https://open.spotify.com/track/7qLnSuxwLNlcapat8OCWZp,2019-11-22,Brazil
34,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,1791817,https://open.spotify.com/track/4gDvg62vG96w0qJaF6wzcd,2019-11-22,Brazil
35,Resenha lá em casa,MC Kevin o Chris,1729216,https://open.spotify.com/track/3NnW2EqJxvHYrRy3upaznl,2019-11-22,Brazil
36,Cobaia,Lauana Prado,1713601,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-11-22,Brazil
37,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,1682964,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-11-22,Brazil
38,Gelo,Melim,1600616,https://open.spotify.com/track/0J6cINt02c8UQqDG7vLShY,2019-11-22,Brazil
39,Tão Linda,Atitude 67,1591189,https://open.spotify.com/track/59WWulo1LM0njpIkcduCMn,2019-11-22,Brazil
