Position,Track Name,Artist,Streams,URL,Week,Region
49,DNA,KC Rebell,71259,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019-06-21,Austria
50,Never Really Over,Katy Perry,69689,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-21,Austria
51,Glad You Came,VIZE,67889,https://open.spotify.com/track/0Nq7JtZtjHjJ2fprzzgwio,2019-06-21,Austria
52,Wir ticken,Capital Bra,65406,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019-06-21,Austria
53,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,64851,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-21,Austria
54,Sixteen,Ellie Goulding,64830,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-06-21,Austria
55,don't lie to me,Lena,63017,https://open.spotify.com/track/6hyl5rtrQw0FyGOWueYQsd,2019-06-21,Austria
56,Sweet but Psycho,Ava Max,62524,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-21,Austria
57,Heaven,Avicii,61738,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-21,Austria
58,Harami,Samra,61641,https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug,2019-06-21,Austria
59,2x,Mathea,61320,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw,2019-06-21,Austria
60,Bye Bye,Capital Bra,58717,https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb,2019-06-21,Austria
61,High Hopes,Panic! At The Disco,58679,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-06-21,Austria
62,3 Nights,Dominic Fike,57993,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-21,Austria
63,"Go Loko (feat. Tyga, Jon Z)",YG,57776,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-06-21,Austria
64,Wolke 10,MERO,57103,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019-06-21,Austria
65,Quarterback,KC Rebell,56356,https://open.spotify.com/track/0WGG3xWyW6AlXOaW6CHu4A,2019-06-21,Austria
66,Herr Inspektor,Seiler und Speer,56318,https://open.spotify.com/track/2LoIqZWtpAo92Dp3d5WiZB,2019-06-21,Austria
67,Benzema,Capital Bra,56310,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019-06-21,Austria
68,tuansackl,Pizzera & Jaus,56239,https://open.spotify.com/track/1wvzrtBMIamWWTESBSXuIe,2019-06-21,Austria
69,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,56160,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-21,Austria
70,Unforgettable,Nico Santos,55283,https://open.spotify.com/track/30f7TNgvsS1AWtyuVqMucH,2019-06-21,Austria
71,So Am I,Ava Max,54801,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-06-21,Austria
72,Kokain,Bonez MC,54697,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019-06-21,Austria
73,All This Love (feat. Harlœ),Robin Schulz,54582,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV,2019-06-21,Austria
74,Ghetto,Samra,54281,https://open.spotify.com/track/5h10tw9LYCWPFgqJttM2U0,2019-06-21,Austria
75,In My Mind,Dynoro,53827,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-06-21,Austria
76,Money In The Grave (Drake ft. Rick Ross),Drake,53726,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-21,Austria
77,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,53612,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-21,Austria
78,Alleen,KC Rebell,52688,https://open.spotify.com/track/0geta4Y77R76wvOVlGWnsl,2019-06-21,Austria
79,Yapma,C ARMA,52560,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa,2019-06-21,Austria
80,Open Up,Matt Simons,52047,https://open.spotify.com/track/7KgqURVRaVhqgyKno2mc1D,2019-06-21,Austria
81,Let Me Down Slowly,Alec Benjamin,51964,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-06-21,Austria
82,The London (feat. J. Cole & Travis Scott),Young Thug,51806,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-21,Austria
83,Michel Vaillant,Veysel,51396,https://open.spotify.com/track/0Jsk2j8PiNWMQN1EymsLAU,2019-06-21,Austria
84,What I Like About You (feat. Theresa Rex),Jonas Blue,50908,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-06-21,Austria
85,Shallow,Lady Gaga,50087,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-21,Austria
86,Blackberry Sky,Eno,49499,https://open.spotify.com/track/11rBlJlRoWNj69twOOki03,2019-06-21,Austria
