Position,Track Name,Artist,Streams,URL,Week,Region
53,Vendetta,RAF Camora,61504,https://open.spotify.com/track/6aoMCqHqnTGwOzDARaYvic,2019-11-29,Austria
54,1000 Hits,Jamule,61317,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-29,Austria
55,Merry Christmas Everyone,Shakin' Stevens,61288,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE,2019-11-29,Austria
56,Verändert,RAF Camora,60591,https://open.spotify.com/track/3ViSFt768Kx9FRDRnyad2j,2019-11-29,Austria
57,Before You Go,Lewis Capaldi,60534,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2019-11-29,Austria
58,Sag ihnen 2,RAF Camora,59795,https://open.spotify.com/track/7vvMntVANXAQMGJZV6nWvw,2019-11-29,Austria
59,Kein Problem,Apache 207,58479,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s,2019-11-29,Austria
60,Kein Plan,Loredana,57506,https://open.spotify.com/track/2d3WpbJFBND2vwMJyULdfU,2019-11-29,Austria
61,Light,Jerome,56657,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH,2019-11-29,Austria
62,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,56212,https://open.spotify.com/track/07s9NNOT0sZQp7TyolLLgu,2019-11-29,Austria
63,Takeaway (feat. Lennon Stella),The Chainsmokers,56112,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S,2019-11-29,Austria
64,Hoch,Tim Bendzko,55927,https://open.spotify.com/track/7gqefhSJfWyN1qQ2huvEze,2019-11-29,Austria
65,Lose Control,MEDUZA,55269,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,2019-11-29,Austria
66,Trampoline (with ZAYN),SHAED,55124,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-29,Austria
67,Vermissen (feat. Henning May),Juju,54930,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz,2019-11-29,Austria
68,Rescue Me,OneRepublic,54411,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-11-29,Austria
69,Sex mit dir,Apache 207,53636,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-29,Austria
70,Higher Love,Kygo,53493,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-11-29,Austria
71,Watermelon Sugar,Harry Styles,52727,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,2019-11-29,Austria
72,Torn,Ava Max,51817,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym,2019-11-29,Austria
73,Diamonds (feat. Capital Bra),Summer Cem,51622,https://open.spotify.com/track/2nPJnablplDgVVgSDF9BAs,2019-11-29,Austria
74,RITMO (Bad Boys For Life),Black Eyed Peas,51603,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-29,Austria
75,Berlin lebt wie nie zuvor,Capital Bra,51041,https://open.spotify.com/track/2pfio0uHpT4USTPBNeTIWo,2019-11-29,Austria
76,Genick,Loredana,49999,https://open.spotify.com/track/1AGjF8pckOxTGeb5zubyqH,2019-11-29,Austria
77,Alphagenetik,Kollegah,49798,https://open.spotify.com/track/41mcqIrCMHnA6YuusaqPLc,2019-11-29,Austria
78,I Don't Care (with Justin Bieber),Ed Sheeran,49761,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-29,Austria
79,Zenit,RAF Camora,49670,https://open.spotify.com/track/22RbqLRBiP2NJ9sbOHCiRl,2019-11-29,Austria
80,Chaos,Mathea,49001,https://open.spotify.com/track/74GrgSGucjqiQ0l7ptknoB,2019-11-29,Austria
81,Piece Of Your Heart,MEDUZA,48874,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-11-29,Austria
82,Play,K-391,48776,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml,2019-11-29,Austria
83,1000x COOLER,TJ_beastboy,48513,https://open.spotify.com/track/5ZtRzAXZG81zaFY2DRwAgk,2019-11-29,Austria
84,Little Help,The BossHoss,48493,https://open.spotify.com/track/3uQp3pxHqAcNTREQeZrbkv,2019-11-29,Austria
85,Hate Me (with Juice WRLD),Ellie Goulding,48460,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-11-29,Austria
86,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,48404,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy,2019-11-29,Austria
87,Mary,Bausa,48279,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV,2019-11-29,Austria
88,Wonderful Dream (Holidays Are Coming) - Radio Version,Melanie Thornton,47408,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B,2019-11-29,Austria
89,MONEYHONEYDRIP,Jamule,47115,https://open.spotify.com/track/7uj8AUQSUg8ZAzabYLwt8f,2019-11-29,Austria
90,Primetime,Summer Cem,46849,https://open.spotify.com/track/4mHssPrHQI9DUjRiFrPCvb,2019-11-29,Austria
91,Liar,Camila Cabello,46650,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-11-29,Austria
92,Hallelujah,Pentatonix,46618,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx,2019-11-29,Austria
93,Monster,LUM!X,46219,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w,2019-11-29,Austria
94,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,46183,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD,2019-11-29,Austria
95,Jetzt rufst du an,Loredana,45570,https://open.spotify.com/track/46QHfb0an5B7cgHRfuDHas,2019-11-29,Austria
96,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,44781,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-11-29,Austria
97,Goodbyes (Feat. Young Thug),Post Malone,43945,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-29,Austria
98,Fabergé,RIN,43940,https://open.spotify.com/track/7lnQCEtaDJeMZN75siSxLc,2019-11-29,Austria
99,Nummer 1,Capital Bra,43824,https://open.spotify.com/track/3ME2RHvx9JyVQjFFMbLIvt,2019-11-29,Austria
100,194 Länder - Single Version,Mark Forster,43709,https://open.spotify.com/track/6kga9ZYARzHBprnLOENrMQ,2019-11-29,Austria
101,Finale 1150,RAF Camora,43690,https://open.spotify.com/track/6rK8aUHzuEyZ9KXDNbMhi1,2019-11-29,Austria
102,Candy,Doja Cat,43633,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be,2019-11-29,Austria
103,Kokain,Bonez MC,42984,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019-11-29,Austria
104,It's Beginning to Look a Lot like Christmas,Michael Bublé,42968,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2019-11-29,Austria
105,Lalala,Y2K,42532,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-11-29,Austria
106,Lights Up,Harry Styles,42524,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB,2019-11-29,Austria
107,Only Human,Jonas Brothers,41888,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-11-29,Austria
108,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,41691,https://open.spotify.com/track/6sYJuVcEu4gFHmeTLdHzRz,2019-11-29,Austria
109,Underneath the Tree,Kelly Clarkson,41480,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2019-11-29,Austria
110,ai ai ai,Noah,41209,https://open.spotify.com/track/1uphV5a65td4g92TZEnGP5,2019-11-29,Austria
111,100%,Senidah,40876,https://open.spotify.com/track/58cWbqYLz06X69SqJiYeky,2019-11-29,Austria
112,Neptun,KC Rebell,40488,https://open.spotify.com/track/3GmfHF5RUe6r5C9UbvIXQp,2019-11-29,Austria
113,Vincent,Sarah Connor,40272,https://open.spotify.com/track/7vs1Yi6SUphHp0eW6ys8HG,2019-11-29,Austria
114,Post Malone (feat. RANI),Sam Feldt,40228,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-11-29,Austria
115,Ponny,Yung Hurn,40080,https://open.spotify.com/track/4hpiu5gL0eZxjynnGmrP0A,2019-11-29,Austria
116,Traum,RAF Camora,39852,https://open.spotify.com/track/13zoYtWNcYp5G6JZjA4yCz,2019-11-29,Austria
117,Mistletoe,Justin Bieber,39278,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2019-11-29,Austria
118,Kreiert,RAF Camora,39202,https://open.spotify.com/track/21FKCr5C1okDoukQ8FOyIw,2019-11-29,Austria
119,Instagram,Dimitri Vegas & Like Mike,38894,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-11-29,Austria
120,Heartless,The Weeknd,38893,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2019-11-29,Austria
121,lovely (with Khalid),Billie Eilish,38819,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-11-29,Austria
122,Bandit (with YoungBoy Never Broke Again),Juice WRLD,38577,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-29,Austria
123,World At Our Feet,Timmy Trumpet,38231,https://open.spotify.com/track/3IAxzaV3IrnAxyDsVVbIR2,2019-11-29,Austria
124,Bruises,Lewis Capaldi,38205,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-11-29,Austria
125,UP IN SMOKE,RIN,38186,https://open.spotify.com/track/01vR5Z7AHinp9D2wu2BNQS,2019-11-29,Austria
126,Narcotic,Younotus,38143,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,2019-11-29,Austria
127,Ohne mein Team,Bonez MC,37890,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3,2019-11-29,Austria
128,kaleidoskop,Pizzera & Jaus,37591,https://open.spotify.com/track/2yzLtKL4lIQs53SQ1B0EhK,2019-11-29,Austria
129,Tongue Tied (with YUNGBLUD & blackbear),Marshmello,37569,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE,2019-11-29,Austria
130,Turn Me On (feat. Vula),Riton,37252,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,2019-11-29,Austria
131,DNA,KC Rebell,37002,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019-11-29,Austria
132,Lieber Gott,Capital Bra,36861,https://open.spotify.com/track/1vbkGTBLNJYRvT5GJlWXLf,2019-11-29,Austria
133,Tausend Tattoos,Sido,36700,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-11-29,Austria
134,Shallow,Lady Gaga,36671,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-11-29,Austria
135,Prinzessa,Capital Bra,36585,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019-11-29,Austria
136,All Around The World (La La La),R3HAB,36455,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-11-29,Austria
137,Do They Know It's Christmas? - 1984 Version,Band Aid,36288,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,2019-11-29,Austria
138,Old Town Road - Remix,Lil Nas X,36238,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-11-29,Austria
139,Mean It,Lauv,36210,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-11-29,Austria
140,Panamera,AriBeatz,36145,https://open.spotify.com/track/1T76W0rYrIARc3NW3ZexbE,2019-11-29,Austria
141,Stack It Up (feat. A Boogie Wit da Hoodie),Liam Payne,36102,https://open.spotify.com/track/1xU2QZ40MY4Ex2pfczZa9U,2019-11-29,Austria
142,when the party's over,Billie Eilish,36039,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-11-29,Austria
143,Nummer,Ufo361,35975,https://open.spotify.com/track/4kna7DSzKjH1Be7Y3XYxYL,2019-11-29,Austria
144,gENAuSo,Dardan,35966,https://open.spotify.com/track/5nmVf5dSgH4A25qsev28Mi,2019-11-29,Austria
145,2 Minuten,Apache 207,35852,https://open.spotify.com/track/1u5jYTx2WdptYWYpwqcE9n,2019-11-29,Austria
146,Look At Her Now,Selena Gomez,35842,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-29,Austria
147,Brot nach Hause,Apache 207,35702,https://open.spotify.com/track/5e0bzcsI1khimLSJhddHdS,2019-11-29,Austria
148,Sweet but Psycho,Ava Max,35656,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-11-29,Austria
149,Pyramiden,Sido,35583,https://open.spotify.com/track/7BQPDR1Zze52cysgBnUC3X,2019-11-29,Austria
150,2x,Mathea,35557,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw,2019-11-29,Austria
151,Schwarz & Weiss,Ufo361,35528,https://open.spotify.com/track/7sQbCBojrgRh2V6mKqVm12,2019-11-29,Austria
152,Christmas Time,Bryan Adams,35397,https://open.spotify.com/track/6aoWJSqAgHXacunJ2tdijv,2019-11-29,Austria
153,Puta Madre - Long Version,RAF Camora,35349,https://open.spotify.com/track/1WtdirsTQdZzndykSl7aQr,2019-11-29,Austria
154,Run Run Run,Capo,35227,https://open.spotify.com/track/65NX0qTlnZTDYzTypKfOWD,2019-11-29,Austria
155,Perfekt (feat. Sofiane),RAF Camora,35165,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019-11-29,Austria
156,Thank God It's Christmas - Non-Album Single,Queen,35036,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck,2019-11-29,Austria
157,Meine 3 Minuten - From The Voice Of Germany,Freschta Akbarzada,34962,https://open.spotify.com/track/1k2vj1GmBJz5O0Yvm48crP,2019-11-29,Austria
158,NONAME,Fler,34882,https://open.spotify.com/track/7clRpfJrnZMKIedZ5osP1x,2019-11-29,Austria
159,Feliz Navidad,José Feliciano,34834,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS,2019-11-29,Austria
160,194 Länder,Mark Forster,34458,https://open.spotify.com/track/6rnJn3QbXeYUQpdFsr3kzm,2019-11-29,Austria
161,Zombie,Samra,34423,https://open.spotify.com/track/6fDC5DIa4bt6NbPZWR1yxM,2019-11-29,Austria
162,Be Alright,Dean Lewis,34382,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-11-29,Austria
163,Yellow Hearts,Ant Saunders,34345,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2019-11-29,Austria
164,"10,000 Hours (with Justin Bieber)",Dan + Shay,34342,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-29,Austria
165,Cinema,RAF Camora,34334,https://open.spotify.com/track/6gyZvTKR37xdESv3OEetaw,2019-11-29,Austria
166,Dior 2001,RIN,34299,https://open.spotify.com/track/6WusSsncC0Oo9sFHKwQii6,2019-11-29,Austria
167,Augen Husky,Olexesh,34203,https://open.spotify.com/track/5prGTLP3EeAVa7UFXkwF4d,2019-11-29,Austria
168,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,33861,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU,2019-11-29,Austria
169,Letzte Träne,Kontra K,33156,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-11-29,Austria
170,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,32795,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-29,Austria
171,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,32630,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019-11-29,Austria
172,Zeit steht,Trettmann,32393,https://open.spotify.com/track/22ET3BvBsXcGiwxy1uXPbU,2019-11-29,Austria
173,Cherry Lady,Capital Bra,32380,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019-11-29,Austria
174,Purple Rain,Capital Bra,32311,https://open.spotify.com/track/5BQwQDyMKyo4GCV7cDId21,2019-11-29,Austria
175,Beef,Apache 207,32220,https://open.spotify.com/track/1COyMUbpLCVDzRBKn4TQY4,2019-11-29,Austria
176,Viva la Dealer,SDP,32217,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm,2019-11-29,Austria
177,Benzema,Capital Bra,31963,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019-11-29,Austria
178,Small Steps,Tom Gregory,31899,https://open.spotify.com/track/4Wf9PcBTYHEcJMKLOrzzmT,2019-11-29,Austria
179,Let Me Down Slowly,Alec Benjamin,31747,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-11-29,Austria
180,In My Mind,Dynoro,31716,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-11-29,Austria
181,Roses - Imanbek Remix,SAINt JHN,31612,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2019-11-29,Austria
182,How Do You Sleep?,Sam Smith,31409,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-29,Austria
183,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31272,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-11-29,Austria
184,Fendi Drip,Luciano,31252,https://open.spotify.com/track/1e9QSdX5uLUw6vbrkZJyXi,2019-11-29,Austria
185,Nichts als Nichts,RAF Camora,31207,https://open.spotify.com/track/70QKHzL4xP2d5jBJreVkvQ,2019-11-29,Austria
186,Rolex,Capital Bra,30476,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-11-29,Austria
187,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,30277,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-11-29,Austria
188,Leben vor dem Tod,Sido,30223,https://open.spotify.com/track/2HMJpY1ZovzzuakKnDydyk,2019-11-29,Austria
189,YKKE,Ufo361,30079,https://open.spotify.com/track/4tT9mBO8n3pEuCeUDnzE4s,2019-11-29,Austria
190,Teeth,5 Seconds of Summer,30023,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-11-29,Austria
191,Schau mich an,Fero47,30022,https://open.spotify.com/track/0HM0ZmnfqRIazmU3coNEwt,2019-11-29,Austria
192,High Hopes,Panic! At The Disco,29907,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-11-29,Austria
193,Up All Night,Khalid,29852,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-11-29,Austria
194,cOcO MAmA,Dardan,29776,https://open.spotify.com/track/3rn5zo49rHQdIR4G8wvXNb,2019-11-29,Austria
195,Jingle Bell Rock,Bobby Helms,29724,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj,2019-11-29,Austria
196,SOS (feat. Aloe Blacc),Avicii,29583,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-11-29,Austria
197,Yallah Goodbye (feat. Gringo),Summer Cem,29342,https://open.spotify.com/track/0q8ztFwyDEKVaVvNQVY1Cq,2019-11-29,Austria
198,Don't Call Me Up,Mabel,29315,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-11-29,Austria
199,Kleine Hure,Apache 207,29292,https://open.spotify.com/track/40tp8ONueMaoOc4qGj7Uwf,2019-11-29,Austria
200,Blei (feat. Veysel),Kontra K,29283,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-11-29,Austria
