Position,Track Name,Artist,Streams,URL,Week,Region
1,everything i wanted,Billie Eilish,39433,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-22,Bulgaria
2,Dance Monkey,Tones And I,28543,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-22,Bulgaria
3,HIGHEST IN THE ROOM,Travis Scott,26001,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-22,Bulgaria
4,Don't Start Now,Dua Lipa,18509,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-22,Bulgaria
5,Ella Ella,DARA,16688,https://open.spotify.com/track/51iXf0uczhZaNjva8wADBv,2019-11-22,Bulgaria
6,ROXANNE,Arizona Zervas,15994,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-11-22,Bulgaria
7,Señorita,Shawn Mendes,15248,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-22,Bulgaria
8,bad guy,Billie Eilish,15240,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-11-22,Bulgaria
9,GIANTS,True Damage,15104,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm,2019-11-22,Bulgaria
10,Lose You To Love Me,Selena Gomez,14119,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-22,Bulgaria
11,Taka ni se pada,Preslava,14070,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D,2019-11-22,Bulgaria
12,Circles,Post Malone,13526,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-22,Bulgaria
13,Someone You Loved,Lewis Capaldi,12553,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-22,Bulgaria
14,Look At Her Now,Selena Gomez,12507,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-22,Bulgaria
15,Liar,Camila Cabello,12459,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-11-22,Bulgaria
16,hot girl bummer,blackbear,12087,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-22,Bulgaria
17,Memories,Maroon 5,11851,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-22,Bulgaria
18,Lights Up,Harry Styles,11672,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-11-22,Bulgaria
19,Lalala,Y2K,11439,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-11-22,Bulgaria
20,Katastrofa,DENIS TEOFIKOV,11233,https://open.spotify.com/track/07TkTJMhNQdCt9Aq09nVTl,2019-11-22,Bulgaria
21,Imam Chovek,Itzo Hazarta,10901,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw,2019-11-22,Bulgaria
22,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,10741,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-11-22,Bulgaria
23,Ride It,Regard,10637,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-22,Bulgaria
24,Piyan,Preslava,10627,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI,2019-11-22,Bulgaria
25,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,10499,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-11-22,Bulgaria
26,Te Amo,Torino,10442,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0,2019-11-22,Bulgaria
27,How Do You Sleep?,Sam Smith,10411,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-22,Bulgaria
28,Trampoline (with ZAYN),SHAED,9989,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-22,Bulgaria
29,Watermelon Sugar,Harry Styles,9947,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,2019-11-22,Bulgaria
30,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,9788,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de,2019-11-22,Bulgaria
31,Lose Control,MEDUZA,9661,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,2019-11-22,Bulgaria
32,Follow God,Kanye West,9271,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-11-22,Bulgaria
33,Beautiful People (feat. Khalid),Ed Sheeran,9134,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-22,Bulgaria
34,Candy,Doja Cat,9128,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be,2019-11-22,Bulgaria
35,Майко майко,Boro Purvi,9018,https://open.spotify.com/track/3s2648sIt2Sjo3ZfUz52Sj,2019-11-22,Bulgaria
36,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,8986,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2,2019-11-22,Bulgaria
37,SICKO MODE,Travis Scott,8865,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-11-22,Bulgaria
38,Panika,Galena,8859,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh,2019-11-22,Bulgaria
39,7 rings,Ariana Grande,8730,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-11-22,Bulgaria
40,lovely (with Khalid),Billie Eilish,8697,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-11-22,Bulgaria
41,I Don't Care (with Justin Bieber),Ed Sheeran,8439,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-22,Bulgaria
42,Graveyard,Halsey,8422,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-11-22,Bulgaria
43,Old Town Road - Remix,Lil Nas X,8328,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-11-22,Bulgaria
44,Bravo,Itzo Hazarta,8246,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN,2019-11-22,Bulgaria
45,Hate Me (with Juice WRLD),Ellie Goulding,7630,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-11-22,Bulgaria
46,Не ме наричай скъпа (feat. Lidia),Alisia,7615,https://open.spotify.com/track/6GWyQNNGkF7R2oGonZ6abX,2019-11-22,Bulgaria
47,Ne te zabravyam,Preslava,7468,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b,2019-11-22,Bulgaria
48,Poludyavash,Malkata,7440,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5,2019-11-22,Bulgaria
49,Mother's Daughter,Miley Cyrus,7434,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-11-22,Bulgaria
50,Bandit (with YoungBoy Never Broke Again),Juice WRLD,7377,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-22,Bulgaria
51,Harleys In Hawaii,Katy Perry,7258,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,2019-11-22,Bulgaria
52,Tongue Tied (with YUNGBLUD & blackbear),Marshmello,7162,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE,2019-11-22,Bulgaria
53,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,7146,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-11-22,Bulgaria
54,RITMO (Bad Boys For Life),Black Eyed Peas,7075,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-22,Bulgaria
55,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,6920,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-22,Bulgaria
56,Dobre li si,Galena,6870,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ,2019-11-22,Bulgaria
57,Teeth,5 Seconds of Summer,6836,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-11-22,Bulgaria
58,Without Me,Halsey,6831,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-11-22,Bulgaria
59,Bolka moya,Tsvetelina Yaneva,6823,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6,2019-11-22,Bulgaria
60,goosebumps,Travis Scott,6688,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-11-22,Bulgaria
61,rockstar (feat. 21 Savage),Post Malone,6688,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-11-22,Bulgaria
62,Money In The Grave (Drake ft. Rick Ross),Drake,6681,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-11-22,Bulgaria
63,Black Panther (feat. Rafal),Nebezao,6676,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85,2019-11-22,Bulgaria
64,Gladen,Itzo Hazarta,6562,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ,2019-11-22,Bulgaria
65,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,6435,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A,2019-11-22,Bulgaria
66,Ransom,Lil Tecca,6317,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-11-22,Bulgaria
67,when the party's over,Billie Eilish,6226,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-11-22,Bulgaria
68,Stuck In A Dream (feat. Gunna),Lil Mosey,6220,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,2019-11-22,Bulgaria
69,Izvestna,Mascota,6202,https://open.spotify.com/track/36K4JkkYULpfhYuuemxJMp,2019-11-22,Bulgaria
70,SOSA MAJE,V:RGO,6175,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8,2019-11-22,Bulgaria
71,The London (feat. J. Cole & Travis Scott),Young Thug,6140,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-11-22,Bulgaria
72,Nova magistrala 20-19,Ilian,6134,https://open.spotify.com/track/6byqDtqlOWnUI2fcHSntYm,2019-11-22,Bulgaria
73,Sucker,Jonas Brothers,6064,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-11-22,Bulgaria
74,Living Proof,Camila Cabello,6063,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9,2019-11-22,Bulgaria
