Position,Track Name,Artist,Streams,URL,Week,Region
34,a lot,21 Savage,6293,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-01-04,Bulgaria
35,Moonlight,XXXTENTACION,6217,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-01-04,Bulgaria
36,Wake Up in the Sky,Gucci Mane,6144,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-01-04,Bulgaria
37,Drip Too Hard (Lil Baby & Gunna),Lil Baby,6075,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-01-04,Bulgaria
38,Happier,Marshmello,6071,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-04,Bulgaria
39,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,6039,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-01-04,Bulgaria
40,no tears left to cry,Ariana Grande,6036,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-04,Bulgaria
41,Leave Me Alone,Flipp Dinero,5963,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-01-04,Bulgaria
42,whoa (mind in awe),XXXTENTACION,5938,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019-01-04,Bulgaria
43,Girls Like You (feat. Cardi B),Maroon 5,5926,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-04,Bulgaria
44,In My Feelings,Drake,5918,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-04,Bulgaria
45,Venom - Music From The Motion Picture,Eminem,5874,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,2019-01-04,Bulgaria
46,when the party's over,Billie Eilish,5860,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-04,Bulgaria
47,One Kiss (with Dua Lipa),Calvin Harris,5762,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-04,Bulgaria
48,MIA (feat. Drake),Bad Bunny,5741,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-04,Bulgaria
49,FEFE,6ix9ine,5674,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-01-04,Bulgaria
50,High Hopes,Panic! At The Disco,5594,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-04,Bulgaria
51,Чужди усмивки,ToTo H,5582,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-01-04,Bulgaria
52,lovely,Billie Eilish,5518,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-01-04,Bulgaria
53,Believer,Imagine Dragons,5490,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-04,Bulgaria
54,Solo (feat. Demi Lovato),Clean Bandit,5422,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-01-04,Bulgaria
55,Another One Bites The Dust - Remastered 2011,Queen,5415,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-04,Bulgaria
56,MOLLY,V:RGO,5365,https://open.spotify.com/track/4DirxGjaoJxZiCRJ6JEUP6,2019-01-04,Bulgaria
57,Fenomenalen,Galena,5343,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-01-04,Bulgaria
58,Lucky You (feat. Joyner Lucas),Eminem,5324,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-01-04,Bulgaria
59,Въртележката,Yanitsa,5295,https://open.spotify.com/track/4DZjXYBd21KDCGW8g1eLqI,2019-01-04,Bulgaria
60,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,5255,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-01-04,Bulgaria
61,Promises (with Sam Smith),Calvin Harris,5232,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-01-04,Bulgaria
62,KUDE BESHE,V:RGO,5222,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-01-04,Bulgaria
63,Saturday Nights,Khalid,5035,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-04,Bulgaria
64,Youngblood,5 Seconds of Summer,5035,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-04,Bulgaria
65,Natural,Imagine Dragons,5010,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-04,Bulgaria
66,Woman Like Me (feat. Nicki Minaj),Little Mix,4974,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-01-04,Bulgaria
67,BAD!,XXXTENTACION,4941,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019-01-04,Bulgaria
68,Don't Stop Me Now - 2011 Mix,Queen,4910,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-01-04,Bulgaria
69,KIKA,6ix9ine,4841,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-01-04,Bulgaria
70,MAMA,6ix9ine,4827,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo,2019-01-04,Bulgaria
71,Look Back at It,A Boogie Wit da Hoodie,4821,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-01-04,Bulgaria
72,Better,Khalid,4785,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-04,Bulgaria
73,Thunder,Imagine Dragons,4778,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-01-04,Bulgaria
74,BEEF,V:RGO,4745,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-01-04,Bulgaria
75,Havana (feat. Young Thug),Camila Cabello,4730,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-04,Bulgaria
76,I Love It (& Lil Pump),Kanye West,4729,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-01-04,Bulgaria
77,MAMULI,V:RGO,4681,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk,2019-01-04,Bulgaria
78,YOSEMITE,Travis Scott,4650,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2019-01-04,Bulgaria
79,Shape of You,Ed Sheeran,4639,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-04,Bulgaria
80,Look Alive (feat. Drake),BlocBoy JB,4635,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-01-04,Bulgaria
81,Ruin My Life,Zara Larsson,4621,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-04,Bulgaria
82,HUMBLE.,Kendrick Lamar,4613,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-01-04,Bulgaria
83,IDGAF,Dua Lipa,4536,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-04,Bulgaria
84,CRY,KAZKA,4512,https://open.spotify.com/track/2D3iNWiP7sFLoZgm8mbnKV,2019-01-04,Bulgaria
85,FRIENDS,Marshmello,4476,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-04,Bulgaria
86,breathin,Ariana Grande,4473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-04,Bulgaria
87,New Rules,Dua Lipa,4457,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-04,Bulgaria
88,Under Pressure - Remastered,Queen,4453,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-04,Bulgaria
89,I'm a Mess,Bebe Rexha,4446,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-01-04,Bulgaria
90,BOMBAY,V:RGO,4434,https://open.spotify.com/track/2vUKVppOyLaEAl6YIgEOuw,2019-01-04,Bulgaria
91,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4411,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-04,Bulgaria
92,Beautiful (feat. Camila Cabello),Bazzi,4298,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-04,Bulgaria
93,Edno Ferrari Model 2019,Krisko,4274,https://open.spotify.com/track/5Y3fAAv6KB0RXpbCMYNLxs,2019-01-04,Bulgaria
94,Tamam Tamam,Summer Cem,4261,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1,2019-01-04,Bulgaria
95,Somebody To Love - 2011 Mix,Queen,4147,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2019-01-04,Bulgaria
96,Bad Liar,Imagine Dragons,4142,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-04,Bulgaria
97,Jocelyn Flores,XXXTENTACION,4136,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-01-04,Bulgaria
98,Be Alright,Dean Lewis,4101,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-04,Bulgaria
99,Neka,Atanas Kolev,4086,https://open.spotify.com/track/0IBZ0MpZNpoDH24C3JYmrF,2019-01-04,Bulgaria
100,STARGAZING,Travis Scott,4084,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2019-01-04,Bulgaria
101,Хайвера,SkandaU,4080,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-01-04,Bulgaria
102,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,4055,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9,2019-01-04,Bulgaria
103,idontwannabeyouanymore,Billie Eilish,3992,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-01-04,Bulgaria
104,all my friends,21 Savage,3947,https://open.spotify.com/track/4paAidoE8VAemwU4jgCc6l,2019-01-04,Bulgaria
105,Starboy,The Weeknd,3873,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,2019-01-04,Bulgaria
106,Feel It Still,Portugal. The Man,3845,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-01-04,Bulgaria
107,Call Out My Name,The Weeknd,3844,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2019-01-04,Bulgaria
108,The Middle,Zedd,3841,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-04,Bulgaria
109,VRUM VRUM,V:RGO,3823,https://open.spotify.com/track/0ukuDuvxgKQSSA8vytsIVf,2019-01-04,Bulgaria
110,2002,Anne-Marie,3812,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-04,Bulgaria
111,Space Cadet (feat. Gunna),Metro Boomin,3801,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-01-04,Bulgaria
112,XO Tour Llif3,Lil Uzi Vert,3778,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-01-04,Bulgaria
113,Him & I (with Halsey),G-Eazy,3772,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2019-01-04,Bulgaria
114,Bitch Lasagna,Party in Backyard,3766,https://open.spotify.com/track/0xGl8HKFncXK7aFZRTGZsr,2019-01-04,Bulgaria
115,TRAP CARD,V:RGO,3764,https://open.spotify.com/track/1z5au5xZCU75jVvSrcGWiC,2019-01-04,Bulgaria
116,Купих ти сърце,Emanuela,3756,https://open.spotify.com/track/6mV6HxoqOJrRjVVuan2lvk,2019-01-04,Bulgaria
117,GRESHKA BESHE,Tsvetelina Yaneva,3719,https://open.spotify.com/track/1IjweJUDe5ACTiJZ5aIzbl,2019-01-04,Bulgaria
118,Но!,SkandaU,3695,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-01-04,Bulgaria
119,Falling Down - Bonus Track,Lil Peep,3694,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-01-04,Bulgaria
120,'Till I Collapse,Eminem,3679,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-01-04,Bulgaria
121,goosebumps,Travis Scott,3670,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-01-04,Bulgaria
122,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,3639,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,2019-01-04,Bulgaria
123,Napravi taka,Emanuela,3638,https://open.spotify.com/track/2pgw9dSOC7N5BYIRgiJBFt,2019-01-04,Bulgaria
124,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,3628,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2019-01-04,Bulgaria
125,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,3611,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-04,Bulgaria
126,SOLO,JENNIE,3605,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-04,Bulgaria
127,"Kak si, kazhi",Galin,3594,https://open.spotify.com/track/0Di5mycf9IHBCTFehitoG0,2019-01-04,Bulgaria
128,All The Stars (with SZA),Kendrick Lamar,3580,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2019-01-04,Bulgaria
129,Psycho (feat. Ty Dolla $ign),Post Malone,3575,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-04,Bulgaria
130,Yako mi e,Djena,3561,https://open.spotify.com/track/4y2VZfya4IXHFD39a8frYl,2019-01-04,Bulgaria
131,Coffee Shop,Sunnery James & Ryan Marciano,3557,https://open.spotify.com/track/1s5VaU155etlHhs90119Di,2019-01-04,Bulgaria
132,We Will Rock You - Remastered,Queen,3547,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-01-04,Bulgaria
133,Electricity (with Dua Lipa),Silk City,3547,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-01-04,Bulgaria
134,BUTTERFLY EFFECT,Travis Scott,3529,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-01-04,Bulgaria
135,Nevermind,Dennis Lloyd,3519,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-01-04,Bulgaria
136,Ric Flair Drip (& Metro Boomin),Offset,3497,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-01-04,Bulgaria
137,TIC TOC,6ix9ine,3495,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk,2019-01-04,Bulgaria
138,MOSTRA,V:RGO,3490,https://open.spotify.com/track/61OtskJEH6XNOZpAjbUSKi,2019-01-04,Bulgaria
139,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,3476,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47,2019-01-04,Bulgaria
140,Body (feat. brando),Loud Luxury,3468,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-04,Bulgaria
141,POP/STARS,K/DA,3455,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2019-01-04,Bulgaria
142,Wolves,Selena Gomez,3453,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-01-04,Bulgaria
143,Killer Queen - 2011 Mix,Queen,3448,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2019-01-04,Bulgaria
144,Always Remember Us This Way,Lady Gaga,3398,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-01-04,Bulgaria
145,Look At Me!,XXXTENTACION,3392,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,2019-01-04,Bulgaria
146,No Limit,G-Eazy,3358,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2019-01-04,Bulgaria
147,Unforgettable,French Montana,3353,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-01-04,Bulgaria
148,Bodak Yellow,Cardi B,3344,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL,2019-01-04,Bulgaria
149,Djadja,Aya Nakamura,3328,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-01-04,Bulgaria
150,Walk It Talk It,Migos,3304,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2019-01-04,Bulgaria
151,Love Lies (with Normani),Khalid,3269,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2019-01-04,Bulgaria
152,I Like Me Better,Lauv,3251,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-04,Bulgaria
153,Do I Wanna Know?,Arctic Monkeys,3230,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-01-04,Bulgaria
154,All I Want for Christmas Is You,Mariah Carey,3217,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-01-04,Bulgaria
155,По-полека,Stefan Valdobrev,3204,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr,2019-01-04,Bulgaria
156,The Ringer,Eminem,3172,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,2019-01-04,Bulgaria
157,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,3169,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR,2019-01-04,Bulgaria
158,MotorSport,Migos,3156,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt,2019-01-04,Bulgaria
159,Да не питат,Boro Purvi,3156,https://open.spotify.com/track/6QFSJmh8zNGqIto8OgEfzS,2019-01-04,Bulgaria
160,Fall,Eminem,3132,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato,2019-01-04,Bulgaria
161,Нотариално заверен,Emanuela,3124,https://open.spotify.com/track/1XCzi5oHEUMnHTnyJsvadI,2019-01-04,Bulgaria
162,Happy Now,Kygo,3095,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-01-04,Bulgaria
163,bellyache,Billie Eilish,3093,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-01-04,Bulgaria
164,In My Blood,Shawn Mendes,3071,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-04,Bulgaria
165,Thunderclouds,Sia,3071,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019-01-04,Bulgaria
166,Splashin,Rich The Kid,3069,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb,2019-01-04,Bulgaria
167,APESHIT,The Carters,3069,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj,2019-01-04,Bulgaria
168,Mask Off,Future,3064,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx,2019-01-04,Bulgaria
169,BAD IDEA,V:RGO,3044,https://open.spotify.com/track/4YZsaCvnoUd4KpSf68JJoT,2019-01-04,Bulgaria
170,Iskam da Buda S Teb,Krisko,3037,https://open.spotify.com/track/3tBeutWFdQMQAQ7YmrfX4a,2019-01-04,Bulgaria
171,Perfect,Ed Sheeran,3036,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-04,Bulgaria
172,Rise,Jonas Blue,3022,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-01-04,Bulgaria
173,Treat You Better,Shawn Mendes,3017,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-01-04,Bulgaria
174,Mi Gente,J Balvin,3000,https://open.spotify.com/track/7COfe3P7KgfwDwIRB8LIDw,2019-01-04,Bulgaria
175,STOOPID,6ix9ine,2982,https://open.spotify.com/track/6k2iq1yULhXILe0i8xQqPF,2019-01-04,Bulgaria
176,Killshot,Eminem,2979,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv,2019-01-04,Bulgaria
177,River (feat. Ed Sheeran),Eminem,2968,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s,2019-01-04,Bulgaria
178,Billie Jean,Michael Jackson,2964,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5,2019-01-04,Bulgaria
179,DNA.,Kendrick Lamar,2952,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2019-01-04,Bulgaria
180,Jackie Chan,Tiësto,2946,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019-01-04,Bulgaria
181,Losing It,FISHER,2944,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-01-04,Bulgaria
182,Congratulations,Post Malone,2944,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-01-04,Bulgaria
183,Pray For Me (with Kendrick Lamar),The Weeknd,2906,https://open.spotify.com/track/77UjLW8j5UAGAGVGhR5oUK,2019-01-04,Bulgaria
184,you should see me in a crown,Billie Eilish,2899,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,2019-01-04,Bulgaria
185,In the End,Linkin Park,2871,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2019-01-04,Bulgaria
186,Гледай Как Се Прави,Krisko,2865,https://open.spotify.com/track/5igVmBOLCPctuDDONdf97d,2019-01-04,Bulgaria
187,Right Now,Nick Jonas,2861,https://open.spotify.com/track/43wzy7JxMEfvCh8ZFeZKYk,2019-01-04,Bulgaria
188,Plain Jane,A$AP Ferg,2855,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9,2019-01-04,Bulgaria
189,Ocean (feat. Khalid),Martin Garrix,2846,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2019-01-04,Bulgaria
190,Bank Account,21 Savage,2844,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2019-01-04,Bulgaria
191,Hurts Like Hell (feat. Offset),Madison Beer,2834,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4,2019-01-04,Bulgaria
192,Flames,David Guetta,2827,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh,2019-01-04,Bulgaria
193,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2817,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ,2019-01-04,Bulgaria
194,Nice For What,Drake,2810,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-01-04,Bulgaria
195,Closer,The Chainsmokers,2805,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-04,Bulgaria
196,Superpalav,Papi Hans,2801,https://open.spotify.com/track/3JPlvQrRzgpZlIQoGVjarJ,2019-01-04,Bulgaria
197,Fuck Love (feat. Trippie Redd),XXXTENTACION,2800,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2019-01-04,Bulgaria
198,Play,Jax Jones,2776,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5,2019-01-04,Bulgaria
199,Shefkata,Toni Storaro,2766,https://open.spotify.com/track/026hoYoH1EHdFCVEIblkLI,2019-01-04,Bulgaria
200,BiPolar (feat. Quavo),Gucci Mane,2758,https://open.spotify.com/track/5Ta1sXtO9tXOaUacYm7tH8,2019-01-04,Bulgaria
