Position,Track Name,Artist,Streams,URL,Week,Region
1,Heartless,The Weeknd,34692,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2019-11-29,Bulgaria
2,Dance Monkey,Tones And I,28752,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-29,Bulgaria
3,HIGHEST IN THE ROOM,Travis Scott,23903,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-29,Bulgaria
4,everything i wanted,Billie Eilish,23889,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-29,Bulgaria
5,Ella Ella,DARA,19521,https://open.spotify.com/track/51iXf0uczhZaNjva8wADBv,2019-11-29,Bulgaria
6,Poludyavash,Malkata,17546,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5,2019-11-29,Bulgaria
7,ROXANNE,Arizona Zervas,17351,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-11-29,Bulgaria
8,Don't Start Now,Dua Lipa,16963,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-29,Bulgaria
9,bad guy,Billie Eilish,14787,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-11-29,Bulgaria
10,Señorita,Shawn Mendes,13872,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-29,Bulgaria
11,Falling,Trevor Daniel,13443,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-11-29,Bulgaria
12,Taka ni se pada,Preslava,12446,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D,2019-11-29,Bulgaria
13,Lose You To Love Me,Selena Gomez,12438,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-29,Bulgaria
14,Someone You Loved,Lewis Capaldi,11646,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-29,Bulgaria
15,Liar,Camila Cabello,11612,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-11-29,Bulgaria
16,Circles,Post Malone,11562,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-29,Bulgaria
17,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,11464,https://open.spotify.com/track/07s9NNOT0sZQp7TyolLLgu,2019-11-29,Bulgaria
18,Memories,Maroon 5,11177,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-29,Bulgaria
19,Lalala,Y2K,11076,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-11-29,Bulgaria
20,Watermelon Sugar,Harry Styles,10997,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,2019-11-29,Bulgaria
21,Look At Her Now,Selena Gomez,10965,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-29,Bulgaria
22,hot girl bummer,blackbear,10759,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-29,Bulgaria
23,Angelat,Tsvetelina Yaneva,10434,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI,2019-11-29,Bulgaria
24,Te Amo,Torino,10292,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0,2019-11-29,Bulgaria
25,Ride It,Regard,10268,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-29,Bulgaria
26,Piyan,Preslava,10002,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI,2019-11-29,Bulgaria
27,Imam Chovek,Itzo Hazarta,10001,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw,2019-11-29,Bulgaria
28,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,9729,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-11-29,Bulgaria
29,How Do You Sleep?,Sam Smith,9469,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-29,Bulgaria
30,Katastrofa,DENIS TEOFIKOV,9456,https://open.spotify.com/track/07TkTJMhNQdCt9Aq09nVTl,2019-11-29,Bulgaria
31,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,9408,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-11-29,Bulgaria
