Position,Track Name,Artist,Streams,URL,Week,Region
1,Señorita,Shawn Mendes,36172,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-09,Bulgaria
2,boyfriend (with Social House),Ariana Grande,27765,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-09,Bulgaria
3,Old Town Road - Remix,Lil Nas X,21423,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-09,Bulgaria
4,Piyan,Preslava,19203,https://open.spotify.com/track/63YAKQREBZ22KEBQJNOFas,2019-08-09,Bulgaria
5,Panika,Galena,18951,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh,2019-08-09,Bulgaria
6,bad guy,Billie Eilish,16966,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-09,Bulgaria
7,Antisocial (with Travis Scott),Ed Sheeran,16408,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-08-09,Bulgaria
8,Beautiful People (feat. Khalid),Ed Sheeran,16298,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-09,Bulgaria
9,Ransom,Lil Tecca,15851,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-09,Bulgaria
10,Da Ili Ne,Krisko,15521,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz,2019-08-09,Bulgaria
11,Ti Gonish,Papi Hans,15013,https://open.spotify.com/track/4HhPB1o24JrUTFdlKeMWTf,2019-08-09,Bulgaria
12,I Don't Care (with Justin Bieber),Ed Sheeran,14568,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-09,Bulgaria
13,Darbie,DARA,14485,https://open.spotify.com/track/4b0uPErJSib9k0NwJ8lkRc,2019-08-09,Bulgaria
14,How Do You Sleep?,Sam Smith,13995,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-09,Bulgaria
15,Mother's Daughter,Miley Cyrus,13858,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-08-09,Bulgaria
16,Lalala,Y2K,13651,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-08-09,Bulgaria
17,Bravo,Itzo Hazarta,13129,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN,2019-08-09,Bulgaria
18,Money In The Grave (Drake ft. Rick Ross),Drake,12792,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-09,Bulgaria
19,Izvestna,Mascota,12609,https://open.spotify.com/track/36K4JkkYULpfhYuuemxJMp,2019-08-09,Bulgaria
20,Goodbyes (Feat. Young Thug),Post Malone,12523,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-09,Bulgaria
21,Black Panther (feat. Rafal),Nebezao,12434,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85,2019-08-09,Bulgaria
22,Gladen,Itzo Hazarta,12266,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ,2019-08-09,Bulgaria
23,Imam Chovek,Itzo Hazarta,12060,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw,2019-08-09,Bulgaria
24,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,11440,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-09,Bulgaria
25,Piece Of Your Heart,MEDUZA,11260,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-08-09,Bulgaria
26,7 rings,Ariana Grande,11227,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-09,Bulgaria
27,Panini,Lil Nas X,11106,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-09,Bulgaria
28,bad guy (with Justin Bieber),Billie Eilish,10275,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-09,Bulgaria
29,Hate Me (with Juice WRLD),Ellie Goulding,9674,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-08-09,Bulgaria
30,The London (feat. J. Cole & Travis Scott),Young Thug,9392,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-08-09,Bulgaria
31,Sucker,Jonas Brothers,9170,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-09,Bulgaria
32,No Guidance (feat. Drake),Chris Brown,9023,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-09,Bulgaria
33,If I Can't Have You,Shawn Mendes,8927,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-09,Bulgaria
34,Nafta,Itzo Hazarta,8898,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY,2019-08-09,Bulgaria
35,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,8829,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-09,Bulgaria
36,SOSA MAJE,V:RGO,8620,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8,2019-08-09,Bulgaria
37,Dobre li si,Galena,8573,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ,2019-08-09,Bulgaria
38,SEX,V:RGO,8551,https://open.spotify.com/track/7kEIuGCpL4zUb8rVAvNvP3,2019-08-09,Bulgaria
39,Zaradi Tebe,Itzo Hazarta,8481,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5,2019-08-09,Bulgaria
40,Rodeo,Lil Nas X,8328,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-08-09,Bulgaria
41,Bolka moya,Tsvetelina Yaneva,8302,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6,2019-08-09,Bulgaria
42,Спомен от рана,SkandaU,8251,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK,2019-08-09,Bulgaria
43,Someone You Loved,Lewis Capaldi,8225,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-09,Bulgaria
44,"break up with your girlfriend, i'm bored",Ariana Grande,8141,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-08-09,Bulgaria
45,Sarceto Na Hlebarkata,Itzo Hazarta,8080,https://open.spotify.com/track/6hi2dKBqNA63EodoW3mGMp,2019-08-09,Bulgaria
46,Mad Love,Mabel,8052,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-09,Bulgaria
47,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7878,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-08-09,Bulgaria
48,Akula,Emilia,7654,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie,2019-08-09,Bulgaria
49,Takeaway (feat. Lennon Stella),The Chainsmokers,7368,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-09,Bulgaria
50,Nay-boli me,Tedi Aleksandrova,7279,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8,2019-08-09,Bulgaria
51,SICKO MODE,Travis Scott,7155,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-08-09,Bulgaria
52,"fuck, i'm lonely",Lauv,7003,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-09,Bulgaria
53,Твой,Papi Hans,6913,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj,2019-08-09,Bulgaria
54,Nyama upoyka,Alisia,6888,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5,2019-08-09,Bulgaria
55,Old Town Road,Lil Nas X,6880,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-08-09,Bulgaria
56,Don't Call Me Up,Mabel,6858,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-08-09,Bulgaria
57,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,6831,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-08-09,Bulgaria
58,Without Me,Halsey,6768,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-08-09,Bulgaria
59,rockstar (feat. 21 Savage),Post Malone,6633,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-08-09,Bulgaria
60,bury a friend,Billie Eilish,6549,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-08-09,Bulgaria
61,All Day And Night,Jax Jones,6468,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-08-09,Bulgaria
62,Rescue Me,OneRepublic,6408,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-08-09,Bulgaria
63,Clout (feat. Cardi B),Offset,6402,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-08-09,Bulgaria
64,One Thing Right,Marshmello,6342,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-08-09,Bulgaria
65,Shallow,Lady Gaga,6316,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-09,Bulgaria
66,Tragvay si,Emilia,6203,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5,2019-08-09,Bulgaria
67,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,6055,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec,2019-08-09,Bulgaria
68,lovely (with Khalid),Billie Eilish,6052,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-08-09,Bulgaria
69,Iztreznyavash li,Preslava,6043,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH,2019-08-09,Bulgaria
