Position,Track Name,Artist,Streams,URL,Week,Region
1,Твой,Papi Hans,32181,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj,2019-03-22,Bulgaria
2,7 rings,Ariana Grande,26403,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-22,Bulgaria
3,Sucker,Jonas Brothers,25403,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-22,Bulgaria
4,"break up with your girlfriend, i'm bored",Ariana Grande,24698,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-22,Bulgaria
5,Bravo,Itzo Hazarta,18215,https://open.spotify.com/track/5xlVg1X1hOatszqVaHDtR1,2019-03-22,Bulgaria
6,Shallow,Lady Gaga,16634,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-22,Bulgaria
7,Don't Call Me Up,Mabel,15151,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-22,Bulgaria
8,Without Me,Halsey,14635,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-22,Bulgaria
9,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,14547,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-22,Bulgaria
10,Wow.,Post Malone,13562,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-22,Bulgaria
11,Afterman,Krisko,13402,https://open.spotify.com/track/4irvFyqWQde8z2bfALfqVk,2019-03-22,Bulgaria
12,bury a friend,Billie Eilish,12604,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-22,Bulgaria
13,MIDDLE CHILD,J. Cole,12363,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-03-22,Bulgaria
14,Con Calma,Daddy Yankee,12122,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-22,Bulgaria
15,Детство,Rauf & Faik,11978,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l,2019-03-22,Bulgaria
16,Pure Water (with Migos),Mustard,11487,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-03-22,Bulgaria
17,Dancing With A Stranger (with Normani),Sam Smith,11380,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-22,Bulgaria
18,wish you were gay,Billie Eilish,10748,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-22,Bulgaria
19,Let Me Down Slowly,Alec Benjamin,10644,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-22,Bulgaria
20,Going Bad (feat. Drake),Meek Mill,10619,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-03-22,Bulgaria
21,Last Hurrah,Bebe Rexha,10204,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-22,Bulgaria
22,SICKO MODE,Travis Scott,9971,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-03-22,Bulgaria
23,"thank u, next",Ariana Grande,9852,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-22,Bulgaria
24,Sweet but Psycho,Ava Max,9798,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-22,Bulgaria
25,Please Me,Cardi B,9606,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-22,Bulgaria
26,365,Zedd,9556,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-03-22,Bulgaria
27,i'm so tired...,Lauv,9519,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-22,Bulgaria
28,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,9181,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-03-22,Bulgaria
29,Nyama da mi mine,Galin,8931,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL,2019-03-22,Bulgaria
30,Here With Me,Marshmello,8807,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-22,Bulgaria
31,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8775,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-22,Bulgaria
32,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,8543,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-03-22,Bulgaria
33,Happier,Marshmello,8262,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-22,Bulgaria
34,My Bad,Khalid,8015,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-22,Bulgaria
35,rockstar (feat. 21 Savage),Post Malone,7857,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-03-22,Bulgaria
