Position,Track Name,Artist,Streams,URL,Week,Region
17,Sweet but Psycho,Ava Max,740183,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-11,France
18,Billets verts,Maes,736538,https://open.spotify.com/track/3uTNli5uz5rNOqD6qZFi8L,2019-01-11,France
19,High Hopes,Panic! At The Disco,694339,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-11,France
20,KYLL,Medine,660619,https://open.spotify.com/track/1VYTP4prOc62xQe1KWf3S5,2019-01-11,France
21,Air Max,Rim'K,656139,https://open.spotify.com/track/6qk9lEM6UIxNbAuI0PpOLu,2019-01-11,France
22,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,638055,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-11,France
23,Moonlight,XXXTENTACION,636344,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-01-11,France
24,In My Mind,Dynoro,607003,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-11,France
25,Jon Snow,Lacrim,600782,https://open.spotify.com/track/2pz2M2tXX8ROcV1Pesr725,2019-01-11,France
26,Ramenez la coupe à la maison,Vegedream,597116,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,2019-01-11,France
27,Ma 6t a craqué (feat. Ninho),Kpoint,587052,https://open.spotify.com/track/2NUIWpL6IsYGkwfSN7basS,2019-01-11,France
28,Mauvais,GLK,585002,https://open.spotify.com/track/3ABwQntK8i49EGOd3SSj7Q,2019-01-11,France
29,Happier,Marshmello,584965,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-11,France
30,Je te le donne (en duo avec Slimane),Vitaa,563088,https://open.spotify.com/track/4yjqpsuyrbjyXHB6rC0mWo,2019-01-11,France
31,Later Bitches,The Prince Karma,562116,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9,2019-01-11,France
32,X-men,Lomepal,555951,https://open.spotify.com/track/6A3bL3MlU0l54kKlgpw0UT,2019-01-11,France
33,Ta reine,Angèle,553438,https://open.spotify.com/track/3iXhLi33EpUfcOwasC8un1,2019-01-11,France
34,BB,Booba,548301,https://open.spotify.com/track/0YCMh9HQkRpAtkj0i1sZqH,2019-01-11,France
35,Ma che beauté,Jul,546325,https://open.spotify.com/track/0XXooKwo0L6gxn0OxZFDXw,2019-01-11,France
36,Sucette (feat. Niska),Aya Nakamura,544447,https://open.spotify.com/track/3qHs2PoiJMPvdxgyRSvqAl,2019-01-11,France
37,Tiago,Kendji Girac,539103,https://open.spotify.com/track/63eflEIBAF5VmO5AdVuZF7,2019-01-11,France
38,Bae,RK,534353,https://open.spotify.com/track/5as5HurTt4u7BuFIT5j8am,2019-01-11,France
39,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,533844,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-11,France
40,La vérité,Lomepal,521339,https://open.spotify.com/track/1H0OfL0clmcI1odODWD2DS,2019-01-11,France
41,Natural,Imagine Dragons,516175,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-11,France
42,À nos souvenirs,Trois Cafés Gourmands,514984,https://open.spotify.com/track/4h3SqMd5F16XJVdGp5fsZG,2019-01-11,France
43,Promises (with Sam Smith),Calvin Harris,499936,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-01-11,France
44,La thune,Angèle,498728,https://open.spotify.com/track/3iBOe7U7kRPNIoL3QLCVu2,2019-01-11,France
45,Bella,MHD,489153,https://open.spotify.com/track/0O4XHiuVt3dBaOzSI49BtF,2019-01-11,France
46,Thunderclouds,Sia,487743,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019-01-11,France
47,Feu de bois,Damso,485931,https://open.spotify.com/track/4L0Iwsk1s8cbdBcEgdm8K5,2019-01-11,France
48,Débrouillard,Kaaris,483211,https://open.spotify.com/track/3r1Veo87Ex14aHT2KcJNnh,2019-01-11,France
49,Mômes,Lomepal,483137,https://open.spotify.com/track/2FRnrkO72S9tbqu6eLjq6b,2019-01-11,France
50,Djadja,Aya Nakamura,482135,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-01-11,France
51,Plus de larmes,Lomepal,444338,https://open.spotify.com/track/2MknoFgWs0xJshIAGfGgf1,2019-01-11,France
52,Évidemment,Lomepal,442646,https://open.spotify.com/track/43yYuYeSOOupBHOkH9pRtF,2019-01-11,France
53,A chaque jour...,Dosseh,435864,https://open.spotify.com/track/0Vi7aOPdOU683VUfZ79c0d,2019-01-11,France
54,Paradise (feat. Benjamin Ingrosso),Ofenbach,434844,https://open.spotify.com/track/50SEeQXOJgaXPv2S0v7ded,2019-01-11,France
55,Dalida,Soolking,433885,https://open.spotify.com/track/7vSQVx20cqaYOVAVJwj00p,2019-01-11,France
56,Ne me ramène pas,Lomepal,432236,https://open.spotify.com/track/0XzLCD3Gnk7G6U72PnOWfr,2019-01-11,France
57,Without Me,Halsey,431834,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-11,France
58,Train de vie,Koba LaD,422099,https://open.spotify.com/track/6FqNHDHEsUTKqVWXBkMd9y,2019-01-11,France
59,L'enfoiré,Heuss L'enfoiré,417121,https://open.spotify.com/track/7Jt9gt9N8KC4s7gZVyLdyY,2019-01-11,France
60,Rolls (feat. Lacrim),Hornet La Frappe,414018,https://open.spotify.com/track/3iYv5nIthPXesF0DeuhmVL,2019-01-11,France
61,Plus tard,Bigflo & Oli,412897,https://open.spotify.com/track/6KXZwMCjsRzhkJ3ccnYUJ8,2019-01-11,France
62,Bébé,MHD,411699,https://open.spotify.com/track/2sjJrFhDT0oP3fyCocTVyX,2019-01-11,France
63,Adieu bientôt,Columbine,411532,https://open.spotify.com/track/17y8kqTbNDd9QM3j6yln4g,2019-01-11,France
64,Monégasque,PLK,408511,https://open.spotify.com/track/7C7l4I5OZHEO1Vbx8SGJC2,2019-01-11,France
65,Balance ton quoi,Angèle,406519,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-01-11,France
66,La C,Koba LaD,404361,https://open.spotify.com/track/5PtFV78R0DRvzsTqk1S0Vt,2019-01-11,France
67,Beau la folie,Lomepal,399974,https://open.spotify.com/track/5Dj45c1qB3tCmevdPqvD4f,2019-01-11,France
68,Sheitana (feat. Ninho),Hornet La Frappe,399175,https://open.spotify.com/track/1GOIfWQmA3Tp6GlwcCd35K,2019-01-11,France
69,Petite fille,Booba,398696,https://open.spotify.com/track/68t93W7Mdwlvia5CpHNsBM,2019-01-11,France
70,Be Alright,Dean Lewis,396188,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-11,France
71,SAD!,XXXTENTACION,392922,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-01-11,France
72,Wow.,Post Malone,392825,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-11,France
73,Le pire,GIMS,387037,https://open.spotify.com/track/7HEmn89H6VSTWlio8PVR4C,2019-01-11,France
74,Come and Get Your Love - Single Version,Redbone,370606,https://open.spotify.com/track/7GVUmCP00eSsqc4tzj1sDD,2019-01-11,France
75,Alright,Jain,369987,https://open.spotify.com/track/44ahv3Zj4FOJoy8gJLZF9B,2019-01-11,France
76,ZEZE (feat. Travis Scott & Offset),Kodak Black,365940,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-01-11,France
77,Jalousie,Angèle,364430,https://open.spotify.com/track/3U5x1rplpJNKR3Xg88EfLi,2019-01-11,France
78,Sur le drapeau,Suprême NTM,360649,https://open.spotify.com/track/42Xesu4U4nM3CCjMk5X3kM,2019-01-11,France
79,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,360562,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-11,France
80,Demain - Bigflo & Oli X Petit Biscuit,Bigflo & Oli,360060,https://open.spotify.com/track/1952SQ7t45GNIkXOXHxHCl,2019-01-11,France
81,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,358928,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2019-01-11,France
82,Le vrai moi,Lomepal,356391,https://open.spotify.com/track/7E7HEM4y50AACKV8BaT7OI,2019-01-11,France
83,W.L.G,Niska,352586,https://open.spotify.com/track/13E2wgUjmdunrlq3Vbxv8T,2019-01-11,France
84,Le code,SCH,351889,https://open.spotify.com/track/4EHacNxfg1CVjRUX9YMLH4,2019-01-11,France
85,Chambre 122,Koba LaD,351225,https://open.spotify.com/track/3dmSfpPj9OdlU0Mbbs7p6m,2019-01-11,France
86,Shotgun,George Ezra,351175,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-01-11,France
87,Pookie,Aya Nakamura,350593,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-01-11,France
88,Fendi,Ninho,348755,https://open.spotify.com/track/7BtAkqRFQjvOYOq5k5mlCb,2019-01-11,France
89,Longtemps,Amir,346660,https://open.spotify.com/track/0AbscoxNUBOrmEpePPEVb7,2019-01-11,France
90,Bohemian Rhapsody - 2011 Mix,Queen,345533,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-11,France
91,Smog,Damso,344765,https://open.spotify.com/track/1h1wmYG39fp6ZTgwlJ3Cv3,2019-01-11,France
92,91's,PNL,341000,https://open.spotify.com/track/4tol1MDcpILru9sy04rkel,2019-01-11,France
93,ORgueilleux,Koba LaD,335030,https://open.spotify.com/track/56EEPjNVNBxc9GUsROZPwO,2019-01-11,France
94,Et je deviens fou,Jul,334962,https://open.spotify.com/track/6PTvE2gQraGPgXUGmYhvwV,2019-01-11,France
95,Hit Sale (feat. Roméo Elvis),Therapie TAXI,334580,https://open.spotify.com/track/3yndKI4zWEyC36BQYrdKBA,2019-01-11,France
96,Chargé,GLK,330660,https://open.spotify.com/track/71chDzMntV8pjuOaLuDPaY,2019-01-11,France
97,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,330270,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2019-01-11,France
98,Juste pour voir,S.Pri Noir,327202,https://open.spotify.com/track/0JOJx8jx0dWZk33MsvRZrB,2019-01-11,France
99,Oula,Aya Nakamura,324187,https://open.spotify.com/track/3yKHE0h9BUxpHZe1EqmJnX,2019-01-11,France
100,Falling Down - Bonus Track,Lil Peep,320240,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-01-11,France
101,Like I Love You (feat. The NGHBRS),Lost Frequencies,317962,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY,2019-01-11,France
102,Le lendemain de l'orage,Lomepal,317452,https://open.spotify.com/track/6sG00oroR1oYJiPwRxZkA5,2019-01-11,France
103,Roi,Bilal Hassani,313544,https://open.spotify.com/track/4dazx6J9orp87QCq447rhD,2019-01-11,France
104,Dave Grohl,Lomepal,313109,https://open.spotify.com/track/4FUiJJPW0bvjXVqFuTonSz,2019-01-11,France
105,Ma cousin,Lomepal,309162,https://open.spotify.com/track/5hLsl4Izx2zxnqHradLPNt,2019-01-11,France
106,J'voulais,Maes,306748,https://open.spotify.com/track/1JmVHDcU1ipRKFj4HeHyPn,2019-01-11,France
107,Taga,Hornet La Frappe,303452,https://open.spotify.com/track/4LaetMVulXier6VgeK6LtM,2019-01-11,France
108,Mafiosa (feat. Caroliina),Lartiste,302369,https://open.spotify.com/track/0WxiQqTcK3ZErx2mMWgtm6,2019-01-11,France
109,One Kiss (with Dua Lipa),Calvin Harris,302150,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-11,France
110,Polia,Doks,301489,https://open.spotify.com/track/3QfP9OWKwoCKO9d0iv5W6I,2019-01-11,France
111,La même,GIMS,301206,https://open.spotify.com/track/7HK0UeyxUWJjc6ndRZVKFg,2019-01-11,France
112,Ouais ouais,Zola,300275,https://open.spotify.com/track/3mkhFrhySGu8xhlWDRxhUc,2019-01-11,France
113,La loi de Murphy,Angèle,296703,https://open.spotify.com/track/1UQKfmCH2wxVXTAVMUXiEj,2019-01-11,France
114,Un Poco,Ninho,294016,https://open.spotify.com/track/3MVTefqbeNX5yHFOmnHy3X,2019-01-11,France
115,Zoum (feat. Niska),Soprano,293690,https://open.spotify.com/track/1ALK7oqxMr5yonp9ZfTWH5,2019-01-11,France
116,Happy Now,Kygo,293228,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-01-11,France
117,Mama,Maes,293122,https://open.spotify.com/track/3XbxOKMhF5DnOYue7JMsYm,2019-01-11,France
118,Let You Love Me,Rita Ora,291585,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-01-11,France
119,Solo (feat. Demi Lovato),Clean Bandit,290665,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-01-11,France
120,Bad Liar,Imagine Dragons,289859,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-11,France
121,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,288907,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-11,France
122,Zidane,13 Block,288260,https://open.spotify.com/track/1Njp3WBJMGZZYXegLwpqDi,2019-01-11,France
123,Guerilla,Soolking,288111,https://open.spotify.com/track/7EAtJk0HzXQp2gpFeaaLzF,2019-01-11,France
124,"BX Land, Pt. 3",Heuss L'enfoiré,283185,https://open.spotify.com/track/2NalfKnjTJdlsXxiPHfqhZ,2019-01-11,France
125,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,280701,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,2019-01-11,France
126,Prêt à partir (feat. Ninho),SCH,277572,https://open.spotify.com/track/0ZKi6Khl1E9EoOQadSXN5m,2019-01-11,France
127,Django,Dadju,275590,https://open.spotify.com/track/14hLSMLJ86sHRklJ62tH58,2019-01-11,France
128,Girls Like You (feat. Cardi B),Maroon 5,275389,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-11,France
129,Yeux disent,Lomepal,274565,https://open.spotify.com/track/0RsI4r9abN1pSFJro36Hon,2019-01-11,France
130,Désaccordé,Vald,274053,https://open.spotify.com/track/4ueL4j6iOPX23UG5VsvGrm,2019-01-11,France
131,L'addition,Heuss L'enfoiré,272888,https://open.spotify.com/track/1BTbYlGVDXdj7EJKarrYV9,2019-01-11,France
132,Lucid Dreams,Juice WRLD,270889,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-01-11,France
133,SICKO MODE,Travis Scott,267411,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-11,France
134,Mo Bamba,Sheck Wes,267080,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-01-11,France
135,M.I.L.S 2.0,Ninho,266081,https://open.spotify.com/track/1qRZfv2ZbAZGPnfbIV3YvD,2019-01-11,France
136,Complètement sonné,KeBlack,265860,https://open.spotify.com/track/4bZOVCf1wiNELuCH34rFDl,2019-01-11,France
137,Par amour,Dadju,265348,https://open.spotify.com/track/7vaHVmMKvajDN4IwtNslnI,2019-01-11,France
138,Ipséité - Bonus Track,Damso,264991,https://open.spotify.com/track/1bWACDppxjESmjkXMl6cnI,2019-01-11,France
139,Habitué,Dosseh,261663,https://open.spotify.com/track/76HlSm9QxyXxpks5HTYS0F,2019-01-11,France
140,Happy Now,Zedd,259972,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019-01-11,France
141,Going Bad (feat. Drake),Meek Mill,259102,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-01-11,France
142,Avenue Montaigne,Maes,258373,https://open.spotify.com/track/6NNtJ7QHF0PzhNK736iwyF,2019-01-11,France
143,Tu ne le vois pas (feat. Dadju),GIMS,254031,https://open.spotify.com/track/3Saj2Z6EREWpbbXzERwYye,2019-01-11,France
144,Shape of You,Ed Sheeran,252502,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-11,France
145,rockstar (feat. 21 Savage),Post Malone,247438,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-01-11,France
146,Oh Man,Jain,244375,https://open.spotify.com/track/0F3fscqwFqD52Tpbep5hBW,2019-01-11,France
147,Nombreux,Angèle,244118,https://open.spotify.com/track/59HKbTnmmFONvKLAPuc9rF,2019-01-11,France
148,Bob Marley,Dadju,243614,https://open.spotify.com/track/2qXmVc811574AdIdDgayRP,2019-01-11,France
149,Flou,Angèle,240420,https://open.spotify.com/track/3b89BehicGUgc60pLBo092,2019-01-11,France
150,when the party's over,Billie Eilish,238513,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-11,France
151,Ténébreux #1,Koba LaD,238157,https://open.spotify.com/track/13AUrZzDjQujeXMh8kTVIU,2019-01-11,France
152,God's Plan,Drake,238022,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-01-11,France
153,Entre les murs (feat. Ninho),DA Uzi,237699,https://open.spotify.com/track/3eiuxHgjBs0ZHYgyapxD4d,2019-01-11,France
154,DeLorean,Rim'K,237067,https://open.spotify.com/track/55g4eVo9OMDMxOgt3oMjio,2019-01-11,France
155,I Like It,Cardi B,236903,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-01-11,France
156,Attentat,Imen Es,236887,https://open.spotify.com/track/5Z7y3jQa2yzZPPUvZeFq9F,2019-01-11,France
157,Les méchants,Heuss L'enfoiré,235481,https://open.spotify.com/track/4E8uQjL58yMXg2Ic6jMpxz,2019-01-11,France
158,Iencli,Vald,235160,https://open.spotify.com/track/2iVvukpWd7OX1n1LwUF5Rs,2019-01-11,France
159,whoa (mind in awe),XXXTENTACION,235132,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019-01-11,France
160,On s'est manqué (feat. Eva Guess),RIDSA,235114,https://open.spotify.com/track/7B9BjQzugAygkzhWRwRtFq,2019-01-11,France
161,Sans nouvelles,KeBlack,234546,https://open.spotify.com/track/6mEfSmgEGSQxCghVWTkpMJ,2019-01-11,France
162,Butterfly Doors,Lil Pump,234305,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3,2019-01-11,France
163,Flemme,Angèle,233858,https://open.spotify.com/track/2TL8q8EO60b9lWeozfqYnG,2019-01-11,France
164,Pour oublier,Kendji Girac,233256,https://open.spotify.com/track/3wyQDkVQ4ZyV6TbnUxMbiU,2019-01-11,France
165,Cagoulé,Siboy,231842,https://open.spotify.com/track/1J36AN2Rkmd9HUY4VpIZdf,2019-01-11,France
166,Je veux tes yeux,Angèle,231841,https://open.spotify.com/track/1ZV4ZCUVOwt5gSnWoQEnY2,2019-01-11,France
167,Mood,Eva,231749,https://open.spotify.com/track/7h5RiB2M5N6aBYHRFvHNdl,2019-01-11,France
168,À la vie à l'amour,Soprano,231312,https://open.spotify.com/track/7sBgU9EM4H7QF8S4q24bAp,2019-01-11,France
169,Eh boy,Bolémvn,231094,https://open.spotify.com/track/4DFF7vvexTO6R2yamSNp19,2019-01-11,France
170,Nevermind,Dennis Lloyd,230096,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-01-11,France
171,Karma,Scridge,229878,https://open.spotify.com/track/03jOPJpObfGDPUHdb8uLUe,2019-01-11,France
172,Rise,Jonas Blue,228977,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-01-11,France
173,24 carats,RK,228371,https://open.spotify.com/track/1leeEohWV02ifmrJPC8vNY,2019-01-11,France
174,Reine,Dadju,227919,https://open.spotify.com/track/1bxP4M9ICllcg7mel8kH89,2019-01-11,France
175,De l'autre côté (feat. Nekfeu),Ninho,226596,https://open.spotify.com/track/3ldfGgw7IoLHbaqmspX3ME,2019-01-11,France
176,Another One Bites The Dust - Remastered 2011,Queen,224882,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-11,France
177,Θ. Macarena,Damso,223959,https://open.spotify.com/track/2ewjMyCbNv2X1dB2qIDCwD,2019-01-11,France
178,KIKA,6ix9ine,223489,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-01-11,France
179,BAD!,XXXTENTACION,223072,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019-01-11,France
180,Lionne,Dadju,222214,https://open.spotify.com/track/3n3yFT4dGJuDRsF9mxdgc1,2019-01-11,France
181,Kid,Eddy de Pretto,221495,https://open.spotify.com/track/1EIhcoMZ3See5L28kNvuFe,2019-01-11,France
182,Tout est bon,DJ Babs,220037,https://open.spotify.com/track/5pIo87IJw1JsyLqF0ETO6q,2019-01-11,France
183,Otto,SCH,219779,https://open.spotify.com/track/6GzVDBNNPqBa465hLchSvQ,2019-01-11,France
184,Les matins,Angèle,216532,https://open.spotify.com/track/2zWpMvvYIOeklOAalITppF,2019-01-11,France
185,Control (feat. Bryce Vine & Dan Caplen),Feder,216085,https://open.spotify.com/track/4e9rEIp7jCIi8gIovPWpGq,2019-01-11,France
186,Pompom,Aya Nakamura,215995,https://open.spotify.com/track/7h0hP4GquuKsAXXuDUV1eq,2019-01-11,France
187,Encore,Kalash Criminel,215559,https://open.spotify.com/track/3MO7YYfTLDqL29b6tuubCM,2019-01-11,France
188,Poussette,Jul,215222,https://open.spotify.com/track/33SjXKVWFGGXF0oBOChE1d,2019-01-11,France
189,Drip Too Hard (Lil Baby & Gunna),Lil Baby,214073,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-01-11,France
190,FEFE,6ix9ine,213989,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-01-11,France
191,FRIENDS,Marshmello,211967,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-11,France
192,On t'a dit,Naza,211614,https://open.spotify.com/track/4cLUMQU9692pF1UUY6B0Po,2019-01-11,France
193,A l'Ammoniaque,PNL,211533,https://open.spotify.com/track/5SCEn39dgCQjtXDkrQ9nJA,2019-01-11,France
194,Havana (feat. Young Thug),Camila Cabello,211457,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-11,France
195,Come vai,Jul,210997,https://open.spotify.com/track/3yjw9FaareXd2SSUYfuGbu,2019-01-11,France
196,Moscow,RK,209055,https://open.spotify.com/track/6tdd3zR2Q8p1VgqvsGvtju,2019-01-11,France
197,La fuite - Vegedream X Dj Leska / Edit MIx,Vegedream,208821,https://open.spotify.com/track/5Lh8rn501oEvsIJjPxNBhE,2019-01-11,France
198,Paradise (feat. Lomepal),Lefa,204026,https://open.spotify.com/track/00YUNap0MFncqzzuvwzUlS,2019-01-11,France
199,Je vais tout casser,Jul,203615,https://open.spotify.com/track/3PzzaYK8NFBZskom0ms27N,2019-01-11,France
200,Maryland,Elephanz,203610,https://open.spotify.com/track/0l2ACXP9Hqr5tbxYmkrykl,2019-01-11,France
