Position,Track Name,Artist,Streams,URL,Week,Region
55,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,492737,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-08,France
56,Gam Gam,Marnik,489090,https://open.spotify.com/track/3kf0ERnVuqQs62SIpj4HN8,2019-02-08,France
57,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,485287,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-02-08,France
58,À nos souvenirs,Trois Cafés Gourmands,484868,https://open.spotify.com/track/4h3SqMd5F16XJVdGp5fsZG,2019-02-08,France
59,Giant (with Rag'n'Bone Man),Calvin Harris,483765,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-02-08,France
60,L'addition,Heuss L'enfoiré,481826,https://open.spotify.com/track/1ghiKwcxcqwfSapcrHv5Bs,2019-02-08,France
61,Without Me,Halsey,479128,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-08,France
62,En esprit,Heuss L'enfoiré,478507,https://open.spotify.com/track/1LdMXk49KHJolR9lWu4HU8,2019-02-08,France
63,Monégasque,PLK,477010,https://open.spotify.com/track/52iVuTAP70Gy1Uy9xkr2No,2019-02-08,France
64,Mama,Maes,472845,https://open.spotify.com/track/3XbxOKMhF5DnOYue7JMsYm,2019-02-08,France
65,Promises (with Sam Smith),Calvin Harris,459861,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-08,France
66,Ramenez la coupe à la maison,Vegedream,455410,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,2019-02-08,France
67,Bae,RK,451277,https://open.spotify.com/track/5as5HurTt4u7BuFIT5j8am,2019-02-08,France
68,Tu ne le vois pas (feat. Dadju),GIMS,450886,https://open.spotify.com/track/3Saj2Z6EREWpbbXzERwYye,2019-02-08,France
69,X-men,Lomepal,449926,https://open.spotify.com/track/6A3bL3MlU0l54kKlgpw0UT,2019-02-08,France
70,Ta reine,Angèle,449779,https://open.spotify.com/track/3iXhLi33EpUfcOwasC8un1,2019-02-08,France
71,Copines,Aya Nakamura,448861,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2019-02-08,France
72,BB,Booba,447097,https://open.spotify.com/track/0YCMh9HQkRpAtkj0i1sZqH,2019-02-08,France
73,Tiago,Kendji Girac,442447,https://open.spotify.com/track/63eflEIBAF5VmO5AdVuZF7,2019-02-08,France
74,Balance ton quoi,Angèle,433954,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-02-08,France
75,Briganté,Kaaris,433419,https://open.spotify.com/track/1010IFNdjlJv8ZRNkyTkxX,2019-02-08,France
76,La vérité,Lomepal,432960,https://open.spotify.com/track/1H0OfL0clmcI1odODWD2DS,2019-02-08,France
77,bury a friend,Billie Eilish,431696,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-08,France
78,CHARME,Lartiste,431262,https://open.spotify.com/track/6LFsWYtGhLWNffVWpblw5O,2019-02-08,France
79,Hakan Sukur,Heuss L'enfoiré,428296,https://open.spotify.com/track/0EE5QfsVywpj6CycOUADk1,2019-02-08,France
80,Train de vie,Koba LaD,427040,https://open.spotify.com/track/6FqNHDHEsUTKqVWXBkMd9y,2019-02-08,France
81,Ma Go Sure,Vegedream,425246,https://open.spotify.com/track/0UBA6zYjGWJwPzowdunlLt,2019-02-08,France
82,Chien de la casse,Kaaris,425103,https://open.spotify.com/track/7wftSd1lKjFsJy3vcKgAoA,2019-02-08,France
83,On fait l’mal,YL,413037,https://open.spotify.com/track/6QyYemuQu8cojCeNqNsm17,2019-02-08,France
84,Je te le donne (en duo avec Slimane),Vitaa,412505,https://open.spotify.com/track/4yjqpsuyrbjyXHB6rC0mWo,2019-02-08,France
85,Come and Get Your Love - Single Version,Redbone,412420,https://open.spotify.com/track/4vjd5hp6WzxNqYXPKYadMs,2019-02-08,France
86,Feu de bois,Damso,412037,https://open.spotify.com/track/4L0Iwsk1s8cbdBcEgdm8K5,2019-02-08,France
87,Sucette (feat. Niska),Aya Nakamura,405860,https://open.spotify.com/track/3qHs2PoiJMPvdxgyRSvqAl,2019-02-08,France
88,Regarde moi,YL,403350,https://open.spotify.com/track/3l8IipKvtSI7cKv6rjOtmc,2019-02-08,France
89,Golf7 r,Kaaris,402519,https://open.spotify.com/track/3VlVkVmlhFAeYVCXFbmRvq,2019-02-08,France
90,Djadja,Aya Nakamura,400285,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-02-08,France
91,Bx land 4,Heuss L'enfoiré,397764,https://open.spotify.com/track/6SvDwwLRUxnUeAmmZbKDup,2019-02-08,France
92,SAD!,XXXTENTACION,397635,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-02-08,France
93,Mômes,Lomepal,396875,https://open.spotify.com/track/2FRnrkO72S9tbqu6eLjq6b,2019-02-08,France
94,A chaque jour...,Dosseh,392409,https://open.spotify.com/track/0Vi7aOPdOU683VUfZ79c0d,2019-02-08,France
95,Adieu bientôt,Columbine,387916,https://open.spotify.com/track/17y8kqTbNDd9QM3j6yln4g,2019-02-08,France
96,On s'est manqué (feat. Eva Guess),RIDSA,387340,https://open.spotify.com/track/7B9BjQzugAygkzhWRwRtFq,2019-02-08,France
97,Paradise (feat. Benjamin Ingrosso),Ofenbach,383961,https://open.spotify.com/track/50SEeQXOJgaXPv2S0v7ded,2019-02-08,France
98,Wow.,Post Malone,382889,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-08,France
99,Thunderclouds,Sia,382704,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019-02-08,France
100,Bella,MHD,381598,https://open.spotify.com/track/0O4XHiuVt3dBaOzSI49BtF,2019-02-08,France
101,Ma che beauté,Jul,379064,https://open.spotify.com/track/0XXooKwo0L6gxn0OxZFDXw,2019-02-08,France
102,Bébé,MHD,378294,https://open.spotify.com/track/2sjJrFhDT0oP3fyCocTVyX,2019-02-08,France
103,In My Mind,Dynoro,374702,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-08,France
104,Évidemment,Lomepal,369822,https://open.spotify.com/track/43yYuYeSOOupBHOkH9pRtF,2019-02-08,France
105,Petite fille,Booba,369766,https://open.spotify.com/track/68t93W7Mdwlvia5CpHNsBM,2019-02-08,France
106,Plus tard,Bigflo & Oli,368265,https://open.spotify.com/track/6KXZwMCjsRzhkJ3ccnYUJ8,2019-02-08,France
107,MATRIXÉ,Lartiste,365926,https://open.spotify.com/track/5yTGflCX6VnZ7rFEg9KlZN,2019-02-08,France
108,La thune,Angèle,363758,https://open.spotify.com/track/3iBOe7U7kRPNIoL3QLCVu2,2019-02-08,France
109,3min6,YL,362715,https://open.spotify.com/track/0ZcCBaeVrpCBNf3G4uBCWx,2019-02-08,France
110,Pookie,Aya Nakamura,362291,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-02-08,France
111,Dalida,Soolking,352162,https://open.spotify.com/track/7vSQVx20cqaYOVAVJwj00p,2019-02-08,France
112,Dancing With A Stranger (with Normani),Sam Smith,351194,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-08,France
113,Le pire,GIMS,351127,https://open.spotify.com/track/7HEmn89H6VSTWlio8PVR4C,2019-02-08,France
114,Ouais ouais,Zola,350821,https://open.spotify.com/track/3mkhFrhySGu8xhlWDRxhUc,2019-02-08,France
115,Falling Down - Bonus Track,Lil Peep,349673,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-02-08,France
116,Let You Love Me,Rita Ora,348283,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-02-08,France
117,Parano,YL,348069,https://open.spotify.com/track/1B2pIHbCMjtP2FzbeVBcqF,2019-02-08,France
118,La C,Koba LaD,343300,https://open.spotify.com/track/5PtFV78R0DRvzsTqk1S0Vt,2019-02-08,France
119,TIKKA,Lartiste,339393,https://open.spotify.com/track/04j1J1lbAXEfjNaMcb1ar8,2019-02-08,France
120,Vida loca (feat. Kaaris),4Keus Gang,338249,https://open.spotify.com/track/3DzdNXt3NmnK81HrdmfBf3,2019-02-08,France
121,Anita,Heuss L'enfoiré,337166,https://open.spotify.com/track/7q3P2cSVjdofJ2PkHCJUzo,2019-02-08,France
122,Plus de larmes,Lomepal,336996,https://open.spotify.com/track/2MknoFgWs0xJshIAGfGgf1,2019-02-08,France
123,Lost in the Fire,Gesaffelstein,335706,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019-02-08,France
124,Eh boy,Bolémvn,333978,https://open.spotify.com/track/4DFF7vvexTO6R2yamSNp19,2019-02-08,France
125,Bad Liar,Imagine Dragons,333270,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-08,France
126,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,331978,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-08,France
127,Mexico,DA Uzi,330486,https://open.spotify.com/track/0ZcHabj9mkwguRgGwG3ERu,2019-02-08,France
128,Léger,Heuss L'enfoiré,329513,https://open.spotify.com/track/0HFZfmMfyhbSiOOAKmZhYO,2019-02-08,France
129,Fendi,Ninho,329487,https://open.spotify.com/track/7BtAkqRFQjvOYOq5k5mlCb,2019-02-08,France
130,Dévalisé,Kaaris,328179,https://open.spotify.com/track/1nM6JJHclM7NKn51eFNRA4,2019-02-08,France
131,Racks on Racks,Lil Pump,327842,https://open.spotify.com/track/0SfG57HqtBNqKN9O27fo1s,2019-02-08,France
132,Hope,The Chainsmokers,327343,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-02-08,France
133,SKCH,Heuss L'enfoiré,327199,https://open.spotify.com/track/6iIwIZUAmwaWO7cypZSw09,2019-02-08,France
134,Bohemian Rhapsody - 2011 Mix,Queen,326059,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-08,France
135,Loka 3,T2R,326016,https://open.spotify.com/track/37j9w9DXTLoMISfKiPKsk6,2019-02-08,France
136,Hit Sale (feat. Roméo Elvis),Therapie TAXI,325846,https://open.spotify.com/track/3yndKI4zWEyC36BQYrdKBA,2019-02-08,France
137,N.Y.M.A,Heuss L'enfoiré,317264,https://open.spotify.com/track/4ubJCbBzQMqtgrVAReBDnY,2019-02-08,France
138,Rolls (feat. Lacrim),Hornet La Frappe,314956,https://open.spotify.com/track/3iYv5nIthPXesF0DeuhmVL,2019-02-08,France
139,La vraie vie,DA Uzi,313501,https://open.spotify.com/track/3KA77rQCTFf2m4aaMmriA6,2019-02-08,France
140,Jon Snow,Lacrim,313060,https://open.spotify.com/track/2pz2M2tXX8ROcV1Pesr725,2019-02-08,France
141,Benef,Naza,312300,https://open.spotify.com/track/6j05qeoVAPY6Oe9mPfcJZx,2019-02-08,France
142,Ne me ramène pas,Lomepal,311928,https://open.spotify.com/track/0XzLCD3Gnk7G6U72PnOWfr,2019-02-08,France
143,Chargé,GLK,308934,https://open.spotify.com/track/71chDzMntV8pjuOaLuDPaY,2019-02-08,France
144,W.L.G,Niska,306294,https://open.spotify.com/track/13E2wgUjmdunrlq3Vbxv8T,2019-02-08,France
145,MIDDLE CHILD,J. Cole,304296,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-08,France
146,ZEZE (feat. Travis Scott & Offset),Kodak Black,302613,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-02-08,France
147,Beau la folie,Lomepal,301357,https://open.spotify.com/track/5Dj45c1qB3tCmevdPqvD4f,2019-02-08,France
148,Pas pareil,YL,300856,https://open.spotify.com/track/5TbetirWgWtwGucCekT2ew,2019-02-08,France
149,Sur le drapeau,Suprême NTM,299538,https://open.spotify.com/track/42Xesu4U4nM3CCjMk5X3kM,2019-02-08,France
150,Calma - Remix,Pedro Capó,299257,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-08,France
151,Jalousie,Angèle,298066,https://open.spotify.com/track/3U5x1rplpJNKR3Xg88EfLi,2019-02-08,France
152,Vitesse,Landy,296893,https://open.spotify.com/track/0nYiryEA1YyZWpbIxKtStQ,2019-02-08,France
153,Entre les murs (feat. Ninho),DA Uzi,293924,https://open.spotify.com/track/5I86TGCQg2yM9tZRHJebiQ,2019-02-08,France
154,Mo Bamba,Sheck Wes,292339,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-02-08,France
155,Juste pour voir,S.Pri Noir,292068,https://open.spotify.com/track/0JOJx8jx0dWZk33MsvRZrB,2019-02-08,France
156,Longtemps,Amir,292053,https://open.spotify.com/track/0AbscoxNUBOrmEpePPEVb7,2019-02-08,France
157,Désaccordé,Vald,289642,https://open.spotify.com/track/4ueL4j6iOPX23UG5VsvGrm,2019-02-08,France
158,Mood,Eva,288169,https://open.spotify.com/track/7h5RiB2M5N6aBYHRFvHNdl,2019-02-08,France
159,Yeux disent,Lomepal,286461,https://open.spotify.com/track/0RsI4r9abN1pSFJro36Hon,2019-02-08,France
160,Control (feat. Bryce Vine & Dan Caplen),Feder,285216,https://open.spotify.com/track/4e9rEIp7jCIi8gIovPWpGq,2019-02-08,France
161,Paradise,Hamza,280295,https://open.spotify.com/track/2b95mMGcSwjUOcUdcBM3WM,2019-02-08,France
162,Tot ou tard,YL,279926,https://open.spotify.com/track/2DeRI6gxwUnnUuNdf7EFcs,2019-02-08,France
163,Le code,SCH,279737,https://open.spotify.com/track/4EHacNxfg1CVjRUX9YMLH4,2019-02-08,France
164,J'voulais,Maes,279579,https://open.spotify.com/track/1JmVHDcU1ipRKFj4HeHyPn,2019-02-08,France
165,Smog,Damso,278952,https://open.spotify.com/track/1h1wmYG39fp6ZTgwlJ3Cv3,2019-02-08,France
166,Polia,Doks,276272,https://open.spotify.com/track/3QfP9OWKwoCKO9d0iv5W6I,2019-02-08,France
167,91's,PNL,274899,https://open.spotify.com/track/4tol1MDcpILru9sy04rkel,2019-02-08,France
168,Livraison,Kaaris,271437,https://open.spotify.com/track/2iJDXW4iMijCSixQUC8nmz,2019-02-08,France
169,Chambre 122,Koba LaD,270124,https://open.spotify.com/track/3dmSfpPj9OdlU0Mbbs7p6m,2019-02-08,France
170,Le vrai moi,Lomepal,269485,https://open.spotify.com/track/7E7HEM4y50AACKV8BaT7OI,2019-02-08,France
171,Story,Timal,269325,https://open.spotify.com/track/3II1bOtPT0D7WSbBy64uzU,2019-02-08,France
172,Un Poco,Ninho,269022,https://open.spotify.com/track/3MVTefqbeNX5yHFOmnHy3X,2019-02-08,France
173,when the party's over,Billie Eilish,266961,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-02-08,France
174,Détails,Kaaris,265498,https://open.spotify.com/track/56v89fzvcdSgHnyjA0v3xI,2019-02-08,France
175,Sans suite,PLK,263946,https://open.spotify.com/track/53zdrcgriQnurogkWSWEXq,2019-02-08,France
176,Mafiosa (feat. Caroliina),Lartiste,262641,https://open.spotify.com/track/0WxiQqTcK3ZErx2mMWgtm6,2019-02-08,France
177,Par amour,Dadju,262354,https://open.spotify.com/track/7vaHVmMKvajDN4IwtNslnI,2019-02-08,France
178,Guerilla,Soolking,257250,https://open.spotify.com/track/7EAtJk0HzXQp2gpFeaaLzF,2019-02-08,France
179,La grenade,Clara Luciani,257018,https://open.spotify.com/track/7ixCRBD0FZMRBeOBhTu2KD,2019-02-08,France
180,D'une autre manière (feat. Kaaris),DA Uzi,254485,https://open.spotify.com/track/1JH9UT32a7p592voVWkQbv,2019-02-08,France
181,SICKO MODE,Travis Scott,253416,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-02-08,France
182,Girls Like You (feat. Cardi B),Maroon 5,252009,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-08,France
183,Zoum (feat. Niska),Soprano,251678,https://open.spotify.com/track/1ALK7oqxMr5yonp9ZfTWH5,2019-02-08,France
184,Avenue Montaigne,Maes,251611,https://open.spotify.com/track/6NNtJ7QHF0PzhNK736iwyF,2019-02-08,France
185,Comme d'hab,YL,250966,https://open.spotify.com/track/7rlWtVwySbZDPcCfrvRqkR,2019-02-08,France
186,FRIENDS,Marshmello,250893,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-02-08,France
187,Lucid Dreams,Juice WRLD,250689,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-02-08,France
188,Going Bad (feat. Drake),Meek Mill,248354,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-02-08,France
189,Taga,Hornet La Frappe,247901,https://open.spotify.com/track/4LaetMVulXier6VgeK6LtM,2019-02-08,France
190,La même,GIMS,247639,https://open.spotify.com/track/7HK0UeyxUWJjc6ndRZVKFg,2019-02-08,France
191,One Kiss (with Dua Lipa),Calvin Harris,246148,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-02-08,France
192,Alone,Marshmello,244750,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP,2019-02-08,France
193,Habitué,Dosseh,244554,https://open.spotify.com/track/76HlSm9QxyXxpks5HTYS0F,2019-02-08,France
194,La loi de Murphy,Angèle,244548,https://open.spotify.com/track/1UQKfmCH2wxVXTAVMUXiEj,2019-02-08,France
195,Monsieur météo,Kaaris,244040,https://open.spotify.com/track/167pdGHm4Ng090sf50XbXa,2019-02-08,France
196,Paradise (feat. Lomepal),Lefa,243778,https://open.spotify.com/track/00YUNap0MFncqzzuvwzUlS,2019-02-08,France
197,M.I.L.S 2.0,Ninho,241641,https://open.spotify.com/track/1qRZfv2ZbAZGPnfbIV3YvD,2019-02-08,France
198,Demain - Bigflo & Oli X Petit Biscuit,Bigflo & Oli,241516,https://open.spotify.com/track/1952SQ7t45GNIkXOXHxHCl,2019-02-08,France
199,Look Back at It,A Boogie Wit da Hoodie,239954,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-02-08,France
200,Ipséité - Bonus Track,Damso,239067,https://open.spotify.com/track/1bWACDppxjESmjkXMl6cnI,2019-02-08,France
