Position,Track Name,Artist,Streams,URL,Week,Region
45,Magia (feat. Sebastián Yatra),Andrés Cepeda,151569,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb,2019-02-01,Colombia
46,Bohemian Rhapsody - 2011 Mix,Queen,147339,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-01,Colombia
47,Hipócrita,Anuel AA,146454,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw,2019-02-01,Colombia
48,Vivir Bailando,Silvestre Dangond,143951,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-02-01,Colombia
49,Justicia,Silvestre Dangond,141919,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-02-01,Colombia
50,La Plata (feat. Lalo Ebratt),Juanes,141858,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf,2019-02-01,Colombia
51,PPP - Remix,Kevin Roldan,140909,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-02-01,Colombia
52,Domingo (feat. Cosculluela),Reykon,129072,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-02-01,Colombia
53,Mocca - Remix,Lalo Ebratt,123708,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-02-01,Colombia
54,BEBE,6ix9ine,120733,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-02-01,Colombia
55,Volver a Verte (feat. Cali y El Dandee),Fonseca,114583,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ,2019-02-01,Colombia
56,Mocca,Lalo Ebratt,111307,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-02-01,Colombia
57,Aventurero,Yeison Jimenez,110388,https://open.spotify.com/track/0ftcn4ddKESqQMA784Ebc0,2019-02-01,Colombia
58,Epa Wei,Danny Ocean,110339,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019-02-01,Colombia
59,A Solas - Remix,Lunay,102524,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-02-01,Colombia
60,"thank u, next",Ariana Grande,99334,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-02-01,Colombia
61,Cuando Nadie Ve,Morat,98396,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-02-01,Colombia
62,Ta To Gucci (Remix),Cauty,97856,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-02-01,Colombia
63,Caro,Bad Bunny,95391,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-01,Colombia
64,Te Boté - Remix,Nio Garcia,94960,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-02-01,Colombia
65,Luz Apaga,Ozuna,90014,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-02-01,Colombia
66,Te Amo,Piso 21,89324,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-02-01,Colombia
67,MALA,6ix9ine,88876,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019-02-01,Colombia
68,Shape of You,Ed Sheeran,88041,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-02-01,Colombia
69,Tanta Falta,Bryant Myers,87085,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx,2019-02-01,Colombia
70,Girls Like You (feat. Cardi B),Maroon 5,86454,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-01,Colombia
71,Me Rehúso,Danny Ocean,86407,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019-02-01,Colombia
72,Por Perro,Sebastian Yatra,86296,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-02-01,Colombia
73,Dulce Pecado,Jessi Uribe,85720,https://open.spotify.com/track/14Oqgy47ik2WEgbdwy9Ecn,2019-02-01,Colombia
74,Without Me,Halsey,85432,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-01,Colombia
75,Besos En Guerra,Morat,84873,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-02-01,Colombia
76,Sin Pijama,Becky G,84365,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-02-01,Colombia
77,Robarte un Beso,Carlos Vives,83788,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-02-01,Colombia
78,Vuelve,Sebastian Yatra,82256,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019-02-01,Colombia
79,Esperándote,Manuel Turizo,81588,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-02-01,Colombia
80,Miss Lonely - Dimelo Flow Remix,Sech,79735,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019-02-01,Colombia
81,Devuelveme,Ozuna,79567,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7,2019-02-01,Colombia
82,Dancing With A Stranger (with Normani),Sam Smith,78965,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-01,Colombia
83,Ganas,Greeicy,76526,https://open.spotify.com/track/1aryOmpoGVqiZm7GwPWiqY,2019-02-01,Colombia
84,I Like It,Cardi B,76035,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-02-01,Colombia
85,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,75599,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA,2019-02-01,Colombia
86,Another One Bites The Dust - Remastered 2011,Queen,75432,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-01,Colombia
87,No Te Contaron Mal,Christian Nodal,75384,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019-02-01,Colombia
88,No Hay Nadie Más,Sebastian Yatra,73916,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-02-01,Colombia
89,Ponle,Rvssian,73580,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-02-01,Colombia
90,Estamos Bien,Bad Bunny,71814,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-02-01,Colombia
91,Me Niego (feat. Ozuna & Wisin),Reik,71396,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-02-01,Colombia
92,Amantes,Greeicy,70408,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-02-01,Colombia
93,Otra Noche en Miami,Bad Bunny,69999,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-01,Colombia
94,Otra vez (feat. J Balvin),Zion & Lennox,69952,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-02-01,Colombia
95,Una Lady Como Tú,Manuel Turizo,69297,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-02-01,Colombia
96,Ambiente,J Balvin,69286,https://open.spotify.com/track/6VrBWh90BiwWmwKtvwWFcq,2019-02-01,Colombia
97,Callao,Wisin & Yandel,66339,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC,2019-02-01,Colombia
98,Dembow,Danny Ocean,66130,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019-02-01,Colombia
99,Ni Gucci Ni Prada - Remix,Kenny Man,65544,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER,2019-02-01,Colombia
100,Que Le De,Rauw Alejandro,65169,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-02-01,Colombia
101,Más Fuerte,Greeicy,64351,https://open.spotify.com/track/2fKwgxMdLZ1IZPUXEG1Si7,2019-02-01,Colombia
102,Believer,Imagine Dragons,64167,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-02-01,Colombia
103,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,64134,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-01,Colombia
104,Nadie Como Yo,Kevin Roldan,63412,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE,2019-02-01,Colombia
105,X,Nicky Jam,63281,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-02-01,Colombia
106,Happier,Marshmello,63253,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-01,Colombia
107,Say My Name,David Guetta,62515,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-02-01,Colombia
108,Madura (feat. Bad Bunny),Cosculluela,62436,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN,2019-02-01,Colombia
109,Shallow,Lady Gaga,61295,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-01,Colombia
110,Llegaste Tú,CNCO,61133,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019-02-01,Colombia
111,One Kiss (with Dua Lipa),Calvin Harris,60925,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-02-01,Colombia
112,Si Estuviésemos Juntos,Bad Bunny,60865,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-02-01,Colombia
113,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,60704,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-02-01,Colombia
114,Borracha,Yera,60329,https://open.spotify.com/track/50c90QkLEHoUknqxwUrPls,2019-02-01,Colombia
115,Sola,Luis Fonsi,59333,https://open.spotify.com/track/0BOm90PDLRJpTSqqd6z52E,2019-02-01,Colombia
116,Te Voy a Amar,Andrés Cepeda,58891,https://open.spotify.com/track/6G6DiIkasBrTbARK74U7kv,2019-02-01,Colombia
117,Clandestino,Shakira,58748,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,2019-02-01,Colombia
118,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,58402,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-01,Colombia
119,La Vida Sin Ti,Piso 21,57875,https://open.spotify.com/track/1RvL7eHoeUolnQbWm2Hnba,2019-02-01,Colombia
120,Simples Corazones,Fonseca,57737,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1,2019-02-01,Colombia
121,Caraluna,Bacilos,57720,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-02-01,Colombia
122,La flaca,Jarabe De Palo,56186,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2019-02-01,Colombia
123,Invencible,ChocQuibTown,55832,https://open.spotify.com/track/7JnFZ24rWPKVxFZd1xw6dm,2019-02-01,Colombia
124,Jacuzzi,Greeicy,55186,https://open.spotify.com/track/68AFwp0MnkWketMmnfvzR8,2019-02-01,Colombia
125,Under Pressure - Remastered,Queen,54694,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-02-01,Colombia
126,New Rules,Dua Lipa,54348,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-01,Colombia
127,Perfect,Ed Sheeran,54235,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-01,Colombia
128,Mala Mía - Remix,Maluma,53995,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-02-01,Colombia
129,Promises (with Sam Smith),Calvin Harris,53731,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-01,Colombia
130,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,53677,https://open.spotify.com/track/4DBnQKEkneEBbUXJVX5Kxs,2019-02-01,Colombia
131,IDGAF,Dua Lipa,53575,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-01,Colombia
132,In My Mind,Dynoro,53460,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-01,Colombia
133,Don't Stop Me Now - 2011 Mix,Queen,52957,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-02-01,Colombia
134,Sirena,Cali Y El Dandee,52781,https://open.spotify.com/track/1juHIWqgFiDFAKuEBP24Lt,2019-02-01,Colombia
135,Wow.,Post Malone,52590,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-01,Colombia
136,Quiero Repetir,Ozuna,51902,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2019-02-01,Colombia
137,Se Preparó,Ozuna,51523,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019-02-01,Colombia
138,Criminal,Natti Natasha,51078,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-02-01,Colombia
139,Te Mando Flores,Fonseca,50786,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr,2019-02-01,Colombia
140,La Forma en Que Me Miras,Super Yei,50522,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019-02-01,Colombia
141,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,49918,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2019-02-01,Colombia
142,Replay,Maikel Delacalle,49871,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb,2019-02-01,Colombia
143,Por Pura Curiosidad,Fonseca,49789,https://open.spotify.com/track/1mTcpdbAO60aQgOld1WzFh,2019-02-01,Colombia
144,Está Rico,Marc Anthony,49743,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,2019-02-01,Colombia
145,Escápate Conmigo (feat. Ozuna),Wisin,49577,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-02-01,Colombia
146,Bajo El Agua,Manuel Medrano,49363,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,2019-02-01,Colombia
147,Bailar Contigo,Monsieur Periné,48818,https://open.spotify.com/track/4hi9OTFKomNUlAIhp1fmap,2019-02-01,Colombia
148,Unica,Ozuna,48634,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A,2019-02-01,Colombia
149,We Will Rock You - Remastered,Queen,48424,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-02-01,Colombia
150,Sweet Child O' Mine,Guns N' Roses,47632,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,2019-02-01,Colombia
151,Somebody To Love - 2011 Mix,Queen,47484,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-02-01,Colombia
152,Pasarela,Ñejo & Dalmata,47349,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z,2019-02-01,Colombia
153,Adiós Amor,Christian Nodal,47155,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019-02-01,Colombia
154,Do I Wanna Know?,Arctic Monkeys,46861,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-02-01,Colombia
155,OK,Jessi Uribe,46822,https://open.spotify.com/track/77T1Aq7ZuMrFFF80VrRZyh,2019-02-01,Colombia
156,Thinking out Loud,Ed Sheeran,46206,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-02-01,Colombia
157,Booty,C. Tangana,46110,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,2019-02-01,Colombia
158,Qué Más Pues,Sech,45946,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-02-01,Colombia
159,Cuando Perriabas,Bad Bunny,45840,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-02-01,Colombia
160,Cásate Conmigo,Silvestre Dangond,45342,https://open.spotify.com/track/6f4UPdDBQONKJBRqwZGjaJ,2019-02-01,Colombia
161,Sensualidad,Bad Bunny,45262,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2019-02-01,Colombia
162,Síguelo Bailando,Ozuna,45226,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2019-02-01,Colombia
163,Una y Otra Vez,Manuel Medrano,44737,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G,2019-02-01,Colombia
164,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,44578,https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI,2019-02-01,Colombia
165,Hola,Zion & Lennox,44488,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1,2019-02-01,Colombia
166,Un Poquito,Diego Torres,44296,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS,2019-02-01,Colombia
167,No Me Acuerdo,Thalía,44152,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-02-01,Colombia
168,Casualidad,Nacho,44101,https://open.spotify.com/track/08rwXPBZ2DHOwnL7xaz044,2019-02-01,Colombia
169,Flaca,Andrés Calamaro,43974,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-02-01,Colombia
170,Dura,Daddy Yankee,43896,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2019-02-01,Colombia
171,The Scientist,Coldplay,43758,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-02-01,Colombia
172,Calma,Pedro Capó,43558,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1,2019-02-01,Colombia
173,Bella,Wolfine,43413,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,2019-02-01,Colombia
174,Wonderwall - Remastered,Oasis,43395,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-02-01,Colombia
175,Nadie,Farruko,43219,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019-02-01,Colombia
176,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,42958,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-02-01,Colombia
177,Giant (with Rag'n'Bone Man),Calvin Harris,42830,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-02-01,Colombia
178,Mi Gente,J Balvin,42816,https://open.spotify.com/track/7COfe3P7KgfwDwIRB8LIDw,2019-02-01,Colombia
179,I'm Yours,Jason Mraz,41662,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-02-01,Colombia
180,Reggaetón en lo Oscuro,Wisin & Yandel,41643,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-02-01,Colombia
181,Every Breath You Take - Remastered 2003,The Police,41524,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk,2019-02-01,Colombia
182,¿Cual es tu plan?,Bad Bunny,41460,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9,2019-02-01,Colombia
183,200 Mph,Bad Bunny,41452,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-01,Colombia
184,Asesina,Brytiago,41450,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK,2019-02-01,Colombia
185,Electricity (with Dua Lipa),Silk City,41348,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-02-01,Colombia
186,Marinero,Maluma,41303,https://open.spotify.com/track/6x5LBP3nYXVdIDoomChGr3,2019-02-01,Colombia
187,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,41302,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK,2019-02-01,Colombia
188,Bajo Cero,Sky Rompiendo,41290,https://open.spotify.com/track/4mYG9quN0JnwiXzku5aqdI,2019-02-01,Colombia
189,Downtown,Anitta,41119,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2019-02-01,Colombia
190,Lamento Boliviano,Los Enanitos Verdes,41100,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-02-01,Colombia
191,rockstar (feat. 21 Savage),Post Malone,41084,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-02-01,Colombia
192,Let Me Love You,DJ Snake,40967,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU,2019-02-01,Colombia
193,Matemos las Ganas,Jessi Uribe,40677,https://open.spotify.com/track/0bID0lGh8aR5jc6PkiyPUN,2019-02-01,Colombia
194,Ahora,J Balvin,40652,https://open.spotify.com/track/2yBWnRKj0Zx7AF1kufajvW,2019-02-01,Colombia
195,Noche De Fantasia,Bryant Myers,40524,https://open.spotify.com/track/3gcAbJ38vIQvT6No64cIcn,2019-02-01,Colombia
196,Bonita,J Balvin,40463,https://open.spotify.com/track/0atfY1ew83Ql9nNnJiD2t5,2019-02-01,Colombia
197,Mi Cama - Remix,KAROL G,40460,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE,2019-02-01,Colombia
198,Como Mirarte,Sebastian Yatra,40405,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1,2019-02-01,Colombia
199,That's What I Like,Bruno Mars,40397,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-02-01,Colombia
200,when the party's over,Billie Eilish,40371,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-02-01,Colombia
