Position,Track Name,Artist,Streams,URL,Week,Region
1,Secreto,Anuel AA,560485,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-15,Colombia
2,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,523441,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-15,Colombia
3,Calma - Remix,Pedro Capó,521513,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-15,Colombia
4,Adan y Eva,Paulo Londra,521024,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-15,Colombia
5,Desconocidos,Mau y Ricky,492114,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-15,Colombia
6,Te Vi,Piso 21,457790,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-15,Colombia
7,Un Año,Sebastian Yatra,371596,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-15,Colombia
8,Con Calma,Daddy Yankee,362204,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-15,Colombia
9,MIA (feat. Drake),Bad Bunny,360996,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-15,Colombia
10,Ella Quiere Beber - Remix,Anuel AA,321299,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-15,Colombia
11,Amanece,Anuel AA,318691,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-15,Colombia
12,Sola,Manuel Turizo,308850,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-15,Colombia
13,Baila Baila Baila,Ozuna,307636,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-15,Colombia
14,Créeme,KAROL G,282606,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-15,Colombia
15,7 rings,Ariana Grande,264680,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-15,Colombia
16,Reggaeton,J Balvin,262275,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-02-15,Colombia
17,Adictiva,Daddy Yankee,255785,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-15,Colombia
18,Dile la Verdad,The Rudeboyz,248086,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-02-15,Colombia
19,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,241787,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-15,Colombia
20,Ni Gucci Ni Prada,Kenny Man,236019,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-02-15,Colombia
21,Vaina Loca,Ozuna,229729,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-02-15,Colombia
22,Bubalu,Becky G,228087,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-15,Colombia
23,Baby,Amenazzy,219704,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-02-15,Colombia
24,No Es Justo,J Balvin,219058,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-02-15,Colombia
25,Ya No Tiene Novio,Sebastian Yatra,218245,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-02-15,Colombia
26,Pa Olvidarte,ChocQuibTown,217767,https://open.spotify.com/track/0NCMHQFpWVDK199pKR2Y7V,2019-02-15,Colombia
27,Puntos Suspensivos,Piso 21,212899,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-02-15,Colombia
28,Solo de Mi,Bad Bunny,200195,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-15,Colombia
29,Ibiza,Ozuna,195170,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-02-15,Colombia
30,Esta Noche,Mike Bahía,190804,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-02-15,Colombia
31,Domingo (feat. Cosculluela),Reykon,186576,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-02-15,Colombia
32,Imposible,Luis Fonsi,176444,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-02-15,Colombia
33,Culpables,Manuel Turizo,175904,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-02-15,Colombia
34,Cuando Te Besé,Becky G,174918,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-02-15,Colombia
35,Asesina - Remix,Brytiago,174066,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-02-15,Colombia
36,La player (Bandolera),Zion & Lennox,172679,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-02-15,Colombia
37,PPP,Kevin Roldan,167650,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-02-15,Colombia
38,Culpables,KAROL G,167580,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-15,Colombia
39,Baby Girl (feat. Lalo Ebratt),Mario Bautista,164900,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-02-15,Colombia
40,Déjalo,Nacho,160256,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-02-15,Colombia
41,PPP - Remix,Kevin Roldan,159252,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-02-15,Colombia
42,Amigos Con Derechos,Reik,149329,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-02-15,Colombia
43,Quiere Beber,Anuel AA,147937,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z,2019-02-15,Colombia
44,"break up with your girlfriend, i'm bored",Ariana Grande,147115,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-15,Colombia
45,Bohemian Rhapsody - 2011 Mix,Queen,146976,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-15,Colombia
46,Serenata,Mike Bahía,145764,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-02-15,Colombia
