Position,Track Name,Artist,Streams,URL,Week,Region
1,Callaita,Bad Bunny,669895,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-19,Colombia
2,Otro Trago,Sech,564623,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-19,Colombia
3,No Me Conoce - Remix,Jhay Cortez,487222,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-19,Colombia
4,LA CANCIÓN,J Balvin,483681,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-19,Colombia
5,QUE PRETENDES,J Balvin,433733,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-19,Colombia
6,Soltera - Remix,Lunay,424606,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-19,Colombia
7,11 PM,Maluma,412665,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-19,Colombia
8,La Boca,Mau y Ricky,340851,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-07-19,Colombia
9,Cuaderno,Dalex,336661,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-19,Colombia
10,Que Mas Pues - Remix,Sech,321884,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-19,Colombia
11,Señorita,Shawn Mendes,315767,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-19,Colombia
12,Verte Ir,DJ Luian,311293,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-19,Colombia
13,Pa Mí - Remix,Dalex,302258,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-19,Colombia
14,Te Robaré,Nicky Jam,297255,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-07-19,Colombia
15,Tal Vez,Paulo Londra,294422,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-19,Colombia
16,Con Altura,ROSALÍA,276877,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-07-19,Colombia
17,La Lá,Mike Bahía,275149,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3,2019-07-19,Colombia
18,Destino,Greeicy,267639,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-07-19,Colombia
19,Si Se Da,Myke Towers,245624,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-07-19,Colombia
20,Loco Contigo (with J. Balvin & Tyga),DJ Snake,235546,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-19,Colombia
21,Desconocidos,Mau y Ricky,231685,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-07-19,Colombia
22,Con Calma,Daddy Yankee,230992,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-07-19,Colombia
