Position,Track Name,Artist,Streams,URL,Week,Region
42,No Te Vayas,Camilo,158780,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019-08-09,Colombia
43,Baila Baila Baila - Remix,Ozuna,158142,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-08-09,Colombia
44,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,155974,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-08-09,Colombia
45,Contra La Pared,Sean Paul,154858,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-08-09,Colombia
46,UN PESO,J Balvin,154014,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-08-09,Colombia
47,Secreto,Anuel AA,153666,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-08-09,Colombia
48,Hasta Abajo,Kevin Roldan,153299,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq,2019-08-09,Colombia
49,Ella Quiere Beber - Remix,Anuel AA,150485,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-08-09,Colombia
50,Déjate Querer,Lalo Ebratt,143200,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-08-09,Colombia
51,bad guy,Billie Eilish,131098,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-09,Colombia
52,I Don't Care (with Justin Bieber),Ed Sheeran,126518,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-09,Colombia
53,MOJAITA,J Balvin,124839,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-08-09,Colombia
54,boyfriend (with Social House),Ariana Grande,111595,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-09,Colombia
55,Sígueme - Remix,Feid,106168,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019-08-09,Colombia
56,How Do You Sleep?,Sam Smith,105728,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-09,Colombia
57,Delincuente,Farruko,104764,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-08-09,Colombia
58,No Es Justo,J Balvin,104582,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-08-09,Colombia
59,Amanece,Anuel AA,104326,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-08-09,Colombia
60,Amor Genuino,Ozuna,103240,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-08-09,Colombia
61,Sola,Manuel Turizo,102002,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-08-09,Colombia
62,Créeme,KAROL G,100366,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-08-09,Colombia
63,Aullando,Wisin & Yandel,100148,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-08-09,Colombia
64,Latina (feat. Maluma),Reykon,98977,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019-08-09,Colombia
65,Presiento,Morat,97826,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019-08-09,Colombia
66,Te Soñé De Nuevo,Ozuna,97404,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-08-09,Colombia
67,Ocean,KAROL G,93477,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-08-09,Colombia
68,Vaina Loca,Ozuna,91598,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-08-09,Colombia
69,Me Provocas,Fumaratto,90584,https://open.spotify.com/track/0EL1FTpKqZgA1jNWl04CCi,2019-08-09,Colombia
70,Aleluya,Reik,90114,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-08-09,Colombia
71,MIA (feat. Drake),Bad Bunny,89272,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-08-09,Colombia
72,Besos En Guerra,Morat,89072,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-08-09,Colombia
73,Baila Conmigo (feat. Kelly Ruiz),Dayvi,88922,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-08-09,Colombia
74,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,87867,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-08-09,Colombia
75,La Playa,Myke Towers,87814,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-09,Colombia
76,Por Eso Vine,Paulo Londra,86334,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019-08-09,Colombia
77,La player (Bandolera),Zion & Lennox,85899,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-08-09,Colombia
78,Esta Noche,Mike Bahía,85269,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-08-09,Colombia
79,En Cero,Yandel,83386,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-08-09,Colombia
80,Cristina,Sebastian Yatra,82892,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-08-09,Colombia
81,Andan Diciendo,Ventino,81487,https://open.spotify.com/track/0wt2PeQ8AeBlx6WbgoM97r,2019-08-09,Colombia
82,Ya No Tiene Novio,Sebastian Yatra,80987,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-08-09,Colombia
83,Old Town Road - Remix,Lil Nas X,80795,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-09,Colombia
84,Ni Gucci Ni Prada,Kenny Man,80579,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-08-09,Colombia
85,Cuando Nadie Ve,Morat,80261,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-08-09,Colombia
86,Miss Lonely - Dimelo Flow Remix,Sech,80051,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019-08-09,Colombia
87,Baby,Amenazzy,79931,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-08-09,Colombia
88,Bohemian Rhapsody - 2011 Mix,Queen,79598,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-08-09,Colombia
89,Shape of You,Ed Sheeran,79450,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-08-09,Colombia
90,Culpables,Manuel Turizo,78345,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-08-09,Colombia
91,Believer,Imagine Dragons,77870,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-08-09,Colombia
92,Puntos Suspensivos,Piso 21,77040,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-08-09,Colombia
93,Adictiva,Daddy Yankee,75756,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-08-09,Colombia
94,Reggaeton,J Balvin,75629,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-08-09,Colombia
95,Déjame Ir,Andrés Cepeda,75379,https://open.spotify.com/track/3nymR2pRbiDq89qS2osIVX,2019-08-09,Colombia
96,Magia (feat. Sebastián Yatra),Andrés Cepeda,74802,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb,2019-08-09,Colombia
97,Me Rehúso,Danny Ocean,74793,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-08-09,Colombia
98,Tú No Amas,Mambo Kingz,74591,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-08-09,Colombia
99,Qué Más Pues,Sech,73231,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-08-09,Colombia
100,Robarte un Beso,Carlos Vives,73065,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-08-09,Colombia
101,Rebota,Guaynaa,71431,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-08-09,Colombia
102,7 rings,Ariana Grande,69644,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-09,Colombia
103,Otra vez (feat. J Balvin),Zion & Lennox,69387,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-08-09,Colombia
104,Cambio,Ozuna,67133,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-08-09,Colombia
105,COMO UN BEBÉ,J Balvin,66445,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-08-09,Colombia
106,Cuando Te Besé,Becky G,66434,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-08-09,Colombia
107,Punto G,KAROL G,66183,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019-08-09,Colombia
108,Beautiful People (feat. Khalid),Ed Sheeran,65379,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-09,Colombia
109,Serenata,Mike Bahía,65120,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-08-09,Colombia
110,Vivir Bailando,Silvestre Dangond,64277,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-08-09,Colombia
111,Caraluna,Bacilos,64252,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-08-09,Colombia
112,La flaca,Jarabe De Palo,63377,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2019-08-09,Colombia
113,Justicia,Silvestre Dangond,63282,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-08-09,Colombia
114,No Te Contaron Mal,Christian Nodal,63188,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019-08-09,Colombia
115,Swing,Danny Ocean,63065,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-08-09,Colombia
116,No Hay Nadie Más,Sebastian Yatra,62949,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-08-09,Colombia
117,Amantes,Greeicy,62070,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-08-09,Colombia
118,Girls Like You (feat. Cardi B),Maroon 5,61968,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-08-09,Colombia
119,Te Amo,Piso 21,61735,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-08-09,Colombia
120,Dulce Pecado,Jessi Uribe,61035,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm,2019-08-09,Colombia
121,Te Mando Flores,Fonseca,60241,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr,2019-08-09,Colombia
122,Que Le De,Rauw Alejandro,60139,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-08-09,Colombia
123,Mocca,Lalo Ebratt,59569,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-08-09,Colombia
124,Te Boté - Remix,Nio Garcia,59515,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-08-09,Colombia
125,Another One Bites The Dust - Remastered 2011,Queen,59253,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-08-09,Colombia
126,Que Me Baile,ChocQuibTown,59082,https://open.spotify.com/track/6dZDBFRYElQx4DY1q62r30,2019-08-09,Colombia
127,Tiene Novio,Sech,58780,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019-08-09,Colombia
128,Velitas,Darell,58406,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq,2019-08-09,Colombia
129,Bajo El Agua,Manuel Medrano,57410,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,2019-08-09,Colombia
130,Sweet Child O' Mine,Guns N' Roses,57030,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,2019-08-09,Colombia
131,Querer Mejor,Juanes,56820,https://open.spotify.com/track/5Yp4UtIwEHfHXEowSan061,2019-08-09,Colombia
132,Amigos Con Derechos,Reik,56219,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-08-09,Colombia
133,Te Voy a Amar,Andrés Cepeda,56104,https://open.spotify.com/track/6G6DiIkasBrTbARK74U7kv,2019-08-09,Colombia
134,ODIO,J Balvin,55989,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-08-09,Colombia
135,Guayo,Zion & Lennox,55936,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019-08-09,Colombia
136,Goodbyes (Feat. Young Thug),Post Malone,55935,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-09,Colombia
137,Volver a Verte (feat. Cali y El Dandee),Fonseca,55648,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ,2019-08-09,Colombia
138,Aventurero,Yeison Jimenez,55527,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX,2019-08-09,Colombia
139,Instagram,Dimitri Vegas & Like Mike,55471,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-08-09,Colombia
140,Simples Corazones,Fonseca,55386,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1,2019-08-09,Colombia
141,YO LE LLEGO,J Balvin,55030,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T,2019-08-09,Colombia
142,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,54974,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-08-09,Colombia
143,Sin Pijama,Becky G,54785,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-08-09,Colombia
144,PPP,Kevin Roldan,54365,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-08-09,Colombia
145,Happier,Marshmello,54303,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-08-09,Colombia
146,Ibiza,Ozuna,53986,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-08-09,Colombia
147,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,53805,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019-08-09,Colombia
148,badwine - Remix,Feid,53779,https://open.spotify.com/track/5MPQfbK3LIOyPT84WJyD7g,2019-08-09,Colombia
149,Muito Calor,Ozuna,53480,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga,2019-08-09,Colombia
150,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,53475,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-08-09,Colombia
151,Lamento Boliviano,Los Enanitos Verdes,53444,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-08-09,Colombia
152,Every Breath You Take,The Police,53433,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-08-09,Colombia
153,Una Lady Como Tú,Manuel Turizo,53278,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-08-09,Colombia
154,Mala Mía,Maluma,52999,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-08-09,Colombia
155,Perfect,Ed Sheeran,52760,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-08-09,Colombia
156,Esperándote,Manuel Turizo,52742,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-08-09,Colombia
157,Soltera,Lunay,52732,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-08-09,Colombia
158,DJ No Pare,Justin Quiles,52657,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH,2019-08-09,Colombia
159,A Solas - Remix,Lunay,52045,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3,2019-08-09,Colombia
160,Flaca,Andrés Calamaro,51803,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-08-09,Colombia
161,Más Fuerte,Greeicy,51760,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0,2019-08-09,Colombia
162,Pa Olvidarte,ChocQuibTown,51733,https://open.spotify.com/track/0NCMHQFpWVDK199pKR2Y7V,2019-08-09,Colombia
163,Me Niego (feat. Ozuna & Wisin),Reik,51530,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo,2019-08-09,Colombia
164,Sucker,Jonas Brothers,51470,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-09,Colombia
165,Shallow,Lady Gaga,51453,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-09,Colombia
166,bad guy (with Justin Bieber),Billie Eilish,51423,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-09,Colombia
167,Baila Baila Baila,Ozuna,51390,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-08-09,Colombia
168,La Mentira - Remix,Brytiago,51039,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-08-09,Colombia
169,Mírame - Remix,Nio Garcia,50103,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS,2019-08-09,Colombia
170,In My Mind,Dynoro,49787,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-08-09,Colombia
171,Bailar Contigo,Monsieur Periné,49670,https://open.spotify.com/track/4hi9OTFKomNUlAIhp1fmap,2019-08-09,Colombia
172,Me Vuelvo Loco,Abraham Mateo,49296,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X,2019-08-09,Colombia
173,Culpables,KAROL G,49248,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-08-09,Colombia
174,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,49026,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-09,Colombia
175,Falsas Promesas,Sech,48901,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019-08-09,Colombia
176,Bubalu,Becky G,48847,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-08-09,Colombia
177,La Plata (feat. Lalo Ebratt),Juanes,48494,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf,2019-08-09,Colombia
178,Vuelve,Sebastian Yatra,48222,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-08-09,Colombia
179,Déjalo,Nacho,48197,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-08-09,Colombia
180,El Efecto,Rauw Alejandro,47877,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-08-09,Colombia
181,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,47735,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK,2019-08-09,Colombia
182,I Like It,Cardi B,47660,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-08-09,Colombia
183,CUIDAO POR AHÍ,J Balvin,47404,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi,2019-08-09,Colombia
184,OK,Jessi Uribe,47301,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv,2019-08-09,Colombia
185,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,47263,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2019-08-09,Colombia
186,Dancing With A Stranger (with Normani),Sam Smith,47072,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-09,Colombia
187,Todo Bien,Lalo Ebratt,47041,https://open.spotify.com/track/4Yh1LSAj3nsbaTsEIttCSO,2019-08-09,Colombia
188,Llégale,Lunay,47004,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT,2019-08-09,Colombia
189,Cupido Falló,Pipe Bueno,46935,https://open.spotify.com/track/42RKuMMmSjr4AX3m5RRm8L,2019-08-09,Colombia
190,De Cero,CNCO,46808,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa,2019-08-09,Colombia
191,Quiere Beber,Anuel AA,46734,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-08-09,Colombia
192,The Scientist,Coldplay,46619,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-08-09,Colombia
193,Promises (with Sam Smith),Calvin Harris,46603,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-08-09,Colombia
194,No Se Va,Morat,46560,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr,2019-08-09,Colombia
195,Asesina - Remix,Brytiago,46486,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-08-09,Colombia
196,Baby Girl (feat. Lalo Ebratt),Mario Bautista,46373,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-08-09,Colombia
197,Procura,ChiChi Peralta,46340,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09,2019-08-09,Colombia
198,Nadie,Farruko,46225,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019-08-09,Colombia
199,La Respuesta,Becky G,46144,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-08-09,Colombia
200,X,Nicky Jam,45704,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-08-09,Colombia
