Position,Track Name,Artist,Streams,URL,Week,Region
1,China,Anuel AA,901362,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-02,Colombia
2,Callaita,Bad Bunny,652559,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-02,Colombia
3,Otro Trago - Remix,Sech,573038,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-02,Colombia
4,LA CANCIÓN,J Balvin,571526,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-02,Colombia
5,No Me Conoce - Remix,Jhay Cortez,513206,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-02,Colombia
6,QUE PRETENDES,J Balvin,492479,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-02,Colombia
7,Otro Trago,Sech,421277,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-02,Colombia
8,Soltera - Remix,Lunay,411784,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-02,Colombia
9,11 PM,Maluma,396751,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-02,Colombia
10,Señorita,Shawn Mendes,325807,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-02,Colombia
11,Cuaderno,Dalex,311728,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-02,Colombia
12,Verte Ir,DJ Luian,303766,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-08-02,Colombia
13,Pa Mí - Remix,Dalex,287588,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-02,Colombia
14,Que Mas Pues - Remix,Sech,283689,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-08-02,Colombia
15,Te Robaré,Nicky Jam,280629,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-08-02,Colombia
16,La Lá,Mike Bahía,277594,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3,2019-08-02,Colombia
17,Tal Vez,Paulo Londra,273221,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-02,Colombia
18,Con Altura,ROSALÍA,266826,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-02,Colombia
19,Destino,Greeicy,254447,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-08-02,Colombia
20,La Boca - Remix,Mau y Ricky,251059,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT,2019-08-02,Colombia
21,Si Se Da,Myke Towers,244001,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-08-02,Colombia
22,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,234797,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-02,Colombia
23,Una Vida Para Recordar,Piso 21,228643,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-08-02,Colombia
24,La Boca,Mau y Ricky,224853,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-08-02,Colombia
25,Desconocidos,Mau y Ricky,223855,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-08-02,Colombia
26,Si Supieras,Daddy Yankee,217410,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-08-02,Colombia
27,Con Calma,Daddy Yankee,212878,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-08-02,Colombia
28,Runaway,Sebastian Yatra,211289,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-08-02,Colombia
29,Solita,Sech,209114,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-02,Colombia
30,Bellacoso,Residente,203365,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-08-02,Colombia
31,Te Vi,Piso 21,196257,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-08-02,Colombia
32,Rebota - Remix,Guaynaa,193163,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11,2019-08-02,Colombia
33,HP,Maluma,187781,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-08-02,Colombia
34,Esclavo de Tus Besos,Manuel Turizo,181234,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-08-02,Colombia
35,Cúrame (feat. Manuel Turizo),Prince Royce,180988,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-08-02,Colombia
36,Adan y Eva,Paulo Londra,179333,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-08-02,Colombia
37,Calma - Remix,Pedro Capó,178301,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-08-02,Colombia
38,Un Año,Sebastian Yatra,177954,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-08-02,Colombia
39,Nada Ha Cambiado,Manuel Turizo,173214,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P,2019-08-02,Colombia
40,No Te Vayas,Camilo,162635,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019-08-02,Colombia
41,UN PESO,J Balvin,159283,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-08-02,Colombia
42,Contra La Pared,Sean Paul,158143,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-08-02,Colombia
43,Baila Baila Baila - Remix,Ozuna,158129,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-08-02,Colombia
44,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,157165,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-08-02,Colombia
45,Secreto,Anuel AA,154459,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-08-02,Colombia
